Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,163.8800048828125,163.02999877929688,163.36000061035156,163.72000122070312,3237400,163.72000122070312
2017-05-11,163.77000427246094,162.38999938964844,163.5800018310547,163.27000427246094,3285900,163.27000427246094
2017-05-12,163.49000549316406,162.47000122070312,163.05999755859375,163.32000732421875,3592300,163.32000732421875
2017-05-15,164.0800018310547,163.25999450683594,163.80999755859375,163.8000030517578,2959000,163.8000030517578
2017-05-16,164.2899932861328,163.25,164.10000610351562,163.61000061035156,2434900,163.61000061035156
2017-05-17,163.61000061035156,161.17999267578125,163.61000061035156,161.25999450683594,4797400,161.25999450683594
2017-05-18,162.6199951171875,160.92999267578125,161.5,161.6199951171875,3645600,161.6199951171875
2017-05-19,164.0800018310547,161.5800018310547,161.86000061035156,163.24000549316406,4164900,163.24000549316406
2017-05-22,165.47999572753906,163.94000244140625,164.8000030517578,165.1300048828125,4350800,165.1300048828125
2017-05-23,165.77000427246094,164.8699951171875,165.39999389648438,165.47999572753906,3352200,165.47999572753906
2017-05-24,165.89999389648438,164.5500030517578,165.89999389648438,164.92999267578125,2597300,164.92999267578125
2017-05-25,165.5,164.7100067138672,165.22999572753906,165.3000030517578,2605300,165.3000030517578
2017-05-26,165.8800048828125,165.02000427246094,165.25,165.69000244140625,2156300,165.69000244140625
2017-05-30,165.8699951171875,164.47000122070312,165.7899932861328,165.11000061035156,3048300,165.11000061035156
2017-05-31,165.4499969482422,164.10000610351562,165.27000427246094,165.27999877929688,5674900,165.27999877929688
2017-06-01,166.69000244140625,164.75,165.8000030517578,166.66000366210938,3330900,166.66000366210938
2017-06-02,166.9199981689453,165.85000610351562,166.1300048828125,166.2899932861328,3919900,166.2899932861328
2017-06-05,167.07000732421875,166.3300018310547,166.42999267578125,166.52000427246094,2303200,166.52000427246094
2017-06-06,166.72000122070312,165.8800048828125,166.1199951171875,166.1300048828125,2752300,166.1300048828125
2017-06-07,166.75,165.8699951171875,166.13999938964844,166.5,2987300,166.5
2017-06-08,167.94000244140625,166.22999572753906,166.5,166.94000244140625,4387400,166.94000244140625
2017-06-09,170.13999938964844,167.4199981689453,167.6699981689453,170.0,3781300,170.0
2017-06-12,170.64999389648438,169.41000366210938,169.42999267578125,170.5,4662700,170.5
2017-06-13,171.82000732421875,170.89999389648438,171.5,171.47000122070312,3145400,171.47000122070312
2017-06-14,171.5,169.5500030517578,170.9199981689453,171.4499969482422,3344500,171.4499969482422
2017-06-15,170.9199981689453,169.57000732421875,170.60000610351562,170.5500030517578,3275200,170.5500030517578
2017-06-16,171.0399932861328,169.75,170.60000610351562,170.47999572753906,6505900,170.47999572753906
2017-06-19,171.9499969482422,170.77999877929688,171.38999938964844,171.5500030517578,2869000,171.5500030517578
2017-06-20,171.67999267578125,170.4499969482422,171.67999267578125,170.5500030517578,2470100,170.5500030517578
2017-06-21,170.77999877929688,169.33999633789062,170.61000061035156,169.6199951171875,2365100,169.6199951171875
2017-06-22,169.6699981689453,168.30999755859375,169.3300018310547,168.32000732421875,2673900,168.32000732421875
2017-06-23,169.27000427246094,166.63999938964844,169.27000427246094,167.22000122070312,4046800,167.22000122070312
2017-06-26,168.27999877929688,166.97000122070312,167.8000030517578,167.49000549316406,2543000,167.49000549316406
2017-06-27,168.05999755859375,166.77999877929688,167.72000122070312,167.35000610351562,2995600,167.35000610351562
2017-06-28,170.14999389648438,167.89999389648438,167.92999267578125,169.88999938964844,3210900,169.88999938964844
2017-06-29,171.3699951171875,168.60000610351562,170.67999267578125,169.3000030517578,3545500,169.3000030517578
2017-06-30,170.14999389648438,169.27000427246094,170.00999450683594,169.3699951171875,3627800,169.3699951171875
2017-07-03,172.6999969482422,169.9499969482422,170.39999389648438,171.8000030517578,2493400,171.8000030517578
2017-07-05,172.50999450683594,171.27999877929688,172.05999755859375,171.85000610351562,2558600,171.85000610351562
2017-07-06,171.97000122070312,170.08999633789062,171.55999755859375,170.1999969482422,3182000,170.1999969482422
2017-07-07,171.32000732421875,169.89999389648438,170.83999633789062,171.13999938964844,2967200,171.13999938964844
2017-07-10,171.30999755859375,169.89999389648438,170.61000061035156,170.25,2504500,170.25
2017-07-11,170.1999969482422,168.0,169.94000244140625,169.24000549316406,3525600,169.24000549316406
2017-07-12,170.08999633789062,169.05999755859375,169.7899932861328,169.9199981689453,3018200,169.9199981689453
2017-07-13,170.07000732421875,169.25,170.05999755859375,169.69000244140625,3170500,169.69000244140625
2017-07-14,169.9199981689453,168.52000427246094,168.89999389648438,169.47000122070312,2941500,169.47000122070312
2017-07-17,170.72999572753906,168.9499969482422,169.44000244140625,170.16000366210938,3044400,170.16000366210938
