Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,72.66999816894531,70.2699966430664,71.93000030517578,71.0999984741211,1119300,71.0999984741211
2017-05-11,72.31999969482422,68.86000061035156,71.19999694824219,68.94000244140625,1051600,68.94000244140625
2017-05-12,70.62000274658203,68.70999908447266,68.94000244140625,70.41999816894531,1297100,70.41999816894531
2017-05-15,72.16000366210938,70.2699966430664,70.6500015258789,71.52999877929688,1249400,71.52999877929688
2017-05-16,71.25,69.47000122070312,71.25,69.69999694824219,1247600,69.69999694824219
2017-05-17,69.52999877929688,67.7300033569336,69.5,68.05000305175781,723100,68.05000305175781
2017-05-18,68.94000244140625,67.11000061035156,67.9000015258789,68.66000366210938,848900,68.66000366210938
2017-05-19,69.0,66.91000366210938,68.79000091552734,67.66000366210938,1632000,67.66000366210938
2017-05-22,69.1500015258789,67.63999938964844,68.76000213623047,68.8499984741211,1091400,68.8499984741211
2017-05-23,69.41000366210938,67.4800033569336,68.8499984741211,67.58000183105469,576200,67.58000183105469
2017-05-24,68.3499984741211,67.11000061035156,67.77999877929688,68.26000213623047,855600,68.26000213623047
2017-05-25,69.3499984741211,67.9000015258789,68.5,69.1500015258789,1040200,69.1500015258789
2017-05-26,69.45999908447266,68.12000274658203,69.3499984741211,68.6500015258789,464600,68.6500015258789
2017-05-30,68.69000244140625,67.87000274658203,68.68000030517578,68.37999725341797,646200,68.37999725341797
2017-05-31,68.62999725341797,66.16000366210938,68.54000091552734,66.83999633789062,969800,66.83999633789062
2017-06-01,67.48999786376953,66.30999755859375,66.37999725341797,66.8499984741211,999200,66.8499984741211
2017-06-02,68.01000213623047,66.69000244140625,67.16999816894531,67.68000030517578,803000,67.68000030517578
2017-06-05,72.36000061035156,66.81999969482422,67.31999969482422,71.19000244140625,3591600,71.19000244140625
2017-06-06,70.61000061035156,68.48999786376953,70.12999725341797,69.73999786376953,1779400,69.73999786376953
2017-06-07,70.98999786376953,68.38999938964844,70.37999725341797,69.2699966430664,843400,69.2699966430664
2017-06-08,70.62999725341797,68.69000244140625,69.36000061035156,70.0999984741211,445200,70.0999984741211
2017-06-09,71.52999877929688,67.68000030517578,70.33000183105469,68.98999786376953,857800,68.98999786376953
2017-06-12,72.12999725341797,68.44999694824219,69.19000244140625,71.68000030517578,1029900,71.68000030517578
2017-06-13,73.9800033569336,71.2300033569336,71.62999725341797,72.81999969482422,1029600,72.81999969482422
2017-06-14,74.77999877929688,72.16000366210938,72.72000122070312,74.66999816894531,853800,74.66999816894531
2017-06-15,75.69000244140625,73.95999908447266,74.0,75.61000061035156,1543000,75.61000061035156
2017-06-16,76.69000244140625,75.23999786376953,76.12999725341797,76.26000213623047,1835000,76.26000213623047
2017-06-19,78.7300033569336,76.37999725341797,76.55999755859375,77.95999908447266,1382000,77.95999908447266
2017-06-20,78.4800033569336,77.37000274658203,77.94999694824219,77.83999633789062,1357500,77.83999633789062
2017-06-21,79.05000305175781,77.7699966430664,77.7699966430664,78.33000183105469,991300,78.33000183105469
2017-06-22,79.30999755859375,78.19999694824219,78.19999694824219,78.68000030517578,770700,78.68000030517578
2017-06-23,79.05000305175781,77.2699966430664,78.47000122070312,77.33000183105469,903900,77.33000183105469
2017-06-26,78.1500015258789,75.91000366210938,77.5999984741211,77.75,859600,77.75
2017-06-27,78.0,74.0999984741211,77.80999755859375,74.94000244140625,1285000,74.94000244140625
2017-06-28,75.68000030517578,74.0,75.08999633789062,75.27999877929688,728000,75.27999877929688
2017-06-29,75.2699966430664,72.5,75.2699966430664,73.2699966430664,1750100,73.2699966430664
2017-06-30,73.76000213623047,72.5199966430664,73.68000030517578,73.1500015258789,409900,73.1500015258789
2017-07-03,74.18000030517578,71.80999755859375,73.16000366210938,72.5199966430664,326800,72.5199966430664
2017-07-05,73.55000305175781,71.16999816894531,72.5199966430664,73.16000366210938,699800,73.16000366210938
2017-07-06,73.19000244140625,71.08999633789062,72.94999694824219,71.16999816894531,847500,71.16999816894531
2017-07-07,72.37000274658203,70.80999755859375,71.2699966430664,72.3499984741211,650400,72.3499984741211
2017-07-10,72.30000305175781,70.5,72.16000366210938,70.95999908447266,700700,70.95999908447266
2017-07-11,71.5199966430664,69.5199966430664,70.9000015258789,71.48999786376953,892800,71.48999786376953
2017-07-12,72.81999969482422,71.27999877929688,71.94000244140625,71.79000091552734,620100,71.79000091552734
2017-07-13,70.81999969482422,68.33000183105469,70.0,70.04000091552734,2679100,70.04000091552734
2017-07-14,72.37999725341797,69.95999908447266,70.25,71.72000122070312,1066000,71.72000122070312
2017-07-17,72.0999984741211,69.83000183105469,71.91000366210938,70.69000244140625,1992200,70.69000244140625
2017-07-18,70.75,69.6500015258789,70.69999694824219,69.97000122070312,761200,69.97000122070312
2017-07-19,70.37000274658203,69.4000015258789,69.94000244140625,70.0,1158300,70.0
2017-07-20,70.72000122070312,69.83999633789062,70.37999725341797,70.01000213623047,642200,70.01000213623047
2017-07-21,70.5199966430664,69.08000183105469,69.68000030517578,69.5199966430664,510900,69.5199966430664
2017-07-24,70.47000122070312,69.19000244140625,69.30999755859375,69.70999908447266,1580500,69.70999908447266
2017-07-25,70.98999786376953,68.87000274658203,69.77999877929688,70.0,1433800,70.0
2017-07-26,70.4000015258789,68.73999786376953,69.8499984741211,68.75,851600,68.75
2017-07-27,69.05999755859375,66.25,69.05999755859375,66.48999786376953,2107600,66.48999786376953
2017-07-28,67.37000274658203,66.0,66.41000366210938,67.05000305175781,1960100,67.05000305175781
2017-07-31,67.36000061035156,66.27999877929688,67.0199966430664,66.61000061035156,1107000,66.61000061035156
2017-08-01,67.54000091552734,66.81999969482422,67.0,66.83999633789062,1655800,66.83999633789062
