Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,196.36000061035156,193.39999389648438,193.97999572753906,195.6699981689453,649900.0,189.12481689453125
2017-05-11,196.2100067138672,194.10000610351562,195.5399932861328,195.3800048828125,419800.0,188.84451293945312
2017-05-12,196.38999938964844,194.75,195.38999938964844,195.27999877929688,398600.0,188.7478790283203
2017-05-15,198.0,195.63999938964844,195.92999267578125,196.52000427246094,828300.0,189.94639587402344
2017-05-16,197.88999938964844,196.02999877929688,197.77999877929688,196.22999572753906,429900.0,189.66610717773438
2017-05-17,196.22999572753906,191.4199981689453,196.22999572753906,191.4600067138672,595400.0,185.05564880371094
2017-05-18,195.32000732421875,189.1199951171875,191.25999450683594,194.7100067138672,1097800.0,188.1969451904297
2017-05-19,197.25,193.5500030517578,195.1999969482422,195.8000030517578,645400.0,189.25048828125
2017-05-22,198.97999572753906,196.50999450683594,197.47000122070312,198.82000732421875,603600.0,192.16949462890625
2017-05-23,199.75,198.80999755859375,198.85000610351562,199.25,488700.0,192.58506774902344
2017-05-24,206.02000427246094,199.47999572753906,199.47999572753906,205.97000122070312,1083000.0,199.08029174804688
2017-05-25,208.3000030517578,205.07000732421875,205.41000366210938,208.0399932861328,878800.0,201.08103942871094
2017-05-26,207.72000122070312,206.64999389648438,207.00999450683594,207.0500030517578,636000.0,200.12417602539062
2017-05-30,208.67999267578125,206.67999267578125,207.0,208.49000549316406,466700.0,201.51596069335938
2017-05-31,212.0500030517578,208.05999755859375,208.91000366210938,211.72000122070312,739100.0,204.637939453125
2017-06-01,215.49000549316406,210.8800048828125,213.77999877929688,215.33999633789062,899200.0,208.1368408203125
2017-06-02,219.41000366210938,214.5800018310547,215.69000244140625,218.0500030517578,729000.0,210.75619506835938
2017-06-05,218.2100067138672,216.0,217.99000549316406,217.10000610351562,449200.0,209.8379669189453
2017-06-06,218.42999267578125,216.1699981689453,217.0,217.85000610351562,912000.0,210.5628662109375
2017-06-07,218.6300048828125,215.67999267578125,218.50999450683594,218.14999389648438,514000.0,210.8528594970703
2017-06-08,218.5800018310547,216.7100067138672,218.22000122070312,217.8800048828125,410200.0,210.5919189453125
2017-06-09,215.13999938964844,204.6300048828125,213.89999389648438,206.19000244140625,1365300.0,199.29290771484375
2017-06-12,205.92999267578125,201.10000610351562,205.0,204.07000732421875,905800.0,197.2438507080078
2017-06-13,210.13999938964844,204.36000061035156,204.8300018310547,208.39999389648438,712100.0,201.884033203125
2017-06-14,212.75,208.8300018310547,209.4199981689453,210.55999755859375,708900.0,203.9765167236328
2017-06-15,209.91000366210938,206.35000610351562,208.9600067138672,209.55999755859375,438000.0,203.00779724121094
2017-06-16,211.9499969482422,208.92999267578125,209.82000732421875,210.83999633789062,1406700.0,204.24777221679688
2017-06-19,215.8699951171875,211.02999877929688,211.1300048828125,215.72999572753906,919800.0,208.98487854003906
2017-06-20,217.6199951171875,214.00999450683594,215.83999633789062,215.02999877929688,601500.0,208.3067626953125
2017-06-21,216.7899932861328,214.9600067138672,215.57000732421875,216.08999633789062,402700.0,209.3336181640625
2017-06-22,218.42999267578125,215.17999267578125,216.0800018310547,218.08999633789062,571900.0,211.2711181640625
2017-06-23,218.6300048828125,215.6999969482422,217.88999938964844,217.0500030517578,624100.0,210.2636260986328
2017-06-26,221.5800018310547,217.05999755859375,217.52000427246094,218.8800048828125,567300.0,212.03639221191406
2017-06-27,219.44000244140625,213.0,219.44000244140625,213.13999938964844,620800.0,206.4758758544922
2017-06-28,214.49000549316406,211.27000427246094,213.50999450683594,213.60000610351562,739600.0,206.9215087890625
2017-06-29,213.50999450683594,207.75999450683594,213.50999450683594,210.75,652600.0,204.1605987548828
2017-06-30,213.64999389648438,210.61000061035156,211.27000427246094,211.52999877929688,534500.0,204.91619873046875
2017-07-03,212.47000122070312,209.19000244140625,211.5500030517578,209.9199981689453,176800.0,203.35653686523438
2017-07-05,211.05999755859375,207.19000244140625,209.24000549316406,208.02999877929688,582600.0,201.52565002441406
2017-07-06,210.25,205.16000366210938,206.9600067138672,208.83999633789062,624500.0,202.31031799316406
