Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,132.3300018310547,129.94000244140625,130.50999450683594,132.0,379200.0,115.25900268554688
2017-05-11,131.47999572753906,129.13999938964844,131.47999572753906,129.72000122070312,411700.0,113.26815795898438
2017-05-12,129.75999450683594,125.2699966430664,129.61000061035156,125.43000030517578,835900.0,109.5222396850586
2017-05-15,127.37000274658203,125.02999877929688,125.37000274658203,126.56999969482422,618700.0,110.51766204833984
2017-05-16,126.44000244140625,122.45999908447266,126.44000244140625,122.45999908447266,927600.0,106.92890167236328
2017-05-17,123.86000061035156,121.7300033569336,122.12000274658203,122.97000122070312,729700.0,107.37422943115234
2017-05-18,124.51000213623047,121.87000274658203,123.05000305175781,124.29000091552734,710700.0,108.52684783935547
2017-05-19,127.12000274658203,123.58999633789062,124.52999877929688,125.58999633789062,750500.0,109.66195678710938
2017-05-22,126.70999908447266,124.91999816894531,125.75,126.4800033569336,847900.0,110.4390869140625
2017-05-23,126.9800033569336,125.33000183105469,126.61000061035156,125.70999908447266,532300.0,109.76673889160156
2017-05-24,127.93000030517578,125.72000122070312,125.77999877929688,127.4000015258789,471200.0,111.2424087524414
2017-05-25,128.60000610351562,126.95999908447266,127.73999786376953,127.37999725341797,418100.0,111.22494506835938
2017-05-26,127.4800033569336,125.5199966430664,127.44999694824219,126.31999969482422,406900.0,110.29937744140625
2017-05-30,126.22000122070312,123.79000091552734,126.08999633789062,123.81999969482422,524800.0,108.1164321899414
2017-05-31,124.51000213623047,122.26000213623047,123.98999786376953,122.73999786376953,1898400.0,107.17340087890625
2017-06-01,124.75,122.12999725341797,122.55000305175781,124.29000091552734,524600.0,108.52684783935547
2017-06-02,125.9800033569336,122.98999786376953,125.29000091552734,123.37000274658203,541400.0,107.72351837158203
2017-06-05,123.02999877929688,121.2699966430664,122.87999725341797,121.7300033569336,557200.0,106.29149627685547
2017-06-06,123.02999877929688,120.5,121.8499984741211,122.18000030517578,427000.0,106.6844482421875
2017-06-07,125.62000274658203,122.29000091552734,122.41000366210938,124.98999786376953,570400.0,109.13804626464844
2017-06-08,125.38999938964844,122.7300033569336,124.98999786376953,122.87999725341797,589900.0,107.29564666748047
2017-06-09,125.19999694824219,122.06999969482422,122.91999816894531,124.68000030517578,623200.0,108.86735534667969
2017-06-12,127.11000061035156,124.55000305175781,124.55000305175781,126.94000244140625,577300.0,110.84074401855469
2017-06-13,128.69000244140625,125.80999755859375,126.62000274658203,127.87999725341797,744500.0,111.6615219116211
2017-06-14,128.97000122070312,126.3499984741211,128.94000244140625,126.98999786376953,387200.0,110.88439178466797
2017-06-15,128.80999755859375,126.33999633789062,126.33999633789062,128.32000732421875,480200.0,112.04572296142578
2017-06-16,128.7100067138672,124.77999877929688,128.58999633789062,125.37000274658203,935900.0,109.46986389160156
2017-06-19,125.63999938964844,124.12000274658203,125.1500015258789,125.19000244140625,744500.0,109.31269073486328
2017-06-20,125.30000305175781,122.56999969482422,123.93000030517578,123.83999633789062,535600.0,108.98704528808594
2017-06-21,124.30999755859375,122.76000213623047,124.05000305175781,123.33000183105469,460400.0,108.5382308959961
2017-06-22,124.51000213623047,122.52999877929688,123.05999755859375,124.19000244140625,404900.0,109.2950668334961
2017-06-23,126.19000244140625,123.4800033569336,124.33999633789062,125.05000305175781,1539600.0,110.05195617675781
2017-06-26,129.0,125.47000122070312,125.47000122070312,127.72000122070312,605500.0,112.4017105102539
2017-06-27,128.24000549316406,126.9800033569336,127.1500015258789,127.44000244140625,453400.0,112.15528869628906
2017-06-28,129.0,127.43000030517578,127.73999786376953,128.1300048828125,517400.0,112.76254272460938
2017-06-29,129.13999938964844,126.88999938964844,128.0800018310547,127.70999908447266,500500.0,112.3929214477539
2017-06-30,128.47999572753906,125.97000122070312,128.22999572753906,126.38999938964844,403700.0,111.23123168945312
2017-07-03,129.3800048828125,126.87000274658203,127.08999633789062,129.0399932861328,274000.0,113.56339263916016
2017-07-05,129.19000244140625,125.72000122070312,129.11000061035156,126.26000213623047,603900.0,111.1168212890625
2017-07-06,126.70999908447266,124.95999908447266,125.93000030517578,125.37999725341797,436000.0,110.34236145019531
2017-07-07,126.7300033569336,125.16999816894531,125.47000122070312,126.27999877929688,341300.0,111.13441467285156
2017-07-10,126.72000122070312,124.69999694824219,126.63999938964844,124.76000213623047,471300.0,109.79670715332031
