Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,74.16000366210938,72.97000122070312,73.16000366210938,73.1500015258789,661800.0,63.94554901123047
2017-05-11,73.06999969482422,72.44000244140625,73.0,72.51000213623047,1941600.0,63.386070251464844
2017-05-12,72.80000305175781,72.2699966430664,72.69000244140625,72.41999816894531,1136300.0,63.307403564453125
2017-05-15,73.70999908447266,72.25,72.41999816894531,73.25,1222600.0,64.03297424316406
2017-05-16,73.29000091552734,71.33999633789062,73.29000091552734,71.79000091552734,1716100.0,62.756675720214844
2017-05-17,75.4000015258789,71.75,71.80000305175781,75.2699966430664,2188700.0,65.79879760742188
2017-05-18,79.13999938964844,74.70999908447266,75.2300033569336,75.9000015258789,1512300.0,66.34951782226562
2017-05-19,77.01000213623047,75.41000366210938,76.05999755859375,76.48999786376953,2359300.0,66.86528778076172
2017-05-22,77.75,76.58999633789062,76.98999786376953,77.54000091552734,1671700.0,67.78316497802734
2017-05-23,78.18000030517578,77.29000091552734,77.54000091552734,77.87999725341797,998200.0,68.08037567138672
2017-05-24,78.77999877929688,77.91000366210938,77.91999816894531,78.69000244140625,953600.0,68.78845977783203
2017-05-25,79.9000015258789,78.48999786376953,78.88999938964844,79.04000091552734,1914100.0,69.09440612792969
2017-05-26,79.13999938964844,77.33999633789062,78.8499984741211,78.0,868400.0,68.18527221679688
2017-05-30,78.41999816894531,77.12000274658203,77.9800033569336,77.16999816894531,875900.0,67.45970916748047
2017-05-31,77.68000030517578,77.05000305175781,77.05000305175781,77.47000122070312,1554000.0,67.72196197509766
2017-06-01,77.4000015258789,74.81999969482422,77.36000061035156,75.7699966430664,1460700.0,66.2358627319336
2017-06-02,76.9000015258789,75.7300033569336,76.11000061035156,76.45999908447266,1285600.0,66.83905029296875
2017-06-05,76.37999725341797,74.95999908447266,76.22000122070312,75.68000030517578,489600.0,66.15718841552734
2017-06-06,75.98999786376953,74.4000015258789,75.87000274658203,74.4800033569336,613600.0,65.10819244384766
2017-06-07,75.83999633789062,74.27999877929688,74.4800033569336,75.83000183105469,735800.0,66.28831481933594
2017-06-08,75.87000274658203,74.23999786376953,75.83000183105469,75.16999816894531,657400.0,65.71138000488281
2017-06-09,75.30999755859375,74.37000274658203,74.8499984741211,74.5199966430664,692800.0,65.1431655883789
2017-06-12,75.47000122070312,74.2699966430664,74.2699966430664,75.44999694824219,973000.0,65.95613098144531
2017-06-13,75.23999786376953,74.30000305175781,74.5999984741211,75.19999694824219,734700.0,66.42428588867188
2017-06-14,76.05000305175781,74.62000274658203,75.87000274658203,75.4000015258789,869900.0,66.60094451904297
2017-06-15,77.0199966430664,75.4000015258789,75.4000015258789,76.79000091552734,655600.0,67.82874298095703
2017-06-16,78.56999969482422,76.37000274658203,76.91000366210938,78.5,1533800.0,69.33917999267578
2017-06-19,78.66999816894531,77.2699966430664,78.29000091552734,77.91999816894531,1102400.0,68.82686614990234
2017-06-20,78.5999984741211,77.05999755859375,77.94000244140625,78.29000091552734,713900.0,69.15367889404297
2017-06-21,78.68000030517578,77.83000183105469,78.37999725341797,78.08999633789062,774200.0,68.97702026367188
2017-06-22,77.87999725341797,76.81999969482422,77.87999725341797,77.30999755859375,614600.0,68.28804779052734
2017-06-23,79.20999908447266,77.0999984741211,77.45999908447266,78.75,1117100.0,69.56002044677734
2017-06-26,79.37999725341797,78.27999877929688,78.98999786376953,78.76000213623047,498900.0,69.56884002685547
2017-06-27,79.0199966430664,78.2300033569336,78.4000015258789,78.30999755859375,700800.0,69.1713638305664
2017-06-28,78.7699966430664,77.94999694824219,78.5,77.94999694824219,971200.0,68.8533706665039
2017-06-29,78.12000274658203,76.94000244140625,77.18000030517578,77.52999877929688,796800.0,68.48237609863281
2017-06-30,78.52999877929688,77.12999725341797,77.6500015258789,78.0,995700.0,68.89752960205078
2017-07-03,79.37000274658203,77.61000061035156,78.62999725341797,78.48999786376953,745500.0,69.33033752441406
2017-07-05,78.5199966430664,77.0,78.41000366210938,77.38999938964844,922500.0,68.35872650146484
2017-07-06,77.33999633789062,75.80999755859375,77.23999786376953,75.91000366210938,1197900.0,67.05142974853516
2017-07-07,77.06999969482422,75.73999786376953,76.0999984741211,76.52999877929688,712100.0,67.59906768798828
2017-07-10,76.77999877929688,74.7300033569336,76.54000091552734,74.76000213623047,1161700.0,66.0356216430664
2017-07-11,75.01000213623047,73.69999694824219,75.01000213623047,74.12999725341797,1037200.0,65.47914123535156
2017-07-12,75.83000183105469,74.6500015258789,74.6500015258789,75.43000030517578,828700.0,66.62745666503906
2017-07-13,76.1500015258789,75.33999633789062,75.48999786376953,75.56999969482422,792100.0,66.75110626220703
2017-07-14,76.7699966430664,76.08000183105469,76.12000274658203,76.68000030517578,864400.0,67.7315673828125
2017-07-17,77.7699966430664,76.5999984741211,76.62000274658203,77.4000015258789,1361100.0,68.36756134033203
2017-07-18,77.83000183105469,76.55000305175781,77.31999969482422,77.4800033569336,1289700.0,68.4382095336914
2017-07-19,78.94000244140625,77.25,77.54000091552734,78.79000091552734,1896900.0,69.59534454345703
2017-07-20,78.87999725341797,77.55000305175781,78.25,78.2300033569336,1042300.0,69.10069274902344
2017-07-21,79.06999969482422,78.11000061035156,78.12000274658203,78.97000122070312,668700.0,69.75431823730469
2017-07-24,79.16000366210938,78.1500015258789,79.0,78.63999938964844,883400.0,69.46285247802734
2017-07-25,79.5199966430664,78.1500015258789,78.5999984741211,79.4800033569336,1281200.0,70.20482635498047
2017-07-26,81.05999755859375,79.38999938964844,79.5999984741211,80.30000305175781,1562000.0,70.92911529541016
2017-07-27,79.0,75.77999877929688,79.0,76.5,2452300.0,67.57259368896484
2017-07-28,77.97000122070312,76.4000015258789,76.5,77.91999816894531,1621000.0,68.82686614990234
2017-07-31,80.05999755859375,77.33999633789062,77.91000366210938,79.5,3215800.0,70.22247314453125
2017-08-01,80.06999969482422,78.3499984741211,79.69999694824219,79.29000091552734,1278000.0,70.03699493408203
2017-08-02,82.52999877929688,78.9000015258789,80.44999694824219,79.26000213623047,2381800.0,70.01049041748047
2017-08-03,79.08000183105469,76.33000183105469,78.83999633789062,77.22000122070312,1888800.0,68.20856475830078
2017-08-04,77.95999908447266,77.01000213623047,77.16000366210938,77.75,890800.0,68.67670440673828
2017-08-07,78.62000274658203,77.31999969482422,77.79000091552734,77.87000274658203,1103700.0,68.78270721435547
2017-08-08,78.27999877929688,76.73999786376953,77.6500015258789,77.0,935000.0,68.01422882080078
2017-08-09,77.13999938964844,76.44999694824219,77.0999984741211,76.58999633789062,1070100.0,67.65206146240234
2017-08-10,76.61000061035156,75.87000274658203,76.45999908447266,76.2300033569336,1084600.0,67.33409881591797
2017-08-11,76.45999908447266,75.56999969482422,76.38999938964844,76.30999755859375,993400.0,67.40474700927734
2017-08-14,77.0999984741211,76.27999877929688,76.52999877929688,76.87000274658203,673600.0,67.89939880371094
2017-08-15,76.97000122070312,76.22000122070312,76.76000213623047,76.5999984741211,1176400.0,67.6609115600586
2017-08-16,77.2699966430664,75.5999984741211,76.91999816894531,75.87000274658203,1461200.0,67.01610565185547
2017-08-17,76.86000061035156,75.72000122070312,75.98999786376953,76.19000244140625,878000.0,67.29875946044922
2017-08-18,76.23999786376953,74.72000122070312,76.08999633789062,74.73999786376953,858800.0,66.0179672241211
2017-08-21,75.62000274658203,74.44000244140625,74.75,75.5199966430664,880900.0,66.7069320678711
2017-08-22,75.98999786376953,75.1500015258789,75.70999908447266,75.81999969482422,435300.0,66.97193908691406
2017-08-23,77.81999969482422,75.70999908447266,75.7699966430664,77.66000366210938,678400.0,68.59722137451172
2017-08-24,78.3499984741211,77.3499984741211,77.7300033569336,77.52999877929688,877300.0,68.48237609863281
2017-08-25,77.97000122070312,76.75,77.87000274658203,76.9000015258789,493800.0,67.9259033203125
2017-08-28,77.41999816894531,76.5199966430664,76.98999786376953,77.2699966430664,595800.0,68.25271606445312
2017-08-29,78.19999694824219,77.2300033569336,77.48999786376953,78.08000183105469,670600.0,68.96818542480469
2017-08-30,78.0199966430664,76.36000061035156,77.69000244140625,77.58999633789062,807500.0,68.53536224365234
2017-08-31,78.20999908447266,77.41000366210938,77.77999877929688,77.62999725341797,1159400.0,68.57071685791016
2017-09-01,78.4800033569336,77.38999938964844,77.72000122070312,77.77999877929688,573400.0,68.70320129394531
2017-09-05,78.41999816894531,77.36000061035156,77.8499984741211,78.4000015258789,892900.0,69.25086212158203
2017-09-06,79.9000015258789,78.2300033569336,78.5,79.38999938964844,1041600.0,70.12532806396484
2017-09-07,81.93000030517578,79.37000274658203,79.62999725341797,81.23999786376953,1351700.0,71.75941467285156
2017-09-08,83.2300033569336,80.7699966430664,80.98999786376953,82.25,1283200.0,72.65156555175781
2017-09-11,81.20999908447266,79.11000061035156,81.20999908447266,79.7300033569336,1558600.0,70.42565155029297
2017-09-12,79.55000305175781,77.3499984741211,79.54000091552734,77.47000122070312,1021500.0,68.42939758300781
2017-09-13,77.94000244140625,77.1500015258789,77.58000183105469,77.68000030517578,823100.0,68.6148910522461
2017-09-14,78.63999938964844,76.68000030517578,77.0,78.37000274658203,715500.0,69.92650604248047
2017-09-15,79.16999816894531,78.23999786376953,78.23999786376953,79.06999969482422,1142300.0,70.55108642578125
2017-09-18,79.55000305175781,78.72000122070312,79.08000183105469,79.4000015258789,695700.0,70.84552764892578
2017-09-19,79.58999633789062,78.93000030517578,79.4000015258789,79.44000244140625,1063300.0,70.8812255859375
2017-09-20,79.94000244140625,79.08999633789062,79.54000091552734,79.45999908447266,1018800.0,70.89905548095703
2017-09-21,80.06999969482422,79.19999694824219,79.51000213623047,79.33999633789062,466000.0,70.79198455810547
2017-09-22,79.70999908447266,78.75,79.52999877929688,78.88999938964844,420700.0,70.3904800415039
2017-09-25,79.83999633789062,78.80000305175781,78.97000122070312,79.69000244140625,626900.0,71.10427856445312
2017-09-26,79.7300033569336,79.29000091552734,79.7300033569336,79.37000274658203,551000.0,70.81876373291016
2017-09-27,79.27999877929688,77.6500015258789,79.05000305175781,78.04000091552734,657500.0,69.63204193115234
2017-09-28,79.1500015258789,77.72000122070312,78.11000061035156,79.08000183105469,490300.0,70.56000518798828
2017-09-29,80.06999969482422,78.83000183105469,78.86000061035156,79.91999816894531,1250400.0,71.30950927734375
2017-10-02,80.41000366210938,79.12999725341797,80.22000122070312,79.5999984741211,1312600.0,71.02397155761719
2017-10-03,79.91999816894531,78.54000091552734,79.69999694824219,79.0199966430664,691500.0,70.5064697265625
2017-10-04,79.6500015258789,78.47000122070312,79.02999877929688,79.5999984741211,861700.0,71.02397155761719
2017-10-05,80.48999786376953,79.43000030517578,79.7699966430664,80.45999908447266,708900.0,71.79132080078125
2017-10-06,80.41000366210938,79.2300033569336,80.02999877929688,80.37999725341797,1069300.0,71.71994018554688
2017-10-09,80.51000213623047,79.75,80.51000213623047,80.0199966430664,577000.0,71.39871978759766
2017-10-10,80.68000030517578,79.88999938964844,80.13999938964844,80.19999694824219,566700.0,71.55933380126953
2017-10-11,80.58999633789062,80.08000183105469,80.2699966430664,80.56999969482422,1010100.0,71.88948059082031
2017-10-12,81.61000061035156,80.63999938964844,80.66999816894531,81.61000061035156,1190000.0,72.81741333007812
2017-10-13,82.97000122070312,81.4800033569336,81.97000122070312,82.70999908447266,961500.0,73.79890441894531
2017-10-16,83.0,81.44999694824219,82.79000091552734,81.87000274658203,613200.0,73.04940795898438
2017-10-17,82.19999694824219,81.4000015258789,81.7300033569336,82.19000244140625,854400.0,73.3349380493164
2017-10-18,82.19000244140625,81.18000030517578,82.04000091552734,81.91999816894531,712000.0,73.0940170288086
2017-10-19,82.38999938964844,81.20999908447266,82.12000274658203,81.69999694824219,655700.0,72.89774322509766
2017-10-20,81.93000030517578,81.27999877929688,81.5199966430664,81.7699966430664,979500.0,72.96018981933594
2017-10-23,82.4000015258789,81.44999694824219,81.76000213623047,81.87000274658203,656400.0,73.04940795898438
2017-10-24,81.98999786376953,79.58000183105469,81.79000091552734,80.41000366210938,1111500.0,71.74671173095703
2017-10-25,81.04000091552734,79.80999755859375,79.88999938964844,80.6500015258789,1356700.0,71.96084594726562
2017-10-26,80.6500015258789,76.55000305175781,80.6500015258789,78.69999694824219,2684300.0,70.220947265625
2017-10-27,80.48999786376953,78.52999877929688,78.52999877929688,80.30000305175781,1114900.0,71.64857482910156
2017-10-30,81.16000366210938,79.94000244140625,80.23999786376953,81.08999633789062,725100.0,72.35343933105469
2017-10-31,81.7300033569336,80.16999816894531,80.98999786376953,81.58999633789062,913100.0,72.7995834350586
2017-11-01,82.0,80.51000213623047,81.58999633789062,81.5999984741211,1310500.0,72.8084945678711
2017-11-02,85.91999816894531,81.5,81.66999816894531,83.12000274658203,2279400.0,74.16474914550781
2017-11-03,85.62000274658203,82.76000213623047,82.94000244140625,85.04000091552734,1251300.0,75.87789154052734
2017-11-06,86.75,85.2300033569336,85.27999877929688,86.0199966430664,1222200.0,76.75228881835938
2017-11-07,87.30999755859375,85.30000305175781,86.30999755859375,85.68000030517578,1331700.0,76.44892120361328
2017-11-08,86.98999786376953,85.79000091552734,86.0,86.01000213623047,1289900.0,76.74337768554688
2017-11-09,86.30999755859375,85.1500015258789,85.87999725341797,85.44999694824219,750000.0,76.24370574951172
2017-11-10,86.05999755859375,84.86000061035156,85.2699966430664,86.0,653800.0,76.73445892333984
2017-11-13,87.11000061035156,85.9800033569336,86.38999938964844,86.87000274658203,917200.0,77.51071166992188
2017-11-14,87.0999984741211,85.9800033569336,86.87999725341797,86.33999633789062,782200.0,77.03781127929688
2017-11-15,86.91999816894531,85.52999877929688,86.33999633789062,85.66999816894531,693000.0,76.44000244140625
2017-11-16,87.36000061035156,85.22000122070312,85.63999938964844,87.19999694824219,1578000.0,77.80516815185547
2017-11-17,87.4800033569336,86.66999816894531,86.91000366210938,87.19999694824219,1581600.0,77.80516815185547
2017-11-20,87.88999938964844,87.12000274658203,87.3499984741211,87.3499984741211,869400.0,77.93900299072266
2017-11-21,88.05000305175781,87.31999969482422,87.69999694824219,87.66000366210938,824100.0,78.21561431884766
2017-11-22,87.75,86.70999908447266,87.41000366210938,87.41999816894531,860600.0,78.00145721435547
2017-11-24,87.7699966430664,87.30000305175781,87.70999908447266,87.37999725341797,283000.0,77.96576690673828
2017-11-27,87.80999755859375,87.31999969482422,87.56999969482422,87.4000015258789,1075200.0,77.9836196899414
2017-11-28,87.52999877929688,83.91999816894531,87.4000015258789,85.20999908447266,1402000.0,76.0295639038086
2017-11-29,86.18000030517578,84.88999938964844,85.30000305175781,85.05999755859375,1134400.0,75.8957290649414
2017-11-30,85.94999694824219,85.01000213623047,85.33000183105469,85.36000061035156,1637100.0,76.16339874267578
2017-12-01,86.08000183105469,84.77999877929688,85.58000183105469,85.19999694824219,1160700.0,76.02063751220703
2017-12-04,85.62000274658203,84.70999908447266,85.22000122070312,84.8499984741211,1091800.0,75.70835876464844
2017-12-05,85.73999786376953,84.62000274658203,85.1500015258789,84.87000274658203,682800.0,75.7261962890625
2017-12-06,85.77999877929688,84.70999908447266,84.93000030517578,85.44000244140625,890500.0,76.23479461669922
2017-12-07,85.69999694824219,84.38999938964844,85.69999694824219,85.25,900000.0,76.06526184082031
2017-12-08,86.63999938964844,85.19999694824219,85.54000091552734,86.27999877929688,883400.0,76.98428344726562
2017-12-11,88.0,85.95999908447266,86.13999938964844,87.81999969482422,907700.0,78.35836791992188
2017-12-12,88.4000015258789,87.29000091552734,87.7300033569336,87.86000061035156,1087900.0,78.39405822753906
2017-12-13,88.55999755859375,87.58000183105469,88.5,87.5999984741211,961700.0,78.16206359863281
2017-12-14,87.19999694824219,86.58000183105469,87.11000061035156,86.5999984741211,906300.0,77.96400451660156
2017-12-15,87.70999908447266,86.5,86.81999969482422,87.55999755859375,1543000.0,78.82828521728516
2017-12-18,88.31999969482422,87.44000244140625,87.61000061035156,87.58000183105469,710700.0,78.84627532958984
2017-12-19,87.7300033569336,85.88999938964844,87.5,86.19999694824219,1172000.0,77.60388946533203
2017-12-20,86.55999755859375,85.61000061035156,86.08000183105469,85.66000366210938,901500.0,77.11775207519531
2017-12-21,86.06999969482422,84.9000015258789,85.83000183105469,85.16999816894531,708900.0,76.6766128540039
2017-12-22,86.12000274658203,85.06999969482422,85.36000061035156,86.12000274658203,563500.0,77.53186798095703
2017-12-26,87.05000305175781,85.9000015258789,86.30999755859375,86.80000305175781,504900.0,78.14405822753906
2017-12-27,87.73999786376953,87.0199966430664,87.02999877929688,87.41000366210938,438900.0,78.69325256347656
2017-12-28,87.91000366210938,87.05000305175781,87.5,87.76000213623047,632200.0,79.00833129882812
2017-12-29,88.02999877929688,87.36000061035156,87.83000183105469,87.44999694824219,631200.0,78.72924041748047
2018-01-02,87.83000183105469,85.55000305175781,87.75,85.68000030517578,1135300.0,77.13574981689453
2018-01-03,87.0199966430664,85.5,85.77999877929688,85.86000061035156,722500.0,77.29780578613281
2018-01-04,86.08999633789062,83.81999969482422,85.76000213623047,84.30000305175781,702500.0,75.89337158203125
2018-01-05,84.73999786376953,83.80999755859375,84.44000244140625,83.9000015258789,806600.0,75.53325653076172
2018-01-08,85.36000061035156,83.95999908447266,84.0999984741211,85.16999816894531,1129500.0,76.6766128540039
2018-01-09,85.44000244140625,83.01000213623047,84.86000061035156,83.11000061035156,1044700.0,74.8220443725586
