Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,208.10000610351562,206.19000244140625,207.33999633789062,207.33999633789062,283300.0,207.183837890625
2017-05-11,207.63999938964844,205.6199951171875,206.3300018310547,207.39999389648438,297900.0,207.2438201904297
2017-05-12,208.3000030517578,207.10000610351562,207.13999938964844,207.58999633789062,264300.0,207.4336395263672
2017-05-15,210.86000061035156,207.5800018310547,207.5800018310547,209.8699951171875,685800.0,209.71194458007812
2017-05-16,210.86000061035156,208.8000030517578,210.86000061035156,210.4600067138672,195900.0,210.301513671875
2017-05-17,210.4600067138672,208.88999938964844,210.4600067138672,209.41000366210938,319100.0,209.25230407714844
2017-05-18,211.61000061035156,209.25,210.0500030517578,210.38999938964844,234100.0,210.23155212402344
2017-05-19,213.22999572753906,210.25,210.25,212.6199951171875,1103900.0,212.45985412597656
2017-05-22,217.44000244140625,211.6699981689453,212.08999633789062,217.33999633789062,526100.0,217.17633056640625
2017-05-23,218.1699981689453,216.05999755859375,216.91000366210938,217.0800018310547,333500.0,216.91650390625
2017-05-24,218.17999267578125,215.5500030517578,217.7899932861328,217.6699981689453,240700.0,217.5060577392578
2017-05-25,218.67999267578125,216.22999572753906,217.75999450683594,218.32000732421875,380700.0,218.1555938720703
2017-05-26,218.88999938964844,217.1199951171875,218.3300018310547,217.4600067138672,157100.0,217.29623413085938
2017-05-30,218.66000366210938,216.02999877929688,216.52000427246094,218.1999969482422,293400.0,218.03567504882812
2017-05-31,219.8000030517578,216.92999267578125,218.52000427246094,218.75,384000.0,218.58523559570312
2017-06-01,219.80999755859375,215.24000549316406,219.1999969482422,219.7899932861328,586200.0,219.6244659423828
2017-06-02,240.4199981689453,226.72000122070312,227.64999389648438,238.32000732421875,1153400.0,238.1405487060547
2017-06-05,243.3699951171875,238.67999267578125,239.35000610351562,240.88999938964844,845300.0,240.70858764648438
2017-06-06,242.24000549316406,238.89999389648438,240.52999877929688,241.6199951171875,333300.0,241.43801879882812
2017-06-07,243.88999938964844,241.02999877929688,242.8000030517578,243.10000610351562,454100.0,242.9169158935547
2017-06-08,243.10000610351562,239.9199981689453,243.10000610351562,241.75999450683594,582800.0,241.57791137695312
2017-06-09,242.47999572753906,235.0399932861328,241.5,237.42999267578125,818000.0,237.25119018554688
2017-06-12,237.47999572753906,231.27000427246094,237.1300048828125,236.75,537400.0,236.5717010498047
2017-06-13,242.10000610351562,237.11000061035156,237.3699951171875,240.8800048828125,321100.0,240.69859313964844
2017-06-14,242.36000061035156,237.7100067138672,241.8800048828125,238.99000549316406,312900.0,238.81002807617188
2017-06-15,240.39999389648438,236.52000427246094,237.92999267578125,239.83999633789062,377700.0,239.6593780517578
2017-06-16,241.5,238.86000061035156,240.0800018310547,238.9499969482422,585600.0,238.77005004882812
2017-06-19,243.49000549316406,237.94000244140625,239.52000427246094,242.11000061035156,440800.0,241.92767333984375
2017-06-20,245.88999938964844,242.5,242.80999755859375,242.7899932861328,257000.0,242.60714721679688
2017-06-21,245.2100067138672,242.3699951171875,243.24000549316406,243.86000061035156,268900.0,243.67636108398438
2017-06-22,247.8000030517578,243.36000061035156,244.0399932861328,245.05999755859375,499100.0,244.8754425048828
2017-06-23,246.8000030517578,244.82000732421875,245.66000366210938,246.19000244140625,405500.0,246.0045928955078
2017-06-26,248.5,245.52999877929688,246.5500030517578,246.75999450683594,266300.0,246.5741424560547
2017-06-27,246.69000244140625,243.22999572753906,245.67999267578125,243.25,396100.0,243.06680297851562
2017-06-28,245.3000030517578,241.55999755859375,244.9499969482422,242.35000610351562,495100.0,242.16749572753906
2017-06-29,242.69000244140625,235.75,241.02999877929688,237.1199951171875,949100.0,236.94140625
2017-06-30,241.25,237.02000427246094,238.27000427246094,239.4199981689453,490100.0,239.2397003173828
2017-07-03,239.9199981689453,236.02000427246094,239.4199981689453,236.3800048828125,189300.0,236.2019805908203
2017-07-05,238.5500030517578,234.5500030517578,236.47999572753906,238.02999877929688,465300.0,237.85073852539062
2017-07-06,239.25,235.2899932861328,237.4499969482422,236.19000244140625,293700.0,236.0121307373047
