Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,956.7100219726562,949.8400268554688,956.219970703125,954.8400268554688,1146000,954.8400268554688
2017-05-11,957.989990234375,948.6099853515625,951.2899780273438,955.8900146484375,1031100,955.8900146484375
2017-05-12,957.97998046875,952.0599975585938,957.8499755859375,955.1400146484375,1214900,955.1400146484375
2017-05-15,962.7000122070312,952.8200073242188,955.2899780273438,959.219970703125,1337700,959.219970703125
2017-05-16,965.9000244140625,960.3499755859375,963.5499877929688,964.6099853515625,1101500,964.6099853515625
2017-05-17,960.989990234375,940.0599975585938,959.7000122070312,942.1699829101562,2449100,942.1699829101562
2017-05-18,954.1799926757812,941.27001953125,943.2000122070312,950.5,1800500,950.5
2017-05-19,959.5599975585938,952.0,952.8200073242188,954.6500244140625,1360300,954.6500244140625
2017-05-22,964.8200073242188,956.5599975585938,957.0,964.0700073242188,1387400,964.0700073242188
2017-05-23,974.510009765625,964.5,969.9600219726562,970.5499877929688,1545400,970.5499877929688
2017-05-24,978.1199951171875,971.6300048828125,975.260009765625,977.6099853515625,1133000,977.6099853515625
2017-05-25,995.780029296875,977.8200073242188,979.0,991.8599853515625,1954100,991.8599853515625
2017-05-26,996.3900146484375,987.3599853515625,992.0,993.27001953125,1636400,993.27001953125
2017-05-30,997.6199951171875,991.3599853515625,992.5,996.1699829101562,1516200,996.1699829101562
2017-05-31,999.5999755859375,981.6799926757812,996.2100219726562,987.0900268554688,1724100,987.0900268554688
2017-06-01,993.1400146484375,981.2899780273438,990.9600219726562,988.2899780273438,1306400,988.2899780273438
2017-06-02,996.47998046875,987.0700073242188,988.5900268554688,996.1199951171875,1735500,996.1199951171875
2017-06-05,1007.4000244140625,995.4500122070312,997.8900146484375,1003.8800048828125,1378900,1003.8800048828125
2017-06-06,1008.6099853515625,994.7999877929688,1003.3099975585938,996.6799926757812,1552100,996.6799926757812
2017-06-07,1003.9099731445312,995.8699951171875,999.0900268554688,1001.5,1374100,1001.5
2017-06-08,1005.5999755859375,996.6199951171875,1004.22998046875,1004.280029296875,1687900,1004.280029296875
2017-06-09,1005.5,953.3699951171875,1005.489990234375,970.1199951171875,3647900,970.1199951171875
2017-06-12,968.0,936.7999877929688,958.719970703125,961.8099975585938,4202100,961.8099975585938
2017-06-13,977.9099731445312,962.010009765625,972.0399780273438,970.5,2005400,970.5
2017-06-14,979.7000122070312,959.510009765625,975.5,967.9299926757812,1505500,967.9299926757812
2017-06-15,960.6799926757812,940.3699951171875,948.02001953125,960.1799926757812,2427600,960.1799926757812
2017-06-16,959.9500122070312,948.7000122070312,957.9099731445312,958.6199951171875,2559200,958.6199951171875
2017-06-19,979.2999877929688,968.2000122070312,969.6500244140625,975.219970703125,1468800,975.219970703125
2017-06-20,980.7899780273438,968.2000122070312,975.3099975585938,968.989990234375,1297300,968.989990234375
