Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,55.310001373291016,54.880001068115234,55.18000030517578,55.13999938964844,6361400.0,49.31403732299805
2017-05-11,55.65999984741211,54.88999938964844,55.13999938964844,55.13999938964844,6810200.0,49.31403732299805
2017-05-12,55.380001068115234,54.79999923706055,55.20000076293945,55.029998779296875,5177000.0,49.21564865112305
2017-05-15,55.22999954223633,54.83000183105469,55.029998779296875,55.099998474121094,4935000.0,49.278255462646484
2017-05-16,55.279998779296875,54.20000076293945,55.0,54.38999938964844,9259500.0,48.64327621459961
2017-05-17,54.619998931884766,53.70000076293945,54.38999938964844,54.40999984741211,7724300.0,48.66116714477539
2017-05-18,54.4900016784668,53.31999969482422,54.20000076293945,53.779998779296875,12419900.0,48.097740173339844
2017-05-19,54.279998779296875,53.81999969482422,53.81999969482422,54.02000045776367,8640900.0,48.312374114990234
2017-05-22,54.34000015258789,53.880001068115234,54.02000045776367,54.099998474121094,4462800.0,48.383914947509766
2017-05-23,54.43000030517578,54.13999938964844,54.15999984741211,54.209999084472656,7187100.0,48.482295989990234
2017-05-24,54.45000076293945,53.470001220703125,54.45000076293945,53.81999969482422,6460700.0,48.13350296020508
2017-05-25,54.58000183105469,53.689998626708984,53.88999938964844,54.38999938964844,8493100.0,48.64327621459961
2017-05-26,54.81999969482422,53.900001525878906,54.369998931884766,53.970001220703125,4968200.0,48.26765060424805
2017-05-30,54.2400016784668,53.7599983215332,53.93000030517578,53.93000030517578,7137500.0,48.231876373291016
2017-05-31,54.349998474121094,53.86000061035156,54.13999938964844,53.95000076293945,8140700.0,48.24977111816406
2017-06-01,54.529998779296875,53.880001068115234,54.0,54.529998779296875,6561600.0,48.768489837646484
2017-06-02,55.16999816894531,54.5099983215332,54.709999084472656,54.970001220703125,7470900.0,49.161991119384766
2017-06-05,54.36000061035156,52.209999084472656,53.7599983215332,52.36000061035156,18743100.0,46.8277587890625
2017-06-06,52.400001525878906,51.630001068115234,52.29999923706055,51.65999984741211,11724700.0,46.201717376708984
2017-06-07,52.58000183105469,51.560001373291016,51.86000061035156,52.56999969482422,10562700.0,47.01557540893555
2017-06-08,53.36000061035156,52.54999923706055,52.56999969482422,52.849998474121094,8687200.0,47.2659912109375
2017-06-09,54.18000030517578,52.650001525878906,52.77000045776367,53.75,7553100.0,48.070892333984375
2017-06-12,54.36000061035156,53.4900016784668,53.75,54.36000061035156,8766700.0,48.61644744873047
2017-06-13,54.31999969482422,53.900001525878906,54.189998626708984,54.189998626708984,4776800.0,48.46440505981445
2017-06-14,54.810001373291016,54.130001068115234,54.2400016784668,54.52000045776367,5622400.0,48.75954818725586
2017-06-15,54.72999954223633,54.02000045776367,54.4900016784668,54.279998779296875,5679700.0,48.54490280151367
2017-06-16,54.599998474121094,53.61000061035156,54.52000045776367,54.459999084472656,12535400.0,48.70588302612305
2017-06-19,55.369998931884766,54.31999969482422,54.459999084472656,55.220001220703125,6210600.0,49.385581970214844
2017-06-20,56.40999984741211,55.099998474121094,55.27000045776367,55.65999984741211,7461100.0,49.779090881347656
2017-06-21,56.58000183105469,55.599998474121094,55.75,56.06999969482422,8783600.0,50.145774841308594
2017-06-22,57.900001525878906,56.150001525878906,56.27000045776367,57.33000183105469,8289600.0,51.27263641357422
2017-06-23,57.36000061035156,56.2400016784668,57.27000045776367,56.63999938964844,20794800.0,50.65555191040039
2017-06-26,57.27000045776367,56.349998474121094,56.720001220703125,56.91999816894531,5595900.0,50.905967712402344
2017-06-27,56.86000061035156,55.849998474121094,56.79999923706055,55.900001525878906,5477500.0,49.99374008178711
2017-06-28,56.380001068115234,55.77000045776367,56.150001525878906,55.869998931884766,5126300.0,49.96690368652344
2017-06-29,56.130001068115234,55.4900016784668,55.90999984741211,55.81999969482422,5037800.0,49.92218780517578
2017-06-30,56.06999969482422,55.68000030517578,55.9900016784668,55.720001220703125,4679700.0,49.8327522277832
2017-07-03,56.880001068115234,56.18000030517578,56.27000045776367,56.27000045776367,6257600.0,50.324649810791016
2017-07-05,56.38999938964844,55.54999923706055,56.27000045776367,56.349998474121094,5887400.0,50.74791717529297
2017-07-06,56.209999084472656,55.20000076293945,56.099998474121094,55.279998779296875,5546100.0,49.78428649902344
2017-07-07,56.0,55.08000183105469,55.5099983215332,55.90999984741211,5487500.0,50.351661682128906
2017-07-10,56.31999969482422,55.81999969482422,56.099998474121094,55.93000030517578,4050800.0,50.36967086791992
2017-07-11,56.099998474121094,55.099998474121094,55.810001373291016,55.33000183105469,4630300.0,49.82931900024414
2017-07-12,56.2400016784668,54.849998474121094,55.63999938964844,55.040000915527344,9081000.0,49.568153381347656
2017-07-13,55.18000030517578,54.220001220703125,55.060001373291016,54.66999816894531,8130900.0,49.23493576049805
2017-07-14,55.45000076293945,54.5,54.810001373291016,55.150001525878906,6042900.0,49.667213439941406
2017-07-17,55.529998779296875,54.58000183105469,55.279998779296875,54.790000915527344,3719200.0,49.343013763427734
2017-07-18,54.81999969482422,54.41999816894531,54.77000045776367,54.7400016784668,3701400.0,49.29798126220703
2017-07-19,55.20000076293945,54.61000061035156,54.77000045776367,55.06999969482422,3321700.0,49.59516143798828
2017-07-20,55.720001220703125,55.18000030517578,55.279998779296875,55.439998626708984,3862400.0,49.92839050292969
2017-07-21,55.77000045776367,55.380001068115234,55.40999984741211,55.650001525878906,5009100.0,50.11750793457031
2017-07-24,55.939998626708984,55.150001525878906,55.650001525878906,55.599998474121094,6700900.0,50.072479248046875
2017-07-25,56.18000030517578,55.77000045776367,55.86000061035156,55.95000076293945,7312900.0,50.3876838684082
2017-07-26,56.150001525878906,55.5,55.95000076293945,55.97999954223633,8049300.0,50.41469955444336
2017-07-27,54.439998626708984,52.060001373291016,53.33000183105469,54.2400016784668,21645100.0,48.84769058227539
2017-07-28,55.59000015258789,53.939998626708984,54.2400016784668,55.27000045776367,9099600.0,49.77528762817383
2017-07-31,57.20000076293945,55.5,55.59000015258789,56.900001525878906,10824300.0,51.24324035644531
2017-08-01,57.16999816894531,55.66999816894531,57.150001525878906,56.11000061035156,11075300.0,50.53178024291992
2017-08-02,56.45000076293945,55.099998474121094,56.290000915527344,55.22999954223633,6294200.0,49.739261627197266
2017-08-03,55.880001068115234,55.08000183105469,55.099998474121094,55.5,5484400.0,49.982418060302734
2017-08-04,56.220001220703125,55.52000045776367,55.560001373291016,55.95000076293945,4161500.0,50.3876838684082
2017-08-07,56.349998474121094,55.56999969482422,56.0,56.29999923706055,5126000.0,50.70288848876953
2017-08-08,57.56999969482422,56.29999923706055,56.349998474121094,56.90999984741211,7887200.0,51.25224304199219
2017-08-09,57.560001373291016,56.5099983215332,56.790000915527344,57.400001525878906,7675600.0,51.69353485107422
2017-08-10,57.25,56.54999923706055,57.25,56.59000015258789,5134600.0,50.96406555175781
2017-08-11,57.0099983215332,56.40999984741211,56.61000061035156,56.72999954223633,4060500.0,51.09013748168945
2017-08-14,57.7599983215332,56.70000076293945,56.959999084472656,57.619998931884766,5654300.0,51.89165496826172
2017-08-15,57.9900016784668,57.5,57.65999984741211,57.869998931884766,5843300.0,52.11680221557617
2017-08-16,57.689998626708984,56.939998626708984,57.33000183105469,57.5,7881300.0,51.783592224121094
2017-08-17,57.529998779296875,56.72999954223633,57.47999954223633,56.77000045776367,4393700.0,51.126163482666016
2017-08-18,56.939998626708984,56.40999984741211,56.68000030517578,56.41999816894531,4809900.0,50.81095886230469
2017-08-21,56.91999816894531,56.25,56.41999816894531,56.63999938964844,4879400.0,51.00908660888672
2017-08-22,57.79999923706055,56.650001525878906,56.790000915527344,57.66999816894531,4441000.0,51.936683654785156
2017-08-23,58.16999816894531,57.43000030517578,57.630001068115234,57.869998931884766,4017400.0,52.11680221557617
2017-08-24,58.34000015258789,57.79999923706055,57.97999954223633,58.16999816894531,4471000.0,52.38697814941406
2017-08-25,58.66999816894531,58.18000030517578,58.290000915527344,58.369998931884766,4070300.0,52.56709671020508
2017-08-28,58.88999938964844,58.45000076293945,58.63999938964844,58.58000183105469,3292300.0,52.756229400634766
2017-08-29,59.02000045776367,58.18000030517578,58.349998474121094,58.86000061035156,3983700.0,53.008384704589844
2017-08-30,59.70000076293945,58.81999969482422,58.869998931884766,59.380001068115234,5327800.0,53.47669219970703
2017-08-31,60.75,59.61000061035156,59.630001068115234,60.47999954223633,9716900.0,54.46733856201172
2017-09-01,60.650001525878906,59.720001220703125,60.36000061035156,59.900001525878906,6283700.0,53.94499206542969
2017-09-05,60.220001220703125,59.38999938964844,59.540000915527344,59.810001373291016,4310400.0,53.86393737792969
2017-09-06,60.290000915527344,59.77000045776367,60.0,59.869998931884766,5389300.0,53.91796875
2017-09-07,63.470001220703125,60.4900016784668,60.5,62.84000015258789,17301900.0,56.592708587646484
2017-09-08,63.18000030517578,62.22999954223633,62.7400016784668,62.619998931884766,6579300.0,56.39457321166992
2017-09-11,63.13999938964844,62.13999938964844,62.619998931884766,62.720001220703125,6086500.0,56.48463439941406
2017-09-12,63.09000015258789,62.41999816894531,62.439998626708984,63.02000045776367,4780700.0,56.75482177734375
2017-09-13,63.08000183105469,62.22999954223633,62.880001068115234,62.47999954223633,4357000.0,56.26849365234375
