Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,87.4000015258789,86.45999908447266,86.77999877929688,86.54000091552734,645700.0,80.20944213867188
2017-05-11,86.6500015258789,85.47000122070312,86.26000213623047,86.0,596000.0,79.70894622802734
2017-05-12,86.3499984741211,85.05999755859375,86.0199966430664,85.31999969482422,600900.0,79.07869720458984
2017-05-15,87.44000244140625,85.77999877929688,86.0999984741211,86.62000274658203,712100.0,80.2835922241211
2017-05-16,87.9800033569336,86.31999969482422,86.95999908447266,87.5999984741211,789200.0,81.19189453125
2017-05-17,86.62000274658203,83.86000061035156,86.58000183105469,83.87999725341797,813400.0,77.7440185546875
2017-05-18,84.43000030517578,83.33999633789062,83.83999633789062,83.79000091552734,747100.0,77.66060638427734
2017-05-19,85.68000030517578,84.22000122070312,84.37999725341797,84.43000030517578,690800.0,78.2537841796875
2017-05-22,87.95999908447266,84.52999877929688,87.95999908447266,85.2300033569336,776200.0,78.99526977539062
2017-05-23,87.30999755859375,85.1500015258789,85.70999908447266,87.19999694824219,1408400.0,80.82115936279297
2017-05-24,88.45999908447266,87.16000366210938,87.54000091552734,87.58999633789062,1122300.0,81.18262481689453
2017-05-25,88.22000122070312,86.63999938964844,87.83999633789062,87.30999755859375,652700.0,80.9231185913086
2017-05-26,87.31999969482422,86.38999938964844,87.0,87.11000061035156,532600.0,80.73776245117188
2017-05-30,87.33000183105469,86.36000061035156,87.0999984741211,86.55000305175781,942900.0,80.21871948242188
2017-05-31,86.9800033569336,85.05000305175781,86.43000030517578,86.55000305175781,1499900.0,80.21871948242188
2017-06-01,88.77999877929688,87.0,87.0,87.7699966430664,1411000.0,81.34947204589844
2017-06-02,88.13999938964844,87.08999633789062,87.72000122070312,88.04000091552734,962300.0,81.59971618652344
2017-06-05,88.30000305175781,86.66000366210938,88.12000274658203,86.83999633789062,2155500.0,80.48751068115234
2017-06-06,88.63999938964844,85.76000213623047,86.58999633789062,88.0,796100.0,81.5626449584961
2017-06-07,88.55000305175781,87.56999969482422,87.88999938964844,88.26000213623047,807500.0,81.8036117553711
2017-06-08,88.95999908447266,87.83999633789062,88.05000305175781,88.18000030517578,785200.0,81.7294921875
2017-06-09,90.19000244140625,88.38999938964844,88.47000122070312,90.12000274658203,785600.0,83.5275650024414
2017-06-12,90.93000030517578,89.08000183105469,89.98999786376953,89.48999786376953,699900.0,82.94364166259766
2017-06-13,90.83000183105469,89.62000274658203,89.66000366210938,90.73999786376953,687600.0,84.10220336914062
2017-06-14,91.0,89.44999694824219,91.0,90.04000091552734,485800.0,83.45341491699219
2017-06-15,90.70999908447266,89.08999633789062,89.41000366210938,90.08999633789062,929100.0,83.499755859375
2017-06-16,90.62000274658203,89.23999786376953,90.0999984741211,90.5199966430664,813200.0,83.89830780029297
2017-06-19,96.97000122070312,92.69999694824219,92.98999786376953,95.62999725341797,2143500.0,88.6344985961914
2017-06-20,95.7300033569336,93.7699966430664,95.1500015258789,94.33999633789062,1122400.0,87.43885040283203
2017-06-21,94.81999969482422,94.0199966430664,94.56999969482422,94.48999786376953,1190100.0,87.57788848876953
