Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,60.20000076293945,59.63999938964844,59.959999084472656,59.95000076293945,965200.0,58.440860748291016
2017-05-11,59.880001068115234,59.18000030517578,59.619998931884766,59.849998474121094,1287600.0,58.34337615966797
2017-05-12,59.83000183105469,59.290000915527344,59.650001525878906,59.470001220703125,1158000.0,57.972938537597656
2017-05-15,59.93000030517578,59.470001220703125,59.689998626708984,59.720001220703125,1138300.0,58.216644287109375
2017-05-16,59.95000076293945,59.43000030517578,59.720001220703125,59.810001373291016,856700.0,58.30438232421875
2017-05-17,59.810001373291016,59.04999923706055,59.810001373291016,59.470001220703125,1649000.0,57.972938537597656
2017-05-18,59.58000183105469,58.72999954223633,59.0,59.13999938964844,2145800.0,57.651248931884766
2017-05-19,60.369998931884766,59.36000061035156,59.5,60.060001373291016,1455100.0,58.548091888427734
2017-05-22,60.81999969482422,60.13999938964844,60.279998779296875,60.58000183105469,1016700.0,59.05500030517578
2017-05-23,60.869998931884766,60.439998626708984,60.7400016784668,60.560001373291016,1195700.0,59.035499572753906
2017-05-24,61.29999923706055,60.630001068115234,60.83000183105469,60.9900016784668,1175800.0,59.454673767089844
2017-05-25,61.369998931884766,60.869998931884766,61.119998931884766,61.09000015258789,873400.0,59.552154541015625
2017-05-26,61.27000045776367,60.72999954223633,60.95000076293945,60.869998931884766,568900.0,59.33769607543945
2017-05-30,60.869998931884766,60.41999816894531,60.650001525878906,60.79999923706055,732400.0,59.26945877075195
2017-05-31,61.099998474121094,60.25,60.88999938964844,61.02000045776367,1315500.0,59.483924865722656
2017-06-01,61.75,60.83000183105469,61.20000076293945,61.5099983215332,1627100.0,59.96158218383789
2017-06-02,62.189998626708984,61.36000061035156,61.59000015258789,61.86000061035156,1186100.0,60.302764892578125
2017-06-05,62.130001068115234,61.66999816894531,61.869998931884766,61.79999923706055,741900.0,60.244285583496094
2017-06-06,61.7599983215332,61.25,61.380001068115234,61.5,1256100.0,59.95183563232422
2017-06-07,61.83000183105469,61.22999954223633,61.65999984741211,61.529998779296875,1070300.0,59.981075286865234
2017-06-08,62.02000045776367,61.25,61.529998779296875,61.959999084472656,1190300.0,60.40026092529297
2017-06-09,62.86000061035156,61.970001220703125,62.060001373291016,62.380001068115234,1580700.0,60.8096809387207
2017-06-12,62.66999816894531,61.75,62.34000015258789,61.7599983215332,1200800.0,60.205291748046875
2017-06-13,62.2599983215332,61.720001220703125,61.880001068115234,62.04999923706055,586100.0,60.48799133300781
2017-06-14,62.119998931884766,61.43000030517578,62.06999969482422,61.540000915527344,900600.0,60.077972412109375
2017-06-15,62.2400016784668,61.099998474121094,61.16999816894531,62.209999084472656,783300.0,60.73204803466797
2017-06-16,62.619998931884766,61.939998626708984,62.290000915527344,62.33000183105469,1464400.0,60.84920883178711
2017-06-19,62.88999938964844,62.33000183105469,62.540000915527344,62.86000061035156,707500.0,61.36661148071289
2017-06-20,62.75,61.83000183105469,62.689998626708984,61.869998931884766,977900.0,60.4001350402832
2017-06-21,61.869998931884766,60.45000076293945,61.84000015258789,60.5099983215332,1984100.0,59.07242965698242
2017-06-22,60.83000183105469,60.2599983215332,60.540000915527344,60.58000183105469,994000.0,59.14078140258789
2017-06-23,60.72999954223633,60.380001068115234,60.540000915527344,60.43000030517578,1653200.0,58.99433517456055
2017-06-26,60.9900016784668,60.25,60.709999084472656,60.41999816894531,1160000.0,58.98457336425781
2017-06-27,60.41999816894531,60.09000015258789,60.31999969482422,60.09000015258789,773000.0,58.662418365478516
2017-06-28,60.810001373291016,60.22999954223633,60.45000076293945,60.56999969482422,848600.0,59.131011962890625
2017-06-29,60.810001373291016,59.560001373291016,60.66999816894531,60.0,1839500.0,58.574562072753906
2017-06-30,60.939998626708984,60.34000015258789,60.34000015258789,60.56999969482422,2045300.0,59.131011962890625
2017-07-03,61.68000030517578,60.7400016784668,61.0,61.209999084472656,563100.0,59.75581359863281
2017-07-05,61.599998474121094,61.150001525878906,61.22999954223633,61.220001220703125,988800.0,59.76557540893555
2017-07-06,61.33000183105469,60.720001220703125,60.970001220703125,61.16999816894531,1050200.0,59.71675491333008
2017-07-07,62.040000915527344,61.06999969482422,61.349998474121094,61.560001373291016,849500.0,60.097503662109375
2017-07-10,62.13999938964844,61.369998931884766,61.540000915527344,61.70000076293945,1072900.0,60.234169006347656
2017-07-11,61.81999969482422,60.72999954223633,61.650001525878906,61.619998931884766,1020300.0,60.15606689453125
2017-07-12,62.310001373291016,61.88999938964844,62.0,62.220001220703125,973000.0,60.7418212890625
2017-07-13,62.2400016784668,61.70000076293945,62.22999954223633,61.7599983215332,735000.0,60.2927360534668
2017-07-14,62.09000015258789,61.56999969482422,61.79999923706055,61.900001525878906,758800.0,60.42941665649414
2017-07-17,61.95000076293945,61.470001220703125,61.869998931884766,61.869998931884766,1014700.0,60.4001350402832
2017-07-18,61.75,61.310001373291016,61.65999984741211,61.40999984741211,537700.0,59.951053619384766
2017-07-19,61.630001068115234,61.279998779296875,61.619998931884766,61.619998931884766,742000.0,60.15606689453125
2017-07-20,61.720001220703125,61.06999969482422,61.58000183105469,61.13999938964844,650000.0,59.687469482421875
2017-07-21,60.91999816894531,60.5,60.86000061035156,60.90999984741211,1096300.0,59.46293258666992
2017-07-24,61.369998931884766,61.029998779296875,61.060001373291016,61.209999084472656,686500.0,59.75581359863281
2017-07-25,61.90999984741211,61.31999969482422,61.619998931884766,61.779998779296875,878100.0,60.31226348876953
2017-07-26,61.959999084472656,61.349998474121094,61.779998779296875,61.5099983215332,637400.0,60.04867935180664
2017-07-27,61.709999084472656,61.189998626708984,61.619998931884766,61.599998474121094,1167500.0,60.13654708862305
2017-07-28,62.0,61.290000915527344,61.63999938964844,61.849998474121094,871400.0,60.3806037902832
