Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,88.70999908447266,87.55999755859375,87.56999969482422,88.13999938964844,1297300.0,82.38733673095703
2017-05-11,88.94000244140625,87.80000305175781,87.83999633789062,88.86000061035156,2145800.0,83.06033325195312
2017-05-12,88.97000122070312,88.44000244140625,88.61000061035156,88.75,1202100.0,82.95753479003906
2017-05-15,90.98999786376953,88.47000122070312,88.48999786376953,89.91999816894531,2107500.0,84.05116271972656
2017-05-16,89.83999633789062,88.56999969482422,89.83999633789062,89.12000274658203,1273200.0,83.30338287353516
2017-05-17,89.12000274658203,86.12999725341797,89.12000274658203,86.27999877929688,1797000.0,80.64874267578125
2017-05-18,87.66000366210938,86.12000274658203,86.26000213623047,86.69000244140625,1152100.0,81.37623596191406
2017-05-19,89.79000091552734,87.05000305175781,87.62000274658203,89.16000366210938,1812800.0,83.6948471069336
2017-05-22,90.19999694824219,89.0,89.0,89.4800033569336,1343300.0,83.99520874023438
2017-05-23,89.8499984741211,89.02999877929688,89.7300033569336,89.19000244140625,1709800.0,83.72300720214844
2017-05-24,90.31999969482422,88.55000305175781,89.37999725341797,89.97000122070312,1260500.0,84.45518493652344
2017-05-25,91.43000030517578,89.83000183105469,90.0,91.11000061035156,1047100.0,85.52531433105469
2017-05-26,91.5,90.91000366210938,91.19000244140625,91.0,891900.0,85.42205810546875
2017-05-30,91.38999938964844,90.52999877929688,90.66000366210938,91.02999877929688,1248400.0,85.4502182006836
2017-05-31,91.79000091552734,90.75,91.33000183105469,91.7699966430664,1870200.0,86.14486694335938
2017-06-01,93.30000305175781,91.44000244140625,91.70999908447266,93.13999938964844,1326900.0,87.43089294433594
2017-06-02,93.83999633789062,92.70999908447266,93.5,93.58000183105469,1285000.0,87.84390258789062
2017-06-05,93.56999969482422,92.51000213623047,93.19999694824219,93.31999969482422,1050800.0,87.59984588623047
2017-06-06,93.19999694824219,91.45999908447266,93.19000244140625,91.69000244140625,1377400.0,86.06976318359375
2017-06-07,92.2300033569336,91.44999694824219,91.94999694824219,91.93000030517578,1182800.0,86.29505920410156
2017-06-08,92.19000244140625,91.20999908447266,91.93000030517578,91.56999969482422,1113600.0,85.95710754394531
