Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,58.529998779296875,57.83000183105469,57.9900016784668,58.33000183105469,2842700.0,50.279483795166016
2017-05-11,58.29999923706055,57.369998931884766,58.25,57.459999084472656,3400300.0,49.5295524597168
2017-05-12,59.13999938964844,58.09000015258789,58.099998474121094,58.650001525878906,4192000.0,50.55531692504883
2017-05-15,58.70000076293945,58.130001068115234,58.650001525878906,58.29999923706055,2662300.0,50.25362014770508
2017-05-16,58.720001220703125,57.81999969482422,58.25,58.099998474121094,3220800.0,50.08122253417969
2017-05-17,57.65999984741211,56.75,57.630001068115234,56.84000015258789,4702900.0,48.995121002197266
2017-05-18,57.459999084472656,56.33000183105469,56.459999084472656,56.849998474121094,3643600.0,49.00374221801758
2017-05-19,57.720001220703125,56.540000915527344,57.0099983215332,56.77000045776367,3950100.0,48.934791564941406
2017-05-22,57.97999954223633,57.25,57.47999954223633,57.70000076293945,4428600.0,49.73643493652344
2017-05-23,58.560001373291016,57.369998931884766,57.900001525878906,57.529998779296875,2673400.0,49.58989715576172
2017-05-24,57.75,57.380001068115234,57.470001220703125,57.529998779296875,1749600.0,49.58989715576172
2017-05-25,58.099998474121094,57.310001373291016,57.5,57.95000076293945,2303200.0,49.951927185058594
2017-05-26,58.4900016784668,57.81999969482422,58.040000915527344,58.02000045776367,1740900.0,50.012264251708984
2017-05-30,58.95000076293945,58.040000915527344,58.040000915527344,58.70000076293945,3143100.0,50.59842300415039
2017-05-31,59.470001220703125,58.209999084472656,58.90999984741211,59.130001068115234,4644500.0,50.96907424926758
2017-06-01,62.36000061035156,59.54999923706055,59.560001373291016,62.04999923706055,9716000.0,53.48605728149414
2017-06-02,62.7599983215332,61.630001068115234,62.0,62.54999923706055,4715600.0,53.91704559326172
2017-06-05,62.77000045776367,62.0,62.470001220703125,62.40999984741211,3044300.0,53.796363830566406
2017-06-06,64.16000366210938,62.029998779296875,62.310001373291016,63.65999984741211,5598700.0,54.87384796142578
2017-06-07,63.970001220703125,63.11000061035156,63.65999984741211,63.86000061035156,3272400.0,55.04624938964844
2017-06-08,64.70999908447266,63.560001373291016,63.79999923706055,64.62999725341797,3905300.0,55.70996856689453
2017-06-09,64.88999938964844,62.5099983215332,64.55000305175781,63.689998626708984,4220200.0,54.89971160888672
2017-06-12,64.13999938964844,62.880001068115234,63.68000030517578,63.95000076293945,2793700.0,55.12382125854492
2017-06-13,65.30000305175781,64.36000061035156,64.36000061035156,64.87000274658203,3174200.0,55.91685104370117
2017-06-14,65.58999633789062,64.55000305175781,64.63999938964844,65.23999786376953,3874200.0,56.23578643798828
2017-06-15,64.97000122070312,64.33000183105469,64.5999984741211,64.7699966430664,2251200.0,55.83064651489258
2017-06-16,65.12000274658203,64.52999877929688,64.97000122070312,64.98999786376953,3131900.0,56.02027893066406
2017-06-19,66.22000122070312,65.31999969482422,65.52999877929688,66.12000274658203,4092400.0,56.99433517456055
2017-06-20,65.19999694824219,64.31999969482422,65.08999633789062,64.62000274658203,2969400.0,56.32319641113281
2017-06-21,64.69999694824219,64.27999877929688,64.38999938964844,64.56999969482422,1832900.0,56.27960968017578
2017-06-22,64.69000244140625,64.16000366210938,64.58999633789062,64.33999633789062,1583900.0,56.07914352416992
