Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,138.24000549316406,133.39999389648438,134.13999938964844,138.22999572753906,1658300,138.22999572753906
2017-05-11,139.4600067138672,135.74000549316406,138.72000122070312,136.4600067138672,1485600,136.4600067138672
2017-05-12,140.5800018310547,137.07000732421875,137.77000427246094,138.42999267578125,1284400,138.42999267578125
2017-05-15,140.22999572753906,138.2100067138672,138.47000122070312,140.1199951171875,1101200,140.1199951171875
2017-05-16,140.0500030517578,137.77000427246094,139.69000244140625,139.57000732421875,944400,139.57000732421875
2017-05-17,137.86000061035156,135.05999755859375,137.32000732421875,135.77999877929688,916200,135.77999877929688
2017-05-18,136.25,133.0800018310547,135.33999633789062,133.41000366210938,1129700,133.41000366210938
2017-05-19,136.8300018310547,133.8699951171875,134.57000732421875,135.77999877929688,730400,135.77999877929688
2017-05-22,137.47000122070312,135.41000366210938,135.6999969482422,137.07000732421875,545000,137.07000732421875
2017-05-23,137.57000732421875,135.77000427246094,137.14999389648438,135.97000122070312,466000,135.97000122070312
2017-05-24,139.6300048828125,135.27999877929688,135.82000732421875,139.4199981689453,793200,139.4199981689453
2017-05-25,141.52000427246094,139.1199951171875,139.97000122070312,141.05999755859375,1206700,141.05999755859375
2017-05-26,147.1699981689453,140.41000366210938,141.3300018310547,146.3699951171875,2236700,146.3699951171875
2017-05-30,147.1300048828125,144.83999633789062,145.5500030517578,145.44000244140625,1513900,145.44000244140625
2017-05-31,147.25,142.27999877929688,145.75,144.2899932861328,2230200,144.2899932861328
2017-06-01,147.75999450683594,143.27000427246094,144.67999267578125,147.60000610351562,1361000,147.60000610351562
2017-06-02,149.82000732421875,146.9199981689453,148.22000122070312,148.35000610351562,1095800,148.35000610351562
2017-06-05,151.72999572753906,147.91000366210938,148.17999267578125,150.16000366210938,1426500,150.16000366210938
2017-06-06,150.22999572753906,146.52000427246094,149.6300048828125,146.85000610351562,1359000,146.85000610351562
2017-06-07,148.0,144.4600067138672,146.47000122070312,145.5800018310547,1555600,145.5800018310547
2017-06-08,146.41000366210938,143.6999969482422,146.1199951171875,145.47999572753906,881700,145.47999572753906
2017-06-09,146.6300048828125,142.80999755859375,146.25999450683594,143.94000244140625,867400,143.94000244140625
2017-06-12,143.88999938964844,140.4600067138672,142.86000061035156,142.7899932861328,1420000,142.7899932861328
2017-06-13,147.85000610351562,142.99000549316406,143.97000122070312,147.24000549316406,1069900,147.24000549316406
2017-06-14,147.36000061035156,144.92999267578125,147.36000061035156,146.55999755859375,587800,146.55999755859375
2017-06-15,145.6999969482422,143.00999450683594,144.8000030517578,144.50999450683594,752300,144.50999450683594
2017-06-16,145.00999450683594,142.50999450683594,144.52999877929688,144.41000366210938,1057300,144.41000366210938
2017-06-19,145.8000030517578,143.1999969482422,145.22000122070312,143.5399932861328,647000,143.5399932861328
2017-06-20,143.5500030517578,140.60000610351562,143.5500030517578,140.8300018310547,588100,140.8300018310547
2017-06-21,142.05999755859375,139.5399932861328,141.91000366210938,139.97999572753906,728400,139.97999572753906
2017-06-22,141.5399932861328,139.63999938964844,140.0,141.00999450683594,805200,141.00999450683594
2017-06-23,144.50999450683594,140.19000244140625,141.5,144.0800018310547,919400,144.0800018310547
2017-06-26,145.75,142.91000366210938,144.60000610351562,143.47999572753906,729100,143.47999572753906
2017-06-27,144.44000244140625,143.02999877929688,143.33999633789062,143.1300048828125,820000,143.1300048828125
2017-06-28,147.94000244140625,143.27999877929688,144.33999633789062,147.27999877929688,1068600,147.27999877929688
2017-06-29,147.97999572753906,145.27000427246094,147.11000061035156,146.0,658400,146.0
2017-06-30,147.36000061035156,144.1199951171875,146.7100067138672,144.2100067138672,852300,144.2100067138672
2017-07-03,145.63999938964844,143.2899932861328,144.8800048828125,145.3699951171875,568400,145.3699951171875
2017-07-05,146.2899932861328,144.88999938964844,145.22000122070312,145.3800048828125,590300,145.3800048828125
2017-07-06,145.44000244140625,143.77000427246094,143.9199981689453,144.16000366210938,729400,144.16000366210938
2017-07-07,146.6699981689453,144.30999755859375,144.94000244140625,145.10000610351562,567900,145.10000610351562
2017-07-10,145.14999389648438,143.57000732421875,144.91000366210938,144.77999877929688,652500,144.77999877929688
2017-07-11,148.0,144.88999938964844,144.88999938964844,146.0399932861328,754000,146.0399932861328
2017-07-12,148.44000244140625,146.07000732421875,147.0399932861328,146.4600067138672,759500,146.4600067138672
2017-07-13,150.75,146.8000030517578,147.60000610351562,149.5,1193100,149.5
2017-07-14,150.0800018310547,148.6300048828125,149.89999389648438,149.02999877929688,595200,149.02999877929688
2017-07-17,149.66000366210938,145.66000366210938,149.66000366210938,147.67999267578125,1130500,147.67999267578125
2017-07-18,150.19000244140625,147.52999877929688,147.6999969482422,149.13999938964844,549000,149.13999938964844
2017-07-19,149.9199981689453,148.36000061035156,149.42999267578125,149.5800018310547,542400,149.5800018310547
2017-07-20,150.0,148.52999877929688,149.89999389648438,149.0,873300,149.0
2017-07-21,149.63999938964844,147.14999389648438,148.9199981689453,148.25,568200,148.25
2017-07-24,148.57000732421875,147.2100067138672,148.1999969482422,148.36000061035156,380400,148.36000061035156
2017-07-25,151.33999633789062,146.97999572753906,149.0,150.5,876500,150.5
2017-07-26,154.3699951171875,150.17999267578125,150.60000610351562,153.75,1046500,153.75
2017-07-27,154.25999450683594,149.50999450683594,154.1300048828125,151.7899932861328,1224600,151.7899932861328
2017-07-28,153.4199981689453,150.9600067138672,150.9600067138672,152.0500030517578,415800,152.0500030517578
2017-07-31,153.30999755859375,150.92999267578125,152.57000732421875,152.05999755859375,610900,152.05999755859375
2017-08-01,154.6199951171875,152.7100067138672,152.7899932861328,154.1999969482422,539600,154.1999969482422
2017-08-02,155.2899932861328,152.97999572753906,154.47000122070312,154.17999267578125,818300,154.17999267578125
2017-08-03,157.39999389648438,150.02999877929688,153.8699951171875,154.17999267578125,1373400,154.17999267578125
2017-08-04,155.30999755859375,143.82000732421875,155.30999755859375,145.25999450683594,2365200,145.25999450683594
2017-08-07,146.10000610351562,141.8800048828125,145.3800048828125,142.4600067138672,1529000,142.4600067138672
2017-08-08,144.22999572753906,140.0,141.9600067138672,142.41000366210938,1578100,142.41000366210938
2017-08-09,142.39999389648438,139.7100067138672,142.17999267578125,140.22999572753906,1353900,140.22999572753906
2017-08-10,141.08999633789062,138.42999267578125,139.72999572753906,138.74000549316406,1055700,138.74000549316406
2017-08-11,140.27000427246094,138.47000122070312,138.82000732421875,139.32000732421875,735500,139.32000732421875
2017-08-14,143.3800048828125,139.89999389648438,140.11000061035156,141.77999877929688,931600,141.77999877929688
2017-08-15,144.35000610351562,141.57000732421875,141.57000732421875,143.22000122070312,788400,143.22000122070312
2017-08-16,145.0,142.52000427246094,143.4600067138672,143.41000366210938,1321000,143.41000366210938
