Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,65.47657775878906,64.1033935546875,64.28917694091797,64.6607437133789,2197900.0,59.925724029541016
2017-05-11,64.61227416992188,63.57835388183594,64.4426498413086,64.53150177001953,1266800.0,59.80594253540039
2017-05-12,64.79806518554688,64.16801452636719,64.3295669555664,64.29725646972656,2026200.0,59.58885192871094
2017-05-15,66.26817321777344,65.10501098632812,65.10501098632812,65.68659210205078,2765100.0,60.87644958496094
2017-05-16,65.93699645996094,65.0565414428711,65.66236114501953,65.58158111572266,1951400.0,60.77912902832031
2017-05-17,65.58158111572266,64.49919128417969,65.58158111572266,64.87075805664062,1749600.0,60.120357513427734
2017-05-18,65.91276550292969,63.83683395385742,64.55573272705078,65.2907943725586,1671600.0,60.509639739990234
2017-05-19,67.52019500732422,65.66236114501953,65.72698211669922,67.15670776367188,3119600.0,62.23891830444336
2017-05-22,68.17447662353516,66.97899627685547,67.43941497802734,67.16477966308594,1456700.0,62.24638748168945
2017-05-23,67.81098175048828,66.8012924194336,67.33441162109375,67.44749450683594,1784300.0,62.508399963378906
2017-05-24,67.67366790771484,67.0274658203125,67.4151840209961,67.23748016357422,1553300.0,62.31378936767578
2017-05-25,67.88368225097656,66.1793212890625,67.31825256347656,66.4701156616211,2649800.0,61.602603912353516
2017-05-26,66.68013000488281,65.92083740234375,66.03392791748047,66.63973999023438,1487800.0,62.09178924560547
2017-05-30,67.47172546386719,66.05815887451172,66.43780517578125,67.358642578125,1219100.0,62.76164245605469
2017-05-31,67.14862823486328,65.94507598876953,67.03553771972656,66.68013000488281,2088500.0,62.12944030761719
2017-06-01,67.99677276611328,66.67205047607422,67.11631774902344,67.48788452148438,1314000.0,62.8820686340332
2017-06-02,67.6332778930664,66.92245483398438,67.43134307861328,67.16477966308594,2086500.0,62.581016540527344
2017-06-05,67.71405792236328,67.01130676269531,67.09208679199219,67.39095306396484,1667300.0,62.7917366027832
2017-06-06,67.6898193359375,66.7528305053711,67.01130676269531,67.61712646484375,1749700.0,63.002471923828125
2017-06-07,67.80290985107422,65.46041870117188,67.72212982177734,65.92891693115234,2705100.0,61.42948913574219
2017-06-08,67.42326354980469,65.92891693115234,65.92891693115234,66.54280853271484,2258200.0,62.00149154663086
2017-06-09,67.39903259277344,66.58319854736328,66.59127807617188,67.05977630615234,1618000.0,62.48316192626953
2017-06-12,67.77059936523438,66.42164611816406,67.33441162109375,66.92245483398438,1540300.0,62.355224609375
2017-06-13,67.47980499267578,66.63973999023438,67.05977630615234,67.42326354980469,1328400.0,62.82185363769531
