Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,81.16000366210938,80.41000366210938,80.61000061035156,80.88999938964844,237500.0,74.54241943359375
2017-05-11,80.81999969482422,80.16999816894531,80.5199966430664,80.79000091552734,350900.0,74.45026397705078
2017-05-12,81.54000091552734,80.62999725341797,81.0,81.33999633789062,378800.0,74.95709991455078
2017-05-15,81.70999908447266,81.08999633789062,81.25,81.36000061035156,319200.0,74.97554016113281
2017-05-16,81.62999725341797,80.23999786376953,81.44999694824219,80.33000183105469,253400.0,74.02635955810547
2017-05-17,80.95999908447266,79.88999938964844,80.33000183105469,80.55000305175781,420100.0,74.22908782958984
2017-05-18,80.7699966430664,79.47000122070312,80.23999786376953,80.36000061035156,326900.0,74.47004699707031
2017-05-19,81.20999908447266,79.83000183105469,80.5199966430664,81.08000183105469,244600.0,75.13726806640625
2017-05-22,81.75,80.6500015258789,81.12000274658203,81.52999877929688,395800.0,75.55428314208984
2017-05-23,82.33999633789062,81.30000305175781,81.66000366210938,82.08999633789062,331700.0,76.07323455810547
2017-05-24,82.5,81.9000015258789,82.20999908447266,82.16000366210938,288000.0,76.13809967041016
2017-05-25,83.23999786376953,82.0,82.30000305175781,83.0999984741211,356000.0,77.00921630859375
2017-05-26,83.30000305175781,82.62999725341797,83.13999938964844,82.8499984741211,368900.0,76.77753448486328
2017-05-30,83.37000274658203,82.48999786376953,82.94000244140625,83.19000244140625,279400.0,77.09263610839844
2017-05-31,83.62000274658203,82.9800033569336,83.23999786376953,83.30999755859375,1013100.0,77.20382690429688
2017-06-01,85.9800033569336,83.1500015258789,83.29000091552734,84.41999816894531,473500.0,78.23246002197266
2017-06-02,85.19999694824219,84.2699966430664,84.94999694824219,84.87999725341797,280100.0,78.65875244140625
2017-06-05,84.83000183105469,83.8499984741211,84.70999908447266,83.87999725341797,261600.0,77.7320327758789
2017-06-06,84.26000213623047,83.77999877929688,84.01000213623047,84.0999984741211,421500.0,77.93592071533203
2017-06-07,84.29000091552734,83.73999786376953,84.19999694824219,83.79000091552734,366900.0,77.64864349365234
2017-06-08,83.81999969482422,82.58999633789062,83.52999877929688,83.54000091552734,439400.0,77.4169692993164
2017-06-09,83.81999969482422,83.02999877929688,83.48999786376953,83.63999938964844,308500.0,77.5096206665039
2017-06-12,84.0199966430664,83.66000366210938,83.66999816894531,83.9000015258789,315400.0,77.75057220458984
2017-06-13,84.8499984741211,83.70999908447266,84.08000183105469,84.33000183105469,354800.0,78.14905548095703
2017-06-14,85.41000366210938,84.55999755859375,84.88999938964844,85.08999633789062,349000.0,78.85334014892578
2017-06-15,85.22000122070312,84.33999633789062,84.76000213623047,85.0999984741211,363500.0,78.86263275146484
2017-06-16,85.61000061035156,84.80000305175781,85.12000274658203,85.54000091552734,662700.0,79.27037811279297
2017-06-19,85.51000213623047,84.70999908447266,85.41000366210938,85.05999755859375,281000.0,78.8255386352539
2017-06-20,85.05999755859375,84.38999938964844,84.98999786376953,84.55999755859375,674800.0,78.36219787597656
2017-06-21,84.58000183105469,83.70999908447266,84.58000183105469,83.87999725341797,214900.0,77.7320327758789
2017-06-22,84.13999938964844,83.38999938964844,83.87000274658203,83.44999694824219,237300.0,77.33354949951172
2017-06-23,84.12999725341797,83.41000366210938,83.45999908447266,83.51000213623047,547000.0,77.38916015625
2017-06-26,84.45999908447266,83.25,83.81999969482422,84.30999755859375,476400.0,78.1305160522461
2017-06-27,84.3499984741211,83.0199966430664,83.91999816894531,83.48999786376953,421600.0,77.37062072753906
2017-06-28,84.37999725341797,83.30999755859375,83.9000015258789,83.3499984741211,402400.0,77.24089813232422
2017-06-29,83.0,82.13999938964844,82.9800033569336,82.75,546800.0,76.68485260009766
2017-06-30,83.41999816894531,82.91999816894531,82.98999786376953,82.94999694824219,381200.0,76.87020874023438
2017-07-03,83.62000274658203,82.69000244140625,83.37999725341797,82.94999694824219,229000.0,76.87020874023438
2017-07-05,83.11000061035156,82.13999938964844,82.83000183105469,82.68000030517578,421800.0,76.6199951171875
2017-07-06,82.91999816894531,82.1500015258789,82.3499984741211,82.70999908447266,499700.0,76.6478042602539
2017-07-07,84.06999969482422,82.66000366210938,82.70999908447266,83.68000030517578,388100.0,77.54669189453125
2017-07-10,84.05999755859375,83.30000305175781,83.95999908447266,83.37000274658203,664600.0,77.25942993164062
2017-07-11,83.63999938964844,82.3499984741211,83.54000091552734,82.41999816894531,363900.0,76.37904357910156
2017-07-12,83.95999908447266,83.23999786376953,83.33999633789062,83.75,317400.0,77.611572265625
2017-07-13,83.86000061035156,82.72000122070312,83.86000061035156,83.2300033569336,279500.0,77.1296615600586
