Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,178.13999938964844,177.0800018310547,178.13999938964844,177.57000732421875,937200.0,168.81582641601562
2017-05-11,178.52000427246094,176.92999267578125,177.7899932861328,178.2899932861328,1043600.0,169.50033569335938
2017-05-12,178.8699951171875,177.6999969482422,178.1300048828125,178.57000732421875,607000.0,169.76649475097656
2017-05-15,180.35000610351562,178.2899932861328,178.60000610351562,180.27999877929688,1195000.0,171.3922119140625
2017-05-16,183.86000061035156,181.52000427246094,182.6999969482422,182.2100067138672,2515100.0,173.22708129882812
2017-05-17,182.8699951171875,180.61000061035156,182.2100067138672,180.67999267578125,1087600.0,171.77247619628906
2017-05-18,181.27999877929688,178.99000549316406,180.88999938964844,180.83999633789062,1262300.0,171.92457580566406
2017-05-19,184.24000549316406,181.05999755859375,181.4499969482422,182.94000244140625,1043300.0,173.9210662841797
2017-05-22,184.72999572753906,182.7899932861328,183.0,184.13999938964844,1213000.0,175.0619354248047
2017-05-23,186.05999755859375,180.16000366210938,184.69000244140625,180.86000061035156,2984100.0,171.94361877441406
2017-05-24,180.80999755859375,177.25999450683594,180.80999755859375,178.8300018310547,2613600.0,170.01368713378906
2017-05-25,181.9199981689453,178.49000549316406,180.02000427246094,180.13999938964844,1606900.0,171.2590789794922
2017-05-26,181.49000549316406,179.49000549316406,179.60000610351562,180.92999267578125,583000.0,172.01014709472656
2017-05-30,181.2899932861328,179.49000549316406,180.02999877929688,180.50999450683594,1416500.0,171.6108856201172
2017-05-31,182.9499969482422,180.52000427246094,180.89999389648438,182.75,1577700.0,173.7404327392578
2017-06-01,184.69000244140625,182.38999938964844,183.32000732421875,184.69000244140625,1044100.0,175.58480834960938
2017-06-02,186.4600067138672,184.1699981689453,185.72000122070312,184.77000427246094,758300.0,175.6608428955078
2017-06-05,184.86000061035156,182.5399932861328,184.24000549316406,184.50999450683594,716800.0,175.41363525390625
2017-06-06,186.5500030517578,184.25999450683594,184.50999450683594,185.8300018310547,1140400.0,176.66860961914062
2017-06-07,185.94000244140625,183.00999450683594,185.00999450683594,184.5399932861328,1139700.0,175.44216918945312
2017-06-08,184.5399932861328,181.75999450683594,184.5399932861328,183.4499969482422,1190200.0,174.4059295654297
2017-06-09,184.39999389648438,180.9499969482422,183.82000732421875,181.0,1474200.0,172.07669067382812
2017-06-12,181.17999267578125,176.2100067138672,180.82000732421875,179.13999938964844,1975100.0,170.3083953857422
2017-06-13,179.89999389648438,178.47000122070312,179.52000427246094,179.5500030517578,1193600.0,170.69821166992188
2017-06-14,181.3699951171875,179.5,180.82000732421875,179.89999389648438,1340800.0,171.03094482421875
2017-06-15,180.77999877929688,178.57000732421875,179.22000122070312,180.3000030517578,785300.0,171.41123962402344
2017-06-16,181.2899932861328,179.5,180.3300018310547,180.8800048828125,1108800.0,171.96261596679688
2017-06-19,183.7100067138672,180.1300048828125,180.88999938964844,183.27999877929688,1174100.0,174.24427795410156
2017-06-20,185.42999267578125,183.69000244140625,183.72999572753906,184.5500030517578,1052400.0,175.45167541503906
2017-06-21,185.2100067138672,183.35000610351562,184.39999389648438,184.5,926800.0,175.4041748046875
2017-06-22,185.19000244140625,183.39999389648438,184.49000549316406,184.11000061035156,852700.0,175.03335571289062
2017-06-23,185.77000427246094,183.5399932861328,184.1699981689453,184.57000732421875,1100000.0,175.47068786621094
2017-06-26,185.00999450683594,182.33999633789062,184.97000122070312,182.47000122070312,1187500.0,173.47422790527344
2017-06-27,182.7100067138672,180.4600067138672,181.30999755859375,182.27999877929688,1302000.0,173.2935791015625
2017-06-28,184.7100067138672,181.89999389648438,183.22999572753906,183.67999267578125,2145500.0,174.6245574951172
2017-06-29,197.41000366210938,192.05999755859375,197.3300018310547,192.7899932861328,6167200.0,183.2854766845703
2017-06-30,196.6699981689453,193.02999877929688,194.6300048828125,193.72999572753906,3097500.0,184.1791229248047
2017-07-03,194.5800018310547,191.67999267578125,194.13999938964844,191.72999572753906,969100.0,182.27769470214844
2017-07-05,194.80999755859375,191.05999755859375,191.41000366210938,193.9199981689453,1450500.0,184.3597412109375
2017-07-06,194.58999633789062,192.60000610351562,192.88999938964844,193.75999450683594,1187000.0,184.20762634277344
2017-07-07,194.50999450683594,192.86000061035156,194.2899932861328,193.52000427246094,723500.0,183.97946166992188
2017-07-10,194.9600067138672,192.89999389648438,194.1199951171875,193.82000732421875,914300.0,184.26470947265625
2017-07-11,194.0800018310547,192.5,193.64999389648438,193.88999938964844,873300.0,184.33123779296875
2017-07-12,197.86000061035156,194.49000549316406,195.0,197.10000610351562,1592000.0,187.3829803466797
2017-07-13,197.6199951171875,195.5399932861328,197.5500030517578,196.25,955900.0,186.5749053955078
2017-07-14,198.4600067138672,196.52999877929688,196.60000610351562,198.32000732421875,736200.0,188.54287719726562
2017-07-17,199.63999938964844,196.3699951171875,198.41000366210938,196.60000610351562,1817700.0,186.9076385498047
2017-07-18,198.17999267578125,196.39999389648438,197.0,197.17999267578125,1541200.0,187.4590301513672
2017-07-19,198.3699951171875,196.0,197.50999450683594,198.3000030517578,986800.0,188.52381896972656
2017-07-20,199.88999938964844,197.0,198.52999877929688,198.1199951171875,1575800.0,188.35269165039062
2017-07-21,198.67999267578125,196.92999267578125,197.5800018310547,198.52000427246094,707900.0,188.73300170898438
2017-07-24,197.08999633789062,195.52000427246094,196.5399932861328,196.0,1285200.0,186.3372039794922
2017-07-25,196.0,193.63999938964844,196.0,193.6699981689453,1488000.0,184.12205505371094
2017-07-26,195.10000610351562,193.07000732421875,194.5500030517578,193.3800048828125,1636400.0,183.84637451171875
2017-07-27,195.75999450683594,193.02000427246094,194.24000549316406,194.4600067138672,1627300.0,184.87313842773438
2017-07-28,195.88999938964844,194.11000061035156,194.77999877929688,194.58999633789062,807800.0,184.9967498779297
2017-07-31,194.8000030517578,192.86000061035156,194.39999389648438,193.35000610351562,1528300.0,183.81784057617188
2017-08-01,196.30999755859375,194.0800018310547,194.22000122070312,194.75,1551100.0,185.14883422851562
2017-08-02,195.27999877929688,191.7100067138672,195.10000610351562,193.50999450683594,1746800.0,183.96995544433594
2017-08-03,194.91000366210938,192.91000366210938,194.0,193.0399932861328,749700.0,183.5231475830078
2017-08-04,194.4499969482422,192.10000610351562,193.22999572753906,193.82000732421875,744100.0,184.26470947265625
2017-08-07,195.2100067138672,193.00999450683594,193.64999389648438,194.97000122070312,773800.0,185.85659790039062
2017-08-08,196.32000732421875,193.83999633789062,195.0399932861328,194.67999267578125,878100.0,185.5802001953125
2017-08-09,195.63999938964844,193.5500030517578,194.3000030517578,195.38999938964844,937300.0,186.25698852539062
2017-08-10,196.49000549316406,193.9199981689453,195.25,194.69000244140625,1036500.0,185.5897216796875
2017-08-11,197.7100067138672,194.97999572753906,195.0,195.64999389648438,897800.0,186.5048370361328
2017-08-14,198.47999572753906,196.22000122070312,197.0500030517578,197.19000244140625,941300.0,187.97288513183594
2017-08-15,198.77000427246094,196.16000366210938,197.17999267578125,198.6999969482422,775600.0,189.4123077392578
2017-08-16,199.33999633789062,198.08999633789062,199.0,198.57000732421875,866400.0,189.28836059570312
2017-08-17,199.2899932861328,196.94000244140625,198.63999938964844,197.0800018310547,780400.0,187.86798095703125
2017-08-18,198.39999389648438,195.88999938964844,196.66000366210938,197.8800048828125,776100.0,188.63059997558594
2017-08-21,198.49000549316406,196.94000244140625,198.1699981689453,198.1199951171875,702300.0,188.85939025878906
2017-08-22,198.75,195.9600067138672,198.16000366210938,196.74000549316406,941000.0,187.54388427734375
2017-08-23,197.6199951171875,196.00999450683594,196.72999572753906,196.72999572753906,418200.0,187.53433227539062
2017-08-24,199.7899932861328,196.0800018310547,198.41000366210938,196.8800048828125,1267500.0,187.6773681640625
2017-08-25,199.3300018310547,196.88999938964844,197.44000244140625,198.32000732421875,689200.0,189.05001831054688
2017-08-28,199.3300018310547,197.1199951171875,198.5,197.8800048828125,1336100.0,188.63059997558594
2017-08-29,199.0800018310547,197.25,197.27999877929688,198.39999389648438,715900.0,189.12628173828125
2017-08-30,200.0,198.2100067138672,198.39999389648438,199.5399932861328,1127300.0,190.21302795410156
2017-08-31,200.63999938964844,199.39999389648438,199.72999572753906,200.10000610351562,1937500.0,190.74685668945312
2017-09-01,200.8000030517578,198.1999969482422,200.5500030517578,200.22999572753906,992600.0,190.87074279785156
2017-09-05,201.1999969482422,198.97000122070312,200.1199951171875,201.08999633789062,1074400.0,191.69056701660156
2017-09-06,202.7100067138672,197.80999755859375,201.38999938964844,202.52000427246094,2060000.0,193.0537567138672
2017-09-07,203.75,201.1300048828125,202.9600067138672,202.2100067138672,814800.0,192.7582244873047
2017-09-08,203.55999755859375,202.16000366210938,202.16000366210938,202.38999938964844,846500.0,192.92977905273438
2017-09-11,204.47000122070312,202.77999877929688,203.35000610351562,203.6999969482422,1015500.0,194.1785888671875
2017-09-12,205.1199951171875,203.58999633789062,203.67999267578125,204.6199951171875,1287100.0,195.05555725097656
2017-09-13,204.8800048828125,203.8699951171875,204.60000610351562,204.4499969482422,1191400.0,194.8935089111328
2017-09-14,204.6699981689453,204.11000061035156,204.4600067138672,204.3800048828125,812500.0,194.8267822265625
2017-09-15,204.5500030517578,203.27999877929688,204.5,203.39999389648438,1399000.0,193.89256286621094
2017-09-18,204.9499969482422,203.24000549316406,203.52000427246094,203.89999389648438,828500.0,194.36920166015625
2017-09-19,204.27999877929688,201.7899932861328,203.9199981689453,202.3300018310547,1200600.0,192.87258911132812
2017-09-20,202.9499969482422,200.25999450683594,202.0800018310547,201.77000427246094,831900.0,192.3387908935547
2017-09-21,202.10000610351562,200.74000549316406,201.7100067138672,201.02000427246094,645500.0,191.62384033203125
2017-09-22,201.97999572753906,200.67999267578125,201.39999389648438,201.80999755859375,736800.0,192.3769073486328
2017-09-25,202.36000061035156,199.82000732421875,201.97999572753906,200.61000061035156,628200.0,191.23300170898438
2017-09-26,201.6999969482422,197.32000732421875,200.0,200.4499969482422,1309600.0,191.08047485351562
2017-09-27,200.91000366210938,198.25,200.4499969482422,199.8000030517578,1283300.0,190.4608612060547
2017-09-28,199.91000366210938,197.52000427246094,199.1999969482422,199.3000030517578,1906800.0,189.98423767089844
2017-09-29,200.6999969482422,199.0800018310547,199.35000610351562,199.4499969482422,1253800.0,190.1272430419922
2017-10-02,202.7100067138672,199.27999877929688,200.38999938964844,199.35000610351562,2017400.0,190.03187561035156
2017-10-03,200.7899932861328,198.44000244140625,199.55999755859375,199.0800018310547,1960000.0,189.77452087402344
2017-10-04,202.25,199.27000427246094,199.9499969482422,201.17999267578125,3141400.0,191.77635192871094
2017-10-05,213.39999389648438,207.0,211.75,209.25,4951900.0,199.46913146972656
2017-10-06,210.25,207.38999938964844,209.27999877929688,210.11000061035156,1776900.0,200.28895568847656
2017-10-09,210.2899932861328,207.8300018310547,209.85000610351562,208.19000244140625,745600.0,198.45867919921875
2017-10-10,208.60000610351562,205.3000030517578,205.3800048828125,207.9600067138672,1670000.0,198.2394256591797
2017-10-11,209.08999633789062,207.33999633789062,208.35000610351562,207.74000549316406,972300.0,198.0297088623047
2017-10-12,208.55999755859375,207.10000610351562,207.80999755859375,207.39999389648438,1321700.0,197.7056121826172
2017-10-13,208.85000610351562,205.85000610351562,208.07000732421875,208.55999755859375,1011600.0,198.81137084960938
2017-10-16,211.05999755859375,208.10000610351562,208.63999938964844,210.4499969482422,1218300.0,200.61306762695312
2017-10-17,213.89999389648438,209.8699951171875,210.11000061035156,213.63999938964844,2758600.0,203.6539306640625
2017-10-18,214.52999877929688,210.92999267578125,213.60000610351562,211.7899932861328,1255100.0,201.89041137695312
2017-10-19,212.72000122070312,210.3699951171875,211.72999572753906,211.97999572753906,977600.0,202.07154846191406
2017-10-20,212.3000030517578,210.9199981689453,212.10000610351562,211.25,1191500.0,201.3756561279297
2017-10-23,212.27000427246094,210.75,211.91000366210938,211.7100067138672,598800.0,201.81417846679688
2017-10-24,212.9600067138672,211.5,211.8699951171875,212.64999389648438,1092300.0,202.7102508544922
2017-10-25,213.80999755859375,211.52000427246094,213.1999969482422,212.47999572753906,900400.0,202.54815673828125
2017-10-26,213.17999267578125,211.32000732421875,212.5800018310547,211.74000549316406,836100.0,201.84275817871094
2017-10-27,212.6999969482422,210.39999389648438,212.02000427246094,211.89999389648438,801400.0,201.99526977539062
2017-10-30,214.5,211.61000061035156,213.9199981689453,213.0,1082400.0,203.04385375976562
2017-10-31,219.2899932861328,214.0,214.25,219.08999633789062,1727300.0,208.84921264648438
2017-11-01,219.55999755859375,215.86000061035156,219.3699951171875,216.0,1152700.0,205.9036407470703
2017-11-02,216.44000244140625,213.57000732421875,215.52999877929688,214.32000732421875,1043300.0,204.3021697998047
2017-11-03,216.80999755859375,214.52000427246094,214.52000427246094,215.91000366210938,853200.0,205.81785583496094
2017-11-06,216.72999572753906,215.0500030517578,215.75999450683594,215.8000030517578,789600.0,206.20962524414062
2017-11-07,216.50999450683594,214.82000732421875,215.94000244140625,215.47999572753906,1556200.0,205.90382385253906
2017-11-08,217.88999938964844,215.30999755859375,215.99000549316406,217.6300048828125,1757500.0,207.9582977294922
2017-11-09,218.4199981689453,216.52999877929688,217.5,218.1300048828125,616300.0,208.4360809326172
2017-11-10,219.0,217.80999755859375,218.5,218.6699981689453,672100.0,208.9521026611328
2017-11-13,221.5,218.6699981689453,219.0,220.75999450683594,885400.0,210.94918823242188
2017-11-14,221.1199951171875,217.6199951171875,220.7899932861328,218.08999633789062,1064600.0,208.39784240722656
2017-11-15,227.1999969482422,215.7899932861328,219.3300018310547,217.16000366210938,1254600.0,207.50918579101562
2017-11-16,219.25999450683594,217.17999267578125,218.52999877929688,217.33999633789062,1233800.0,207.68115234375
2017-11-17,217.25,215.27000427246094,217.17999267578125,216.2899932861328,880400.0,206.6778106689453
2017-11-20,217.86000061035156,216.35000610351562,216.8000030517578,217.5800018310547,1108000.0,207.91049194335938
2017-11-21,220.32000732421875,217.5500030517578,217.8300018310547,219.75999450683594,860800.0,209.99362182617188
2017-11-22,220.69000244140625,218.07000732421875,219.9499969482422,220.4499969482422,616600.0,210.6529541015625
2017-11-24,221.8800048828125,219.9600067138672,220.92999267578125,221.8800048828125,303000.0,212.0194091796875
2017-11-27,221.99000549316406,219.75,221.80999755859375,220.1199951171875,812000.0,210.33763122558594
2017-11-28,221.11000061035156,218.80999755859375,220.19000244140625,220.02000427246094,1117900.0,210.24208068847656
2017-11-29,221.08999633789062,212.6699981689453,220.49000549316406,214.36000061035156,1560100.0,204.83358764648438
2017-11-30,217.89999389648438,213.0800018310547,214.3699951171875,217.58999633789062,1542100.0,207.9200439453125
2017-12-01,218.77000427246094,215.85000610351562,217.66000366210938,218.60000610351562,1082200.0,208.8851776123047
2017-12-04,219.49000549316406,214.3300018310547,219.19000244140625,216.33999633789062,1699300.0,206.72561645507812
2017-12-05,217.9199981689453,215.8300018310547,216.35000610351562,216.82000732421875,1123600.0,207.1842803955078
2017-12-06,218.8699951171875,216.74000549316406,217.3300018310547,216.92999267578125,964200.0,207.2893829345703
2017-12-07,218.38999938964844,216.6199951171875,217.2899932861328,216.85000610351562,886300.0,207.2129669189453
2017-12-08,218.02000427246094,216.8699951171875,217.32000732421875,217.97999572753906,1342600.0,208.29273986816406
2017-12-11,219.86000061035156,215.94000244140625,219.6999969482422,219.3699951171875,1357100.0,209.62095642089844
2017-12-12,223.4600067138672,218.3800048828125,220.1199951171875,220.00999450683594,1693800.0,210.23251342773438
2017-12-13,220.8300018310547,217.9600067138672,219.8300018310547,218.5800018310547,1104800.0,208.8660430908203
2017-12-14,224.3800048828125,219.00999450683594,219.22999572753906,222.75,1319800.0,212.85076904296875
2017-12-15,224.83999633789062,221.47999572753906,224.27000427246094,224.44000244140625,2446400.0,214.4656524658203
2017-12-18,226.33999633789062,221.5,224.61000061035156,222.4199981689453,1453100.0,212.53541564941406
2017-12-19,224.50999450683594,222.6300048828125,223.2100067138672,223.22999572753906,1366700.0,213.3094482421875
2017-12-20,223.91000366210938,221.0500030517578,223.22000122070312,223.50999450683594,1193100.0,213.57696533203125
2017-12-21,225.47000122070312,223.17999267578125,224.3300018310547,224.60000610351562,977000.0,214.61854553222656
2017-12-22,224.97000122070312,222.08999633789062,224.7899932861328,223.80999755859375,949700.0,213.8636474609375
2017-12-26,226.3300018310547,223.50999450683594,224.36000061035156,225.50999450683594,1545600.0,215.48806762695312
2017-12-27,226.36000061035156,223.5800018310547,225.77999877929688,225.97999572753906,1348000.0,215.93722534179688
2017-12-28,228.97999572753906,225.58999633789062,228.49000549316406,227.97999572753906,1866500.0,217.84832763671875
2017-12-29,229.4199981689453,227.0,228.1199951171875,228.57000732421875,1827900.0,218.41213989257812
2018-01-02,229.4600067138672,225.80999755859375,229.0,226.55999755859375,2346900.0,216.49142456054688
2018-01-03,228.77999877929688,226.00999450683594,226.6999969482422,227.5,1715100.0,217.3896484375
2018-01-04,229.5,224.7100067138672,228.36000061035156,225.7899932861328,2784500.0,215.75563049316406
2018-01-05,222.86000061035156,216.25,220.4499969482422,219.8800048828125,10175300.0,210.10829162597656
2018-01-08,220.16000366210938,214.0,219.8800048828125,216.83999633789062,4978400.0,207.20339965820312
2018-01-09,222.5500030517578,216.5,216.77000427246094,222.0800018310547,2331400.0,212.21051025390625
2018-01-10,221.92999267578125,218.25,221.7899932861328,219.36000061035156,3418500.0,209.6114044189453
2018-01-11,220.9199981689453,218.39999389648438,219.77999877929688,219.0500030517578,2096000.0,209.315185546875
2018-01-12,219.97999572753906,216.88999938964844,219.5,217.52000427246094,4266200.0,207.8531951904297
2018-01-16,220.0,217.1999969482422,217.9499969482422,217.75999450683594,2205200.0,208.0824737548828
2018-01-17,220.19000244140625,217.9499969482422,218.02000427246094,219.22000122070312,1924000.0,209.4776153564453
2018-01-18,219.8699951171875,215.41000366210938,219.38999938964844,217.2899932861328,1962600.0,207.63339233398438
2018-01-19,219.57000732421875,217.61000061035156,218.0,218.27999877929688,2235200.0,208.5793914794922
2018-01-22,219.80999755859375,217.97000122070312,217.97000122070312,219.32000732421875,1699000.0,209.5731964111328
2018-01-23,221.0800018310547,218.35000610351562,219.07000732421875,220.77999877929688,1609900.0,210.96829223632812
2018-01-24,223.50999450683594,219.6699981689453,221.22000122070312,222.02999877929688,2354800.0,212.16273498535156
2018-01-25,223.2899932861328,220.99000549316406,222.8300018310547,221.30999755859375,1429300.0,211.4747314453125
2018-01-26,223.8800048828125,221.0800018310547,221.52000427246094,223.63999938964844,1329300.0,213.70120239257812
2018-01-29,223.85000610351562,220.66000366210938,223.33999633789062,220.74000549316406,1304500.0,210.93008422851562
