Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,151.5,149.08999633789062,151.1300048828125,149.14999389648438,1876700.0,139.41189575195312
2017-05-11,150.1199951171875,147.94000244140625,148.88999938964844,149.9199981689453,1792500.0,140.1316375732422
2017-05-12,150.1300048828125,148.0800018310547,149.7100067138672,149.5800018310547,1575500.0,139.81381225585938
2017-05-15,151.67999267578125,149.9600067138672,150.07000732421875,151.27000427246094,1854900.0,141.3935089111328
2017-05-16,152.57000732421875,150.5399932861328,151.8699951171875,152.55999755859375,2259400.0,142.59925842285156
2017-05-17,151.0,147.25999450683594,150.83999633789062,147.27000427246094,2291900.0,137.6546630859375
2017-05-18,150.1199951171875,145.1300048828125,146.67999267578125,149.80999755859375,2771700.0,140.02877807617188
2017-05-19,153.10000610351562,150.63999938964844,151.55999755859375,152.39999389648438,3468900.0,142.44970703125
2017-05-22,153.3800048828125,151.14999389648438,152.75,152.91000366210938,1923500.0,142.9263916015625
2017-05-23,154.08999633789062,151.19000244140625,153.3300018310547,153.42999267578125,1516300.0,143.4124755859375
2017-05-24,154.25999450683594,152.2899932861328,154.0500030517578,152.8800048828125,1454000.0,142.89837646484375
2017-05-25,154.3699951171875,152.5399932861328,153.67999267578125,153.89999389648438,1906100.0,143.8517608642578
2017-05-26,155.44000244140625,153.08999633789062,153.49000549316406,155.1199951171875,2005600.0,144.99209594726562
2017-05-30,157.77000427246094,155.0,155.4499969482422,156.8699951171875,2077000.0,146.62783813476562
2017-05-31,157.49000549316406,154.72000122070312,157.0399932861328,155.1699981689453,2894400.0,145.03883361816406
2017-06-01,156.52999877929688,154.9499969482422,155.25999450683594,156.44000244140625,1465800.0,146.2259521484375
2017-06-02,158.8300018310547,157.00999450683594,157.14999389648438,158.74000549316406,1845700.0,148.37574768066406
2017-06-05,160.5,158.07000732421875,158.88999938964844,160.2899932861328,1820300.0,150.25048828125
2017-06-06,164.1199951171875,159.67999267578125,160.24000549316406,161.00999450683594,2406700.0,150.92538452148438
2017-06-07,162.69000244140625,160.99000549316406,162.05999755859375,162.3000030517578,2081300.0,152.13458251953125
2017-06-08,164.99000549316406,162.47000122070312,163.44000244140625,164.97000122070312,2319400.0,154.63735961914062
2017-06-09,167.0500030517578,154.3800048828125,165.35000610351562,157.77999877929688,3834000.0,147.897705078125
2017-06-12,155.86000061035156,148.75,155.50999450683594,154.50999450683594,5473900.0,144.83248901367188
2017-06-13,157.91000366210938,152.89999389648438,156.66000366210938,155.1199951171875,2760800.0,145.40428161621094
2017-06-14,155.9600067138672,150.41000366210938,155.35000610351562,152.75,2830700.0,143.18275451660156
2017-06-15,150.75999450683594,147.60000610351562,149.5800018310547,148.47999572753906,4160900.0,139.18017578125
2017-06-16,150.97000122070312,147.66000366210938,148.8300018310547,148.2100067138672,4113400.0,138.92710876464844
2017-06-19,151.9499969482422,149.89999389648438,150.19000244140625,151.0,3081400.0,141.5423583984375
2017-06-20,152.94000244140625,149.52999877929688,151.5,150.11000061035156,2459500.0,140.70811462402344
2017-06-21,151.25,149.14999389648438,150.30999755859375,150.9199981689453,1885500.0,141.46737670898438
2017-06-22,152.4199981689453,149.52000427246094,151.50999450683594,150.0399932861328,1581400.0,140.64248657226562
2017-06-23,152.82000732421875,149.52000427246094,149.80999755859375,151.77999877929688,3074100.0,142.27349853515625
2017-06-26,153.61000061035156,148.36000061035156,152.4600067138672,148.99000549316406,2606600.0,139.6582489013672
2017-06-27,148.57000732421875,144.44000244140625,148.25999450683594,144.6199951171875,3408900.0,135.56195068359375
2017-06-28,148.1699981689453,142.8000030517578,145.1699981689453,147.8300018310547,2910200.0,138.57090759277344
2017-06-29,146.5,140.00999450683594,146.0800018310547,142.35000610351562,3111200.0,133.4341278076172
2017-06-30,143.57000732421875,140.8300018310547,143.3699951171875,141.42999267578125,2938700.0,132.57176208496094
2017-07-03,143.3800048828125,139.24000549316406,142.7100067138672,139.2899932861328,1569700.0,130.56576538085938
2017-07-05,142.6999969482422,139.94000244140625,140.4199981689453,142.52999877929688,2618900.0,133.60284423828125
2017-07-06,144.72000122070312,140.6699981689453,141.44000244140625,143.88999938964844,2796700.0,134.87767028808594
2017-07-07,149.67999267578125,146.44000244140625,147.0,148.1300048828125,2956300.0,138.85211181640625
