Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,146.25999450683594,145.14999389648438,145.8300018310547,146.16000366210938,383800.0,144.07040405273438
2017-05-11,146.1699981689453,143.02999877929688,145.49000549316406,145.9499969482422,773000.0,143.86341857910156
2017-05-12,145.75999450683594,144.38999938964844,145.75999450683594,145.02000427246094,593200.0,142.9467010498047
2017-05-15,147.14999389648438,144.49000549316406,144.66000366210938,145.85000610351562,1097700.0,143.7648468017578
2017-05-16,146.64999389648438,142.11000061035156,146.64999389648438,145.25,2319800.0,143.1734161376953
2017-05-17,145.25,142.88999938964844,145.25,144.55999755859375,1205600.0,142.49327087402344
2017-05-18,149.16000366210938,144.52000427246094,144.72999572753906,148.50999450683594,1581100.0,146.38682556152344
2017-05-19,151.72000122070312,147.91000366210938,148.85000610351562,151.47000122070312,1617200.0,149.30447387695312
2017-05-22,151.35000610351562,147.1999969482422,150.89999389648438,147.3699951171875,1921500.0,145.2631072998047
2017-05-23,143.8300018310547,139.13999938964844,139.14999389648438,140.66000366210938,3897500.0,138.6490478515625
2017-05-24,135.89999389648438,131.3000030517578,131.64999389648438,133.02000427246094,5963900.0,131.11827087402344
2017-05-25,134.07000732421875,129.39999389648438,133.0,131.97000122070312,3933600.0,130.08328247070312
2017-05-26,135.6999969482422,131.44000244140625,131.83999633789062,134.16000366210938,2250300.0,132.24200439453125
2017-05-30,135.2100067138672,132.77000427246094,134.64999389648438,132.99000549316406,1543800.0,131.08868408203125
2017-05-31,135.39999389648438,131.6199951171875,134.13999938964844,133.6300048828125,2118500.0,131.7195281982422
2017-06-01,137.10000610351562,133.75,134.10000610351562,137.10000610351562,1313300.0,135.13990783691406
2017-06-02,138.22999572753906,136.1300048828125,136.97999572753906,137.8000030517578,1209200.0,135.8299102783203
2017-06-05,137.0,134.72999572753906,137.0,135.57000732421875,1406800.0,133.6318359375
2017-06-06,134.99000549316406,129.9499969482422,134.99000549316406,131.3000030517578,2213000.0,129.4228515625
2017-06-07,133.94000244140625,130.3699951171875,132.08999633789062,130.6199951171875,996300.0,128.7525634765625
2017-06-08,131.3800048828125,125.81999969482422,130.6199951171875,125.91999816894531,2226100.0,124.11976623535156
2017-06-09,128.6300048828125,123.48999786376953,125.94000244140625,128.36000061035156,1679200.0,126.5248794555664
2017-06-12,130.9499969482422,127.62999725341797,128.11000061035156,130.9499969482422,1466200.0,129.077880859375
2017-06-13,131.6699981689453,128.6300048828125,130.9499969482422,131.6300048828125,896100.0,129.7481231689453
2017-06-14,131.92999267578125,130.1300048828125,131.92999267578125,130.58999633789062,880900.0,128.72300720214844
2017-06-15,131.80999755859375,129.10000610351562,130.52999877929688,131.14999389648438,1220600.0,129.27500915527344
2017-06-16,130.9199981689453,127.63999938964844,130.47000122070312,130.16000366210938,1725200.0,128.2991485595703
2017-06-19,131.07000732421875,128.5800018310547,130.3000030517578,129.60000610351562,1069500.0,127.74716186523438
2017-06-20,128.35000610351562,123.56999969482422,128.27999877929688,123.58000183105469,2233700.0,121.81322479248047
2017-06-21,124.26000213623047,118.26000213623047,124.26000213623047,120.11000061035156,2492900.0,118.45034790039062
2017-06-22,122.5199966430664,119.83000183105469,120.20999908447266,120.69999694824219,2118400.0,119.0322036743164
2017-06-23,121.43000030517578,118.75,120.75,119.73999786376953,2289600.0,118.08544921875
2017-06-26,124.62000274658203,120.05999755859375,120.05999755859375,121.79000091552734,1544400.0,120.10714721679688
2017-06-27,123.30000305175781,121.29000091552734,121.38999938964844,121.95999908447266,1652600.0,120.27477264404297
2017-06-28,120.5999984741211,116.62999725341797,119.75,116.70999908447266,2106100.0,115.0973129272461
2017-06-29,118.25,115.62000274658203,116.25,116.05000305175781,2184100.0,114.44645690917969
2017-06-30,117.81999969482422,116.02999877929688,116.44999694824219,116.58999633789062,994900.0,114.97897338867188
2017-07-03,118.7300033569336,116.2699966430664,117.44999694824219,118.41000366210938,914800.0,116.77383422851562
2017-07-05,111.69999694824219,99.12999725341797,110.12999725341797,105.20999908447266,7348700.0,103.75623321533203
2017-07-06,105.83000183105469,102.25,104.4800033569336,103.16000366210938,2718300.0,101.73454284667969
2017-07-07,103.16999816894531,100.93000030517578,102.69999694824219,101.93000030517578,2118500.0,100.52154541015625
2017-07-10,102.38999938964844,99.5,101.94000244140625,101.16999816894531,1909300.0,99.77204895019531
2017-07-11,101.93000030517578,99.37000274658203,101.1500015258789,100.25,1432900.0,98.86476135253906
2017-07-12,102.43000030517578,100.5,101.02999877929688,100.94000244140625,1997100.0,99.54521942138672
2017-07-13,103.79000091552734,100.69000244140625,100.69000244140625,103.22000122070312,2222300.0,101.79373168945312
2017-07-14,103.68000030517578,101.62999725341797,103.66000366210938,102.04000091552734,1205400.0,100.6300277709961
2017-07-17,102.98999786376953,101.62000274658203,101.80999755859375,101.73999786376953,1646800.0,100.33418273925781
2017-07-18,102.0,99.9800033569336,101.77999877929688,100.30000305175781,2218300.0,98.91410827636719
2017-07-19,101.91000366210938,99.94999694824219,100.47000122070312,100.87000274658203,1413700.0,99.47621154785156
2017-07-20,104.13999938964844,99.80999755859375,100.69999694824219,103.2300033569336,1714500.0,101.80359649658203
2017-07-21,105.45999908447266,103.36000061035156,103.37000274658203,105.2699966430664,1216400.0,103.81541442871094
2017-07-24,105.19999694824219,103.12000274658203,105.11000061035156,103.16999816894531,1413700.0,101.74441528320312
2017-07-25,105.95999908447266,103.47000122070312,103.58999633789062,105.29000091552734,1249100.0,103.83513641357422
2017-07-26,107.4800033569336,105.18000030517578,105.7300033569336,106.69999694824219,1700200.0,105.22563934326172
2017-07-27,110.54000091552734,107.23999786376953,108.05000305175781,110.33999633789062,2247300.0,108.81534576416016
2017-07-28,111.19000244140625,109.25,109.9000015258789,110.20999908447266,1033100.0,108.6871337890625
2017-07-31,112.9000015258789,110.55000305175781,111.61000061035156,112.01000213623047,1977700.0,110.46227264404297
2017-08-01,114.0999984741211,110.81999969482422,112.0,114.05000305175781,1513100.0,112.47407531738281
2017-08-02,114.87999725341797,113.45999908447266,113.68000030517578,114.4800033569336,1775200.0,112.89814758300781
2017-08-03,115.4000015258789,110.44999694824219,114.2699966430664,110.52999877929688,1812700.0,109.0027084350586
2017-08-04,111.8499984741211,110.30000305175781,111.12999725341797,111.01000213623047,944000.0,109.47608184814453
2017-08-07,111.16999816894531,108.19999694824219,110.86000061035156,109.48999786376953,1435300.0,107.9770736694336
2017-08-08,110.80999755859375,108.29000091552734,109.51000213623047,109.38999938964844,863600.0,107.87847137451172
2017-08-09,110.27999877929688,108.41000366210938,109.23999786376953,109.18000030517578,938000.0,107.67138671875
2017-08-10,108.81999969482422,105.25,108.44000244140625,106.12999725341797,1844500.0,104.66350555419922
2017-08-11,107.47000122070312,105.23999786376953,106.08999633789062,107.33999633789062,1902800.0,105.85678100585938
2017-08-14,109.80999755859375,106.33000183105469,107.87999725341797,109.31999969482422,2130200.0,107.80943298339844
2017-08-15,93.0,82.20999908447266,91.98999786376953,87.08000183105469,19749500.0,85.8767318725586
2017-08-16,92.8499984741211,86.55000305175781,86.55999755859375,91.51000213623047,6530800.0,90.24552917480469
2017-08-17,95.48999786376953,90.18000030517578,90.75,92.8499984741211,4675100.0,91.56700897216797
2017-08-18,95.0,92.12999725341797,92.83999633789062,93.26000213623047,3073800.0,91.97134399414062
2017-08-21,95.94999694824219,93.5199966430664,93.93000030517578,95.19000244140625,1968900.0,93.87469482421875
2017-08-22,96.75,95.06999969482422,95.2300033569336,95.80000305175781,2075200.0,94.47624969482422
2017-08-23,95.95999908447266,93.0999984741211,95.29000091552734,93.54000091552734,1775600.0,92.24748992919922
2017-08-24,95.25,92.36000061035156,94.18000030517578,93.0999984741211,1407800.0,91.81355285644531
2017-08-25,97.83999633789062,93.0,93.48999786376953,95.80000305175781,1633200.0,94.47624969482422
2017-08-28,96.30999755859375,93.94999694824219,95.94000244140625,94.66000366210938,1108300.0,93.35198974609375
2017-08-29,95.30999755859375,93.0999984741211,93.9000015258789,95.12000274658203,1749400.0,93.8056411743164
