Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,60.0,59.0099983215332,59.0099983215332,59.7599983215332,531000.0,57.18697738647461
2017-05-11,59.959999084472656,59.310001373291016,59.7599983215332,59.90999984741211,680900.0,57.33052062988281
2017-05-12,59.810001373291016,58.66999816894531,59.619998931884766,58.72999954223633,635200.0,56.201324462890625
2017-05-15,59.130001068115234,58.5099983215332,58.599998474121094,59.0099983215332,1402200.0,56.469268798828125
2017-05-16,59.83000183105469,58.86000061035156,59.2400016784668,59.56999969482422,602800.0,57.00515365600586
2017-05-17,59.68000030517578,58.72999954223633,59.2599983215332,58.84000015258789,1448800.0,56.30659103393555
2017-05-18,58.650001525878906,55.79999923706055,58.54999923706055,56.5,1675500.0,54.06734085083008
2017-05-19,57.599998474121094,56.400001525878906,56.400001525878906,57.09000015258789,824800.0,54.631935119628906
2017-05-22,57.86000061035156,57.15999984741211,57.41999816894531,57.45000076293945,611900.0,54.976436614990234
2017-05-23,57.84000015258789,56.959999084472656,57.63999938964844,57.66999816894531,1063400.0,55.341087341308594
2017-05-24,58.540000915527344,57.65999984741211,57.91999816894531,58.47999954223633,1174600.0,56.118377685546875
2017-05-25,59.54999923706055,58.599998474121094,58.9900016784668,59.38999938964844,820800.0,56.99163055419922
2017-05-26,59.41999816894531,58.529998779296875,59.15999984741211,59.33000183105469,696300.0,56.93405532836914
2017-05-30,59.59000015258789,58.84000015258789,59.2599983215332,59.369998931884766,567100.0,56.97243881225586
2017-05-31,60.25,59.369998931884766,59.59000015258789,60.18000030517578,1697000.0,57.749725341796875
2017-06-01,61.439998626708984,60.220001220703125,60.27000045776367,61.119998931884766,891400.0,58.651763916015625
2017-06-02,61.59000015258789,60.83000183105469,60.93000030517578,61.2400016784668,758700.0,58.766929626464844
2017-06-05,61.540000915527344,60.15999984741211,61.220001220703125,61.2400016784668,699100.0,58.766929626464844
2017-06-06,61.58000183105469,60.959999084472656,61.02000045776367,61.38999938964844,568800.0,58.91086959838867
2017-06-07,62.380001068115234,61.540000915527344,61.66999816894531,62.02000045776367,986700.0,59.51542282104492
2017-06-08,62.90999984741211,61.5,62.18000030517578,62.63999938964844,1044600.0,60.11039352416992
2017-06-09,63.20000076293945,60.599998474121094,62.869998931884766,60.790000915527344,958500.0,58.335086822509766
2017-06-12,61.220001220703125,59.54999923706055,60.209999084472656,60.97999954223633,1286600.0,58.51742172241211
2017-06-13,61.77000045776367,60.97999954223633,61.06999969482422,61.560001373291016,1006100.0,59.07400131225586
2017-06-14,61.91999816894531,61.029998779296875,61.33000183105469,61.65999984741211,826000.0,59.16995620727539
2017-06-15,62.08000183105469,60.849998474121094,61.220001220703125,62.060001373291016,836200.0,59.553810119628906
2017-06-16,62.13999938964844,61.66999816894531,62.04999923706055,61.939998626708984,1175100.0,59.438655853271484
2017-06-19,62.61000061035156,61.68000030517578,62.34000015258789,62.529998779296875,843200.0,60.00482940673828
2017-06-20,63.16999816894531,62.18000030517578,62.349998474121094,62.88999938964844,807200.0,60.35028839111328
2017-06-21,63.13999938964844,62.61000061035156,63.040000915527344,62.77000045776367,549700.0,60.235130310058594
2017-06-22,63.220001220703125,62.380001068115234,62.84000015258789,63.16999816894531,666800.0,60.61897659301758
2017-06-23,65.47000122070312,63.0,63.20000076293945,65.22000122070312,2211000.0,62.58619689941406
2017-06-26,66.33000183105469,64.4000015258789,65.91000366210938,64.6500015258789,1034600.0,62.03921890258789
2017-06-27,64.70999908447266,62.880001068115234,63.959999084472656,62.900001525878906,1020000.0,60.359893798828125
2017-06-28,63.68000030517578,62.689998626708984,63.13999938964844,63.40999984741211,859700.0,60.84929656982422
2017-06-29,63.380001068115234,62.2599983215332,63.380001068115234,62.869998931884766,634300.0,60.33109664916992
2017-06-30,63.38999938964844,62.5,63.130001068115234,62.529998779296875,890800.0,60.00482940673828
2017-07-03,63.599998474121094,62.54999923706055,62.54999923706055,62.7599983215332,340900.0,60.22553634643555
2017-07-05,63.41999816894531,62.65999984741211,62.83000183105469,62.9900016784668,773600.0,60.44624328613281
2017-07-06,62.599998474121094,61.13999938964844,62.41999816894531,61.22999954223633,1284100.0,58.757320404052734
2017-07-07,62.5,61.279998779296875,61.380001068115234,62.36000061035156,1088400.0,59.84169006347656
2017-07-10,62.849998474121094,62.290000915527344,62.29999923706055,62.630001068115234,717500.0,60.100799560546875
2017-07-11,63.43000030517578,62.400001525878906,62.400001525878906,63.22999954223633,718500.0,60.67656326293945
2017-07-12,64.0,63.20000076293945,63.20000076293945,63.45000076293945,530400.0,60.88767623901367
2017-07-13,63.9900016784668,63.189998626708984,63.540000915527344,63.349998474121094,664900.0,60.791717529296875
2017-07-14,63.77000045776367,62.75,63.34000015258789,63.560001373291016,983100.0,60.99323272705078
2017-07-17,63.849998474121094,63.18000030517578,63.5,63.720001220703125,492500.0,61.14677429199219
2017-07-18,63.84000015258789,63.119998931884766,63.540000915527344,63.59000015258789,704700.0,61.02201843261719
2017-07-19,64.5199966430664,63.560001373291016,63.560001373291016,64.05999755859375,608300.0,61.47304153442383
2017-07-20,64.30000305175781,63.40999984741211,63.880001068115234,63.66999816894531,634100.0,61.09878158569336
2017-07-21,63.65999984741211,62.95000076293945,63.619998931884766,63.52000045776367,658000.0,60.95484924316406
2017-07-24,63.869998931884766,62.959999084472656,63.0,63.5099983215332,549100.0,60.94525146484375
2017-07-25,64.04000091552734,63.029998779296875,63.5,63.79999923706055,716000.0,61.22353744506836
2017-07-26,63.9900016784668,63.45000076293945,63.9900016784668,63.93000030517578,303800.0,61.348289489746094
2017-07-27,64.2300033569336,62.88999938964844,64.08999633789062,63.36000061035156,449400.0,60.801307678222656
2017-07-28,63.459999084472656,62.86000061035156,63.22999954223633,63.369998931884766,367900.0,60.810909271240234
2017-07-31,63.849998474121094,63.400001525878906,63.4900016784668,63.43000030517578,514900.0,60.86848449707031
2017-08-01,63.9900016784668,63.369998931884766,63.810001373291016,63.970001220703125,779400.0,61.38667678833008
