Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,52.66999816894531,51.310001373291016,51.83000183105469,52.34000015258789,5965600.0,45.46592712402344
2017-05-11,53.2400016784668,52.27000045776367,52.5,52.5099983215332,4701600.0,45.61359786987305
2017-05-12,53.040000915527344,52.380001068115234,52.41999816894531,52.66999816894531,2946500.0,45.75257873535156
2017-05-15,53.52000045776367,52.52000045776367,52.970001220703125,52.9900016784668,4787700.0,46.34733963012695
2017-05-16,52.72999954223633,51.77000045776367,52.72999954223633,52.47999954223633,5047000.0,45.90127182006836
2017-05-17,52.84000015258789,51.790000915527344,52.47999954223633,52.04999923706055,4348000.0,45.52517318725586
2017-05-18,52.459999084472656,51.29999923706055,51.65999984741211,51.939998626708984,4092200.0,45.42896270751953
2017-05-19,53.11000061035156,51.90999984741211,52.15999984741211,52.779998779296875,4718900.0,46.16366195678711
2017-05-22,53.18000030517578,52.689998626708984,52.939998626708984,52.97999954223633,2405400.0,46.33858871459961
2017-05-23,53.31999969482422,52.75,53.0,53.08000183105469,2199100.0,46.42606735229492
2017-05-24,53.27000045776367,52.7599983215332,52.939998626708984,53.130001068115234,2917100.0,46.469783782958984
2017-05-25,53.90999984741211,52.43000030517578,53.150001525878906,52.45000076293945,3952000.0,45.87503433227539
2017-05-26,52.869998931884766,52.2400016784668,52.41999816894531,52.81999969482422,3843600.0,46.19865036010742
2017-05-30,53.189998626708984,52.31999969482422,52.41999816894531,52.41999816894531,4004700.0,45.84879684448242
2017-05-31,52.77000045776367,51.630001068115234,52.29999923706055,52.040000915527344,4572300.0,45.51642990112305
2017-06-01,53.56999969482422,52.380001068115234,52.43000030517578,53.130001068115234,8751100.0,46.469783782958984
2017-06-02,53.130001068115234,52.439998626708984,52.86000061035156,52.70000076293945,4461400.0,46.09369659423828
2017-06-05,53.15999984741211,52.439998626708984,52.56999969482422,52.79999923706055,3261500.0,46.181156158447266
2017-06-06,53.15999984741211,52.41999816894531,52.58000183105469,53.09000015258789,3252700.0,46.4348030090332
2017-06-07,53.16999816894531,52.470001220703125,52.84000015258789,52.970001220703125,3672800.0,46.32985305786133
2017-06-08,53.959999084472656,52.86000061035156,52.970001220703125,53.43000030517578,4652000.0,46.73218536376953
2017-06-09,54.970001220703125,53.459999084472656,53.54999923706055,54.709999084472656,9652000.0,47.85173034667969
2017-06-12,55.20000076293945,53.849998474121094,54.709999084472656,54.470001220703125,6217100.0,47.64181137084961
2017-06-13,55.04999923706055,54.34000015258789,54.47999954223633,55.029998779296875,3303700.0,48.13160705566406
2017-06-14,54.900001525878906,53.290000915527344,54.869998931884766,53.349998474121094,5523800.0,46.662208557128906
2017-06-15,53.33000183105469,52.7599983215332,53.099998474121094,52.9900016784668,4004500.0,46.34733963012695
2017-06-16,53.77000045776367,53.0099983215332,53.310001373291016,53.77000045776367,6775900.0,47.029563903808594
2017-06-19,54.369998931884766,53.810001373291016,53.810001373291016,54.290000915527344,3748000.0,47.484378814697266
2017-06-20,53.810001373291016,52.470001220703125,53.65999984741211,52.849998474121094,4838600.0,46.22488784790039
2017-06-21,53.0,51.18000030517578,52.93000030517578,51.72999954223633,5732100.0,45.24528503417969
2017-06-22,52.119998931884766,51.09000015258789,52.119998931884766,51.16999816894531,4936200.0,44.75548553466797
2017-06-23,51.650001525878906,50.7400016784668,51.189998626708984,51.5,6052500.0,45.04411315917969
2017-06-26,52.060001373291016,51.25,51.63999938964844,51.33000183105469,4827000.0,44.89543151855469
2017-06-27,52.349998474121094,51.08000183105469,51.400001525878906,51.849998474121094,3775100.0,45.350242614746094
2017-06-28,52.86000061035156,51.849998474121094,52.119998931884766,52.619998931884766,3171500.0,46.02372360229492
2017-06-29,53.02000045776367,51.720001220703125,52.88999938964844,51.810001373291016,4580500.0,45.31525802612305
2017-06-30,52.61000061035156,51.70000076293945,52.13999938964844,52.33000183105469,2917400.0,45.77008056640625
2017-07-03,53.369998931884766,52.619998931884766,52.630001068115234,53.099998474121094,1740700.0,46.443546295166016
2017-07-05,53.06999969482422,52.22999954223633,52.83000183105469,52.900001525878906,4098300.0,46.26861572265625
2017-07-06,53.52000045776367,52.619998931884766,53.13999938964844,52.849998474121094,3074600.0,46.22488784790039
