Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,49.744346618652344,49.183876037597656,49.68534851074219,49.72468185424805,1508200.0,48.87067413330078
2017-05-11,50.21632385253906,49.36086654663086,49.616519927978516,50.13766098022461,1868700.0,49.27656173706055
2017-05-12,50.09832763671875,49.44935989379883,50.09832763671875,49.54768753051758,1026500.0,48.69671630859375
2017-05-15,50.383480072021484,49.65584945678711,49.714847564697266,50.1769905090332,1547900.0,49.31521224975586
2017-05-16,50.58013916015625,49.76401138305664,50.383480072021484,50.57030487060547,1287100.0,49.70177459716797
2017-05-17,50.57030487060547,49.311702728271484,50.57030487060547,49.42969512939453,1822200.0,48.58074951171875
2017-05-18,50.63913345336914,49.09537887573242,49.41986083984375,50.24582290649414,1893500.0,49.38286209106445
2017-05-19,51.44542694091797,50.24582290649414,50.43264389038086,51.27827072143555,2325100.0,50.397579193115234
2017-05-22,51.838741302490234,51.258602142333984,51.42576217651367,51.5732536315918,1841800.0,50.68749237060547
2017-05-23,52.4287109375,50.64896774291992,51.946903228759766,50.76696014404297,1738000.0,49.89504623413086
2017-05-24,51.17993927001953,50.157325744628906,50.64896774291992,51.11111068725586,1354300.0,50.23329162597656
2017-05-25,51.5339241027832,50.60963439941406,51.406097412109375,50.865291595458984,1795100.0,49.99169158935547
2017-05-26,50.88495635986328,50.5014762878418,50.6588020324707,50.66863250732422,947000.0,49.798404693603516
2017-05-30,50.77679443359375,50.07866287231445,50.58013916015625,50.629302978515625,1643200.0,49.759761810302734
2017-05-31,50.8751220703125,50.11799240112305,50.84562301635742,50.45231246948242,1477500.0,49.5858039855957
2017-06-01,51.130775451660156,50.147491455078125,50.5014762878418,51.061946868896484,1574000.0,50.184967041015625
2017-06-02,52.00590133666992,51.11111068725586,51.11111068725586,51.848575592041016,1975800.0,50.95808792114258
2017-06-05,51.86824035644531,51.34709930419922,51.81907653808594,51.5535888671875,1884700.0,50.66816711425781
2017-06-06,51.5339241027832,50.8947868347168,51.11111068725586,51.33726501464844,1436900.0,50.45555877685547
2017-06-07,51.96656799316406,51.307769775390625,51.366764068603516,51.5339241027832,1295100.0,50.64884567260742
2017-06-08,51.81907653808594,51.15044403076172,51.5339241027832,51.268436431884766,1264400.0,50.387916564941406
2017-06-09,51.44542694091797,50.88495635986328,51.34709930419922,51.130775451660156,1562400.0,50.25261306762695
2017-06-12,51.848575592041016,51.04228210449219,51.04228210449219,51.809242248535156,1586500.0,50.91943359375
2017-06-13,53.07767868041992,51.72074890136719,51.96656799316406,52.753196716308594,2048600.0,51.847171783447266
2017-06-14,53.92330551147461,52.73352813720703,52.949851989746094,53.02851486206055,2692400.0,52.117759704589844
2017-06-15,53.156341552734375,51.96656799316406,52.67453384399414,52.2123908996582,2141400.0,51.31565475463867
2017-06-16,52.11405944824219,51.396263122558594,52.01573181152344,52.045230865478516,2294200.0,51.151363372802734
2017-06-19,52.418880462646484,51.7305793762207,52.11405944824219,51.85840606689453,4657200.0,50.967750549316406
2017-06-20,54.818092346191406,52.35988235473633,54.56243896484375,52.96951675415039,7395800.0,52.05977249145508
2017-06-21,53.362831115722656,51.907569885253906,52.89085388183594,52.35988235473633,2566100.0,51.460609436035156
2017-06-22,52.32054901123047,51.52408981323242,52.22222137451172,51.5339241027832,1404500.0,50.64884567260742
2017-06-23,51.95673370361328,51.21927261352539,51.62241744995117,51.24877166748047,4172300.0,50.368587493896484
2017-06-26,51.710914611816406,51.199607849121094,51.406097412109375,51.58308792114258,1294200.0,50.69715881347656
2017-06-27,51.92723846435547,51.21927261352539,51.62241744995117,51.21927261352539,1123700.0,50.339595794677734
2017-06-28,52.182891845703125,51.24877166748047,51.642086029052734,51.976402282714844,1614100.0,51.083717346191406
2017-06-29,51.96656799316406,51.160274505615234,51.86824035644531,51.81907653808594,2584800.0,50.92909622192383
2017-06-30,52.89085388183594,51.98623275756836,52.01573181152344,52.4287109375,1841100.0,51.528263092041016
2017-07-03,52.6057014465332,51.67158126831055,52.34021759033203,51.68141555786133,1142400.0,50.79379653930664
2017-07-05,51.86824035644531,51.061946868896484,51.56342315673828,51.52408981323242,2156500.0,50.6391716003418
2017-07-06,51.514259338378906,50.678466796875,51.130775451660156,51.00294876098633,2612200.0,50.12698745727539
2017-07-07,52.97935104370117,51.130775451660156,51.28810119628906,52.586036682128906,2484700.0,51.68288040161133
2017-07-10,53.697147369384766,52.31071853637695,52.50737380981445,53.68731689453125,2992100.0,52.7652473449707
2017-07-11,53.13667678833008,52.143558502197266,52.812191009521484,52.84169006347656,2546600.0,51.97210693359375
2017-07-12,53.6086540222168,52.379547119140625,53.058013916015625,52.851524353027344,1959100.0,51.98178482055664
2017-07-13,53.3038330078125,52.49754333496094,52.64503479003906,52.90068817138672,1198600.0,52.0301399230957
2017-07-14,53.51032638549805,52.723697662353516,52.723697662353516,53.1268424987793,1361300.0,52.2525749206543
2017-07-17,53.32350158691406,52.56637191772461,53.09734344482422,52.713863372802734,2240700.0,51.84638214111328
2017-07-18,52.67453384399414,51.65191650390625,52.57620620727539,52.06489562988281,2212500.0,51.208099365234375
2017-07-19,52.753196716308594,51.91740417480469,52.291053771972656,52.4090461730957,3062200.0,51.54658508300781
2017-07-20,52.49754333496094,51.67158126831055,52.46804428100586,52.36971664428711,1674200.0,51.50790023803711
2017-07-21,53.38249588012695,52.2320556640625,52.35004806518555,52.43854522705078,1874000.0,51.575599670410156
2017-07-24,52.517208099365234,51.907569885253906,52.379547119140625,51.99606704711914,1602500.0,51.14039611816406
2017-07-25,52.654869079589844,52.035396575927734,52.0550651550293,52.30088424682617,1823000.0,51.440208435058594
2017-07-26,52.291053771972656,51.5339241027832,52.241886138916016,51.86824035644531,1504500.0,51.01468276977539
2017-07-27,52.2320556640625,51.5535888671875,51.88790512084961,52.143558502197266,1160200.0,51.28546142578125
2017-07-28,52.30088424682617,50.97344970703125,52.06489562988281,51.5535888671875,2095900.0,50.705204010009766
2017-07-31,51.81907653808594,51.15044403076172,51.78957748413086,51.56342315673828,1141200.0,50.71487808227539
2017-08-01,52.517208099365234,51.41592788696289,51.68141555786133,52.487709045410156,1068100.0,51.623958587646484
2017-08-02,53.195674896240234,52.13372802734375,52.35004806518555,52.96951675415039,1413000.0,52.097835540771484
2017-08-03,53.14651107788086,52.615535736083984,52.96951675415039,52.96951675415039,1301400.0,52.097835540771484
2017-08-04,53.490657806396484,53.03834915161133,53.0875129699707,53.34316635131836,1009400.0,52.465335845947266
2017-08-07,53.51032638549805,53.107177734375,53.34316635131836,53.38249588012695,818000.0,52.50400924682617
2017-08-08,53.942970275878906,52.99901580810547,53.34316635131836,53.52015686035156,1120600.0,52.63941192626953
2017-08-09,53.61848449707031,52.9105224609375,53.264503479003906,53.254669189453125,1181800.0,52.378292083740234
2017-08-10,53.07767868041992,52.12389373779297,52.920352935791016,52.271385192871094,1000400.0,51.411190032958984
2017-08-11,52.487709045410156,51.809242248535156,52.084564208984375,52.35988235473633,712900.0,51.49822998046875
2017-08-14,53.2841682434082,52.4090461730957,52.4090461730957,52.98918533325195,1177400.0,52.117183685302734
2017-08-15,53.254669189453125,52.67453384399414,52.98918533325195,53.166175842285156,1217000.0,52.291255950927734
2017-08-16,53.3038330078125,52.76302719116211,53.23500442504883,53.18584060668945,915500.0,52.31060028076172
2017-08-17,53.264503479003906,51.95673370361328,53.17600631713867,51.99606704711914,1372700.0,51.14039611816406
2017-08-18,51.81907653808594,51.00294876098633,51.81907653808594,51.01278305053711,1787900.0,50.17329788208008
2017-08-21,51.38642883300781,50.66863250732422,51.02261734008789,51.23893737792969,1120300.0,50.39573287963867
2017-08-22,51.28810119628906,50.589969635009766,51.17993927001953,51.061946868896484,1773700.0,50.22165298461914
2017-08-23,51.24877166748047,50.26548767089844,50.835792541503906,50.727630615234375,2329000.0,49.89283752441406
2017-08-24,50.95378494262695,50.285152435302734,50.8947868347168,50.33431625366211,908900.0,49.50599670410156
2017-08-25,50.88495635986328,50.21632385253906,50.353981018066406,50.74729537963867,1297800.0,49.91217803955078
2017-08-28,50.80629348754883,49.813175201416016,50.75712966918945,50.06882858276367,1733900.0,49.2448844909668
2017-08-29,50.039329528808594,49.58702087402344,49.67551803588867,49.646018981933594,1583700.0,48.82902526855469
2017-08-30,50.20648956298828,49.606685638427734,49.72468185424805,49.86233901977539,930000.0,49.04179000854492
2017-08-31,50.94395446777344,49.960670471191406,50.00983428955078,50.8947868347168,1564500.0,50.0572509765625
2017-09-01,51.27827072143555,50.816123962402344,51.04228210449219,50.8947868347168,957900.0,50.0572509765625
2017-09-05,50.84562301635742,49.518192291259766,50.84562301635742,50.186824798583984,1571500.0,49.360931396484375
2017-09-06,50.30481719970703,48.928218841552734,50.22615432739258,49.21337127685547,3247600.0,48.40350341796875
2017-09-07,49.478858947753906,48.938053131103516,49.370697021484375,49.036380767822266,1672300.0,48.22942352294922
2017-09-08,50.00983428955078,48.692230224609375,48.91838836669922,49.69518280029297,1534700.0,48.87738037109375
2017-09-11,50.98328399658203,49.76401138305664,49.92133712768555,50.8751220703125,1867600.0,50.03790283203125
2017-09-12,51.406097412109375,50.76696014404297,50.8751220703125,51.28810119628906,1608200.0,50.44408416748047
2017-09-13,51.3765983581543,49.577186584472656,51.258602142333984,50.353981018066406,3230200.0,49.52534103393555
2017-09-14,50.589969635009766,49.58702087402344,50.255653381347656,50.039329528808594,2014600.0,49.215858459472656
2017-09-15,50.825958251953125,49.55752182006836,50.0,50.45231246948242,3215900.0,49.62205123901367
2017-09-18,51.258602142333984,50.34415054321289,50.51130676269531,50.835792541503906,2888400.0,49.99922180175781
2017-09-19,51.32743453979492,50.294986724853516,50.530975341796875,50.94395446777344,3310400.0,50.1056022644043
2017-09-20,50.8947868347168,49.59685516357422,50.63913345336914,49.616519927978516,2434000.0,48.800018310546875
2017-09-21,50.088497161865234,49.41986083984375,49.89183807373047,49.646018981933594,1101600.0,48.82902526855469
2017-09-22,50.058998107910156,49.282203674316406,49.65584945678711,49.43952941894531,1856600.0,48.62592697143555
