Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,189.14999389648438,185.8000030517578,186.22999572753906,188.16000366210938,208300.0,183.68035888671875
2017-05-11,188.9199981689453,184.4199981689453,187.77999877929688,188.3300018310547,179300.0,183.84628295898438
2017-05-12,188.07000732421875,185.99000549316406,187.1300048828125,186.38999938964844,132900.0,181.95248413085938
2017-05-15,190.10000610351562,187.42999267578125,187.5,188.38999938964844,148800.0,183.90487670898438
2017-05-16,189.99000549316406,183.80999755859375,187.97000122070312,184.72000122070312,179600.0,180.32225036621094
2017-05-17,185.8300018310547,181.75,182.42999267578125,182.33999633789062,190700.0,177.99891662597656
2017-05-18,183.39999389648438,180.0,181.6699981689453,182.0500030517578,126100.0,177.71580505371094
2017-05-19,186.58999633789062,182.19000244140625,183.0500030517578,186.39999389648438,138700.0,181.9622344970703
2017-05-22,188.00999450683594,184.44000244140625,186.5399932861328,185.39999389648438,117700.0,180.98605346679688
2017-05-23,188.25999450683594,183.0,185.82000732421875,188.0,120300.0,183.52418518066406
2017-05-24,192.32000732421875,188.1999969482422,188.1999969482422,191.67999267578125,184300.0,187.1165313720703
2017-05-25,196.60000610351562,192.1300048828125,192.1300048828125,195.55999755859375,184700.0,190.90414428710938
2017-05-26,196.66000366210938,192.27000427246094,195.4199981689453,194.1699981689453,192300.0,189.5472869873047
2017-05-30,194.88999938964844,191.13999938964844,193.66000366210938,191.2100067138672,140300.0,186.65774536132812
2017-05-31,192.50999450683594,188.0800018310547,192.22000122070312,190.5800018310547,172100.0,186.04273986816406
2017-06-01,192.5800018310547,189.0800018310547,191.86000061035156,191.97000122070312,144700.0,187.39964294433594
2017-06-02,192.97999572753906,189.3000030517578,192.02000427246094,191.60000610351562,145000.0,187.0384521484375
2017-06-05,194.07000732421875,189.33999633789062,190.89999389648438,190.5,115300.0,185.96461486816406
2017-06-06,189.22000122070312,186.5500030517578,188.52999877929688,187.99000549316406,233500.0,183.514404296875
2017-06-07,196.0500030517578,187.0500030517578,188.3300018310547,194.75,175400.0,190.1134490966797
2017-06-08,203.38999938964844,193.86000061035156,195.7100067138672,199.3300018310547,297700.0,194.58441162109375
2017-06-09,205.5,198.3000030517578,200.36000061035156,201.94000244140625,198000.0,197.13226318359375
2017-06-12,204.5500030517578,198.9499969482422,202.1999969482422,204.33999633789062,200100.0,199.4751434326172
2017-06-13,207.4199981689453,203.80999755859375,204.8300018310547,206.14999389648438,229400.0,201.24203491210938
2017-06-14,208.35000610351562,205.00999450683594,205.36000061035156,206.75999450683594,207600.0,201.83755493164062
2017-06-15,207.97999572753906,203.38999938964844,205.1300048828125,207.33999633789062,89500.0,202.4036865234375
2017-06-16,209.00999450683594,203.63999938964844,206.8000030517578,205.67999267578125,250300.0,200.78323364257812
2017-06-19,209.4600067138672,205.67999267578125,206.1999969482422,207.92999267578125,189000.0,202.97962951660156
2017-06-20,211.05999755859375,206.92999267578125,208.10000610351562,207.44000244140625,180000.0,202.5013427734375
2017-06-21,208.0,202.11000061035156,207.3300018310547,202.4499969482422,224300.0,197.630126953125
2017-06-22,202.66000366210938,200.6699981689453,201.5500030517578,201.77000427246094,141000.0,196.96629333496094
2017-06-23,203.14999389648438,200.77999877929688,201.8699951171875,201.38999938964844,173900.0,196.5953826904297
2017-06-26,201.9499969482422,199.86000061035156,201.9499969482422,200.85000610351562,93300.0,196.06822204589844
2017-06-27,200.75,197.24000549316406,200.6300048828125,197.63999938964844,165100.0,192.93466186523438
2017-06-28,203.0,197.80999755859375,199.0,201.75999450683594,162000.0,196.95655822753906
2017-06-29,204.30999755859375,200.0399932861328,202.55999755859375,203.52000427246094,198800.0,198.6746368408203
2017-06-30,205.1699981689453,200.02999877929688,204.52000427246094,201.10000610351562,164800.0,196.31228637695312
2017-07-03,204.72000122070312,201.27999877929688,201.6999969482422,203.38999938964844,64000.0,198.5477294921875
2017-07-05,206.14999389648438,202.7899932861328,203.13999938964844,205.75,131700.0,200.85159301757812
2017-07-06,204.7899932861328,193.1199951171875,204.14999389648438,193.3800048828125,354300.0,188.7760772705078
2017-07-07,195.5399932861328,191.41000366210938,194.1999969482422,194.0399932861328,175500.0,189.4203338623047
2017-07-10,196.10000610351562,190.5,193.52999877929688,194.99000549316406,234200.0,190.34776306152344
2017-07-11,196.13999938964844,192.32000732421875,194.97999572753906,193.24000549316406,164500.0,188.639404296875
2017-07-12,194.91000366210938,192.72000122070312,194.17999267578125,193.75,157800.0,189.1372528076172
2017-07-13,194.89999389648438,191.47000122070312,194.30999755859375,194.1699981689453,176600.0,189.5472869873047
2017-07-14,196.5,190.11000061035156,193.64999389648438,190.41000366210938,196600.0,185.8767852783203
2017-07-17,192.11000061035156,186.9199981689453,190.02000427246094,190.4499969482422,341100.0,185.91580200195312
2017-07-18,193.49000549316406,189.11000061035156,190.4499969482422,192.58999633789062,196600.0,188.0048828125
2017-07-19,196.61000061035156,190.5399932861328,193.8000030517578,194.6199951171875,219600.0,189.98654174804688
2017-07-20,196.6699981689453,192.33999633789062,195.14999389648438,194.67999267578125,277700.0,190.0451202392578
2017-07-21,196.9600067138672,193.3699951171875,193.3699951171875,194.9199981689453,165800.0,190.2794189453125
2017-07-24,198.27000427246094,194.75,195.02000427246094,196.75,166500.0,192.06581115722656
2017-07-25,199.99000549316406,196.2100067138672,197.6699981689453,199.47999572753906,292600.0,194.73081970214844
2017-07-26,209.69000244140625,199.97000122070312,200.0,205.14999389648438,403200.0,200.26585388183594
2017-07-27,207.07000732421875,201.11000061035156,206.75999450683594,205.52000427246094,189600.0,200.6270751953125
