Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,163.47999572753906,159.6999969482422,163.25,160.50999450683594,5201000.0,144.23370361328125
2017-05-11,160.52000427246094,158.2899932861328,159.86000061035156,160.0800018310547,3510200.0,143.8472900390625
2017-05-12,160.6199951171875,159.4600067138672,160.49000549316406,160.22000122070312,2706000.0,143.97308349609375
2017-05-15,160.14999389648438,158.7100067138672,158.8800048828125,159.97000122070312,3318700.0,144.78770446777344
2017-05-16,160.49000549316406,159.4600067138672,159.77000427246094,159.99000549316406,2281200.0,144.80577087402344
2017-05-17,159.2899932861328,156.92999267578125,158.77000427246094,157.05999755859375,3073200.0,142.1538543701172
2017-05-18,158.7899932861328,156.2899932861328,157.3699951171875,157.9600067138672,2163300.0,142.96847534179688
2017-05-19,158.5800018310547,156.35000610351562,157.58999633789062,156.50999450683594,2577300.0,141.65606689453125
2017-05-22,154.60000610351562,152.4499969482422,153.58999633789062,153.02000427246094,6911700.0,138.49729919433594
2017-05-23,154.57000732421875,152.16000366210938,152.64999389648438,154.07000732421875,3582000.0,139.44766235351562
2017-05-24,154.99000549316406,153.7899932861328,154.77000427246094,154.60000610351562,2667500.0,139.92735290527344
2017-05-25,156.0399932861328,154.6199951171875,155.19000244140625,155.42999267578125,2965800.0,140.67852783203125
2017-05-26,156.1300048828125,154.7899932861328,155.60000610351562,155.00999450683594,2731600.0,140.29843139648438
2017-05-30,155.3699951171875,153.55999755859375,155.00999450683594,153.85000610351562,2716700.0,139.24850463867188
2017-05-31,155.3699951171875,153.6699981689453,153.6699981689453,155.24000549316406,3891300.0,140.506591796875
2017-06-01,156.77000427246094,155.24000549316406,155.39999389648438,156.24000549316406,3005300.0,141.41168212890625
2017-06-02,159.6199951171875,157.0,157.27000427246094,159.14999389648438,3320800.0,144.0455322265625
2017-06-05,161.1199951171875,158.27000427246094,160.2899932861328,160.22000122070312,4611100.0,145.01393127441406
2017-06-06,160.9199981689453,159.24000549316406,160.1300048828125,159.52999877929688,3002500.0,144.3894500732422
2017-06-07,162.0500030517578,159.75,159.82000732421875,161.66000366210938,3571500.0,146.3172607421875
2017-06-08,163.1699981689453,161.41000366210938,161.97999572753906,162.64999389648438,3555100.0,147.2133331298828
2017-06-09,166.13999938964844,162.6300048828125,162.75,164.05999755859375,4086800.0,148.48951721191406
2017-06-12,167.22999572753906,163.27999877929688,165.0,164.8800048828125,4344500.0,149.231689453125
2017-06-13,165.08999633789062,163.77000427246094,164.47000122070312,164.42999267578125,2568200.0,148.82440185546875
2017-06-14,165.8800048828125,163.97000122070312,164.36000061035156,165.10000610351562,2594800.0,149.43084716796875
2017-06-15,164.89999389648438,162.5500030517578,164.24000549316406,164.11000061035156,3585000.0,148.53477478027344
2017-06-16,164.10000610351562,161.1300048828125,163.83999633789062,162.4199981689453,5887200.0,147.00515747070312
2017-06-19,165.22000122070312,162.69000244140625,163.10000610351562,165.08999633789062,3043900.0,149.4217529296875
2017-06-20,168.6999969482422,164.7899932861328,165.42999267578125,166.2899932861328,3857900.0,150.5078887939453
2017-06-21,171.75999450683594,166.36000061035156,167.1999969482422,171.35000610351562,5490800.0,155.08766174316406
2017-06-22,175.4499969482422,172.10000610351562,172.44000244140625,173.82000732421875,5745800.0,157.32325744628906
