Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,88.16999816894531,87.12999725341797,87.26000213623047,87.79000091552734,1188900.0,87.23497009277344
2017-05-11,88.30000305175781,86.98999786376953,87.2699966430664,88.25,853100.0,87.69206237792969
2017-05-12,88.25,87.5,88.06999969482422,87.73999786376953,935200.0,87.18528747558594
2017-05-15,89.83000183105469,87.68000030517578,87.72000122070312,89.44000244140625,1230000.0,88.87454223632812
2017-05-16,89.9800033569336,89.08999633789062,89.77999877929688,89.36000061035156,985200.0,88.7950439453125
2017-05-17,89.36000061035156,88.06999969482422,89.36000061035156,88.0999984741211,1329600.0,87.54300689697266
2017-05-18,89.37999725341797,87.68000030517578,88.08999633789062,88.7699966430664,1014500.0,88.20877838134766
2017-05-19,90.30999755859375,89.0199966430664,89.29000091552734,90.04000091552734,1006500.0,89.47075653076172
2017-05-22,91.77999877929688,90.20999908447266,90.30999755859375,91.7300033569336,926900.0,91.15005493164062
2017-05-23,92.18000030517578,90.95999908447266,91.94999694824219,91.20999908447266,1477800.0,90.63336944580078
2017-05-24,92.63999938964844,90.94999694824219,91.2300033569336,92.51000213623047,1037300.0,91.92513275146484
2017-05-25,93.05000305175781,92.31999969482422,93.0,92.37000274658203,1061600.0,91.78600311279297
2017-05-26,92.68000030517578,91.76000213623047,92.19000244140625,91.8499984741211,1068000.0,91.26930236816406
2017-05-30,92.26000213623047,91.58000183105469,91.81999969482422,91.9800033569336,845100.0,91.39849090576172
2017-05-31,92.37999725341797,91.33999633789062,92.20999908447266,91.61000061035156,1419500.0,91.03082275390625
2017-06-01,93.30999755859375,91.95999908447266,91.95999908447266,93.30999755859375,1252400.0,92.7200698852539
2017-06-02,93.30999755859375,92.13999938964844,93.27999877929688,92.38999938964844,1226400.0,91.8058853149414
2017-06-05,92.93000030517578,91.6500015258789,92.6500015258789,91.72000122070312,1529400.0,91.14013671875
2017-06-06,93.5199966430664,91.16000366210938,91.63999938964844,92.23999786376953,1171000.0,91.65684509277344
2017-06-07,92.91999816894531,91.95999908447266,92.27999877929688,92.25,859800.0,91.67970275878906
2017-06-08,92.25,90.38999938964844,92.25,91.08000183105469,1056400.0,90.51693725585938
2017-06-09,91.16000366210938,88.38999938964844,91.13999938964844,89.0999984741211,1719600.0,88.54916381835938
2017-06-12,89.5,87.30000305175781,88.66000366210938,89.5,1392400.0,88.94669342041016
2017-06-13,91.44000244140625,90.0,90.0,90.80000305175781,926400.0,90.23866271972656
2017-06-14,91.18000030517578,89.83000183105469,91.01000213623047,90.4000015258789,698600.0,89.84114837646484
2017-06-15,90.69999694824219,88.62999725341797,89.37999725341797,90.33999633789062,839800.0,89.78150177001953
2017-06-16,90.30999755859375,89.18000030517578,90.30999755859375,89.55000305175781,1159200.0,88.99638366699219
2017-06-19,90.7300033569336,89.37999725341797,89.91000366210938,89.75,679500.0,89.19515228271484
2017-06-20,90.56999969482422,89.05000305175781,89.47000122070312,89.11000061035156,616000.0,88.5591049194336
2017-06-21,90.06999969482422,88.94999694824219,89.27999877929688,89.61000061035156,862800.0,89.05602264404297
2017-06-22,90.8499984741211,89.0999984741211,89.70999908447266,90.4800033569336,914600.0,89.92063903808594
2017-06-23,91.41999816894531,90.11000061035156,90.86000061035156,91.26000213623047,1176000.0,90.69580841064453
2017-06-26,91.88999938964844,90.11000061035156,91.31999969482422,90.25,515000.0,89.69206237792969
2017-06-27,90.62000274658203,89.41000366210938,90.08000183105469,89.86000061035156,793100.0,89.30448150634766
2017-06-28,91.97000122070312,89.58999633789062,90.51000213623047,91.87999725341797,1066200.0,91.31198120117188
2017-06-29,91.83000183105469,89.66000366210938,91.62999725341797,90.41000366210938,971100.0,89.85108184814453
2017-06-30,91.23999786376953,90.31999969482422,91.0199966430664,90.31999969482422,665200.0,89.76162719726562
2017-07-03,90.87999725341797,89.77999877929688,90.86000061035156,90.05000305175781,476500.0,89.49330139160156
