Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,133.24000549316406,132.1199951171875,132.44000244140625,133.14999389648438,583500.0,121.82453918457031
2017-05-11,132.9600067138672,132.27000427246094,132.67999267578125,132.6199951171875,625000.0,121.33959197998047
2017-05-12,132.97000122070312,131.9199981689453,132.3699951171875,132.16000366210938,790300.0,120.91874694824219
2017-05-15,132.89999389648438,132.14999389648438,132.14999389648438,132.75,733300.0,121.45857238769531
2017-05-16,133.50999450683594,130.67999267578125,133.02000427246094,130.7100067138672,1138200.0,119.59208679199219
2017-05-17,132.07000732421875,130.5,130.7100067138672,131.22999572753906,883900.0,120.06784057617188
2017-05-18,131.4600067138672,129.89999389648438,130.94000244140625,130.74000549316406,549000.0,119.61953735351562
2017-05-19,132.39999389648438,130.6199951171875,130.97999572753906,132.16000366210938,711800.0,120.91874694824219
2017-05-22,132.9600067138672,132.02999877929688,132.13999938964844,132.57000732421875,563100.0,121.29389190673828
2017-05-23,133.14999389648438,131.5500030517578,132.44000244140625,131.67999267578125,565900.0,120.47956848144531
2017-05-24,132.86000061035156,131.9499969482422,132.39999389648438,132.77999877929688,504300.0,121.48602294921875
2017-05-25,135.38999938964844,133.08999633789062,133.16000366210938,135.1300048828125,619300.0,123.63612365722656
2017-05-26,135.2100067138672,134.4600067138672,134.9499969482422,134.99000549316406,447800.0,123.50804901123047
2017-05-30,135.16000366210938,134.30999755859375,134.7899932861328,134.92999267578125,550100.0,123.45314025878906
2017-05-31,136.6199951171875,135.24000549316406,135.27999877929688,135.72999572753906,704700.0,124.18509674072266
2017-06-01,135.99000549316406,134.27999877929688,135.80999755859375,135.77000427246094,705600.0,124.22168731689453
2017-06-02,136.66000366210938,135.52000427246094,136.22000122070312,136.6300048828125,611500.0,125.0085220336914
2017-06-05,137.19000244140625,135.86000061035156,136.3000030517578,136.91000366210938,469400.0,125.26470947265625
2017-06-06,137.5500030517578,136.27000427246094,137.0,137.0500030517578,575500.0,125.39280700683594
2017-06-07,137.88999938964844,136.63999938964844,136.82000732421875,137.5500030517578,512900.0,125.85026550292969
2017-06-08,137.6999969482422,135.6699981689453,137.5500030517578,136.50999450683594,545200.0,124.89874267578125
2017-06-09,137.25,136.0800018310547,136.6199951171875,137.13999938964844,482100.0,125.47515869140625
2017-06-12,137.7100067138672,136.30999755859375,137.27000427246094,137.19000244140625,508400.0,125.52090454101562
2017-06-13,137.89999389648438,136.5399932861328,137.1199951171875,137.47999572753906,430300.0,125.7862319946289
2017-06-14,139.64999389648438,137.75,137.75999450683594,139.11000061035156,723000.0,127.27759552001953
2017-06-15,140.5500030517578,138.5399932861328,138.80999755859375,140.16000366210938,851700.0,128.23826599121094
2017-06-16,140.4499969482422,137.89999389648438,140.0500030517578,139.5,1068000.0,127.63440704345703
2017-06-19,141.17999267578125,139.0,139.6300048828125,141.14999389648438,624700.0,129.1440887451172
2017-06-20,141.75999450683594,139.86000061035156,141.0,140.1199951171875,606700.0,128.20169067382812
2017-06-21,140.52999877929688,139.1999969482422,140.35000610351562,139.33999633789062,565000.0,127.488037109375
2017-06-22,139.92999267578125,138.91000366210938,139.32000732421875,139.3800048828125,463400.0,127.52464294433594
2017-06-23,140.2899932861328,138.83999633789062,139.49000549316406,138.91000366210938,758200.0,127.0946044921875
2017-06-26,139.7899932861328,138.77999877929688,139.22000122070312,139.3000030517578,458000.0,127.4514389038086
2017-06-27,139.25999450683594,136.9199981689453,138.86000061035156,136.94000244140625,620900.0,125.29218292236328
2017-06-28,138.3300018310547,136.11000061035156,137.72000122070312,136.1999969482422,599400.0,124.6150894165039
2017-06-29,135.75999450683594,132.77999877929688,135.75999450683594,133.22000122070312,1211200.0,121.88859558105469
2017-06-30,133.9499969482422,133.19000244140625,133.6199951171875,133.24000549316406,601600.0,121.9068832397461
