Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,83.58999633789062,82.68000030517578,82.81999969482422,83.58000183105469,1633500.0,80.06275939941406
2017-05-11,83.61000061035156,83.05000305175781,83.30999755859375,83.5999984741211,1255800.0,80.08191680908203
2017-05-12,83.55000305175781,83.05000305175781,83.37000274658203,83.11000061035156,1152100.0,79.61254119873047
2017-05-15,83.5999984741211,83.0199966430664,83.06999969482422,83.41000366210938,1204700.0,79.8999252319336
2017-05-16,83.88999938964844,83.41999816894531,83.63999938964844,83.77999877929688,1331300.0,80.25434112548828
2017-05-17,83.77999877929688,82.79000091552734,83.77999877929688,82.8499984741211,1943200.0,79.36347961425781
2017-05-18,83.44999694824219,82.58000183105469,82.8499984741211,82.80999755859375,1477900.0,79.32515716552734
2017-05-19,83.5199966430664,82.94000244140625,83.19000244140625,83.19999694824219,1330000.0,79.69874572753906
2017-05-22,84.30000305175781,83.25,83.44000244140625,84.02999877929688,1452500.0,80.49381256103516
2017-05-23,84.5,83.55000305175781,84.1500015258789,83.66000366210938,1467700.0,80.13939666748047
2017-05-24,84.05000305175781,83.4800033569336,83.61000061035156,83.94999694824219,1432800.0,80.41717529296875
2017-05-25,85.55999755859375,84.0,84.30000305175781,85.36000061035156,1421100.0,81.76786041259766
2017-05-26,85.63999938964844,85.05000305175781,85.05000305175781,85.27999877929688,1392600.0,81.69120025634766
2017-05-30,85.38999938964844,84.79000091552734,85.0,85.29000091552734,1518100.0,81.70079803466797
2017-05-31,85.95999908447266,85.27999877929688,85.52999877929688,85.87000274658203,2401400.0,82.25639343261719
2017-06-01,86.7699966430664,85.87000274658203,85.87000274658203,86.7699966430664,1628000.0,83.1185073852539
2017-06-02,87.31999969482422,86.38999938964844,86.69000244140625,86.66999816894531,1360000.0,83.02272033691406
2017-06-05,86.98999786376953,86.48999786376953,86.66999816894531,86.55000305175781,1169100.0,82.90777587890625
2017-06-06,86.83000183105469,86.0199966430664,86.0199966430664,86.25,1091800.0,82.62039947509766
2017-06-07,86.63999938964844,86.12000274658203,86.41999816894531,86.55000305175781,1112600.0,82.90777587890625
2017-06-08,86.62999725341797,84.8499984741211,86.55000305175781,85.29000091552734,2027400.0,81.70079803466797
2017-06-09,85.63999938964844,83.94000244140625,85.30000305175781,84.61000061035156,1309600.0,81.04942321777344
2017-06-12,84.93000030517578,83.36000061035156,84.36000061035156,84.93000030517578,1918100.0,81.3559341430664
2017-06-13,85.98999786376953,85.06999969482422,85.06999969482422,85.73999786376953,1452900.0,82.1318588256836
2017-06-14,86.29000091552734,85.23999786376953,85.88999938964844,85.7300033569336,1516500.0,82.40098571777344
2017-06-15,86.26000213623047,84.66000366210938,85.19999694824219,86.02999877929688,1922500.0,82.6893310546875
2017-06-16,86.30999755859375,85.0,86.0,85.19000244140625,2316400.0,81.88196563720703
2017-06-19,85.62999725341797,84.56999969482422,85.51000213623047,85.06999969482422,1563100.0,81.76660919189453
2017-06-20,85.2699966430664,84.62000274658203,84.87999725341797,85.1500015258789,2021700.0,81.84351348876953
2017-06-21,85.51000213623047,84.69999694824219,85.23999786376953,84.98999786376953,1152300.0,81.68972778320312
2017-06-22,85.20999908447266,84.44000244140625,85.01000213623047,84.86000061035156,846800.0,81.56476593017578
2017-06-23,85.11000061035156,84.47000122070312,84.88999938964844,84.83999633789062,1351800.0,81.54553985595703
2017-06-26,85.12999725341797,84.37999725341797,85.06999969482422,84.9000015258789,1117700.0,81.60320281982422
2017-06-27,85.61000061035156,84.4800033569336,84.73999786376953,85.22000122070312,1937200.0,81.91078186035156
2017-06-28,86.06999969482422,84.77999877929688,85.52999877929688,85.9800033569336,1132100.0,82.64127349853516
2017-06-29,85.83999633789062,83.98999786376953,85.73999786376953,84.80999755859375,1511700.0,81.51669311523438
2017-06-30,85.75,84.80000305175781,85.0,85.4000015258789,1470900.0,82.08381652832031
2017-07-03,86.08000183105469,85.36000061035156,85.70999908447266,85.44999694824219,826300.0,82.1318588256836
2017-07-05,86.31999969482422,85.44999694824219,85.66999816894531,86.11000061035156,1646100.0,82.76622772216797
2017-07-06,85.83999633789062,85.2300033569336,85.80000305175781,85.55000305175781,1521400.0,82.22798156738281
2017-07-07,86.94999694824219,85.7699966430664,85.7699966430664,86.77999877929688,1808800.0,83.41020965576172
2017-07-10,87.54000091552734,86.48999786376953,86.80999755859375,87.30000305175781,1486400.0,83.91001892089844
2017-07-11,87.88999938964844,87.01000213623047,87.27999877929688,87.81999969482422,1971800.0,84.40982055664062
2017-07-12,88.66000366210938,87.94000244140625,88.0,88.5999984741211,1803600.0,85.1595458984375
2017-07-13,89.3499984741211,88.45999908447266,88.87000274658203,89.25,1726000.0,85.7843017578125
2017-07-14,89.7699966430664,89.26000213623047,89.5,89.58000183105469,1142300.0,86.10148620605469
2017-07-17,89.75,89.30999755859375,89.62000274658203,89.62999725341797,1149300.0,86.1495361328125
2017-07-18,89.8499984741211,89.19000244140625,89.54000091552734,89.8499984741211,949300.0,86.36099243164062
2017-07-19,90.2699966430664,89.6500015258789,89.9000015258789,89.87000274658203,1272400.0,86.3802261352539
2017-07-20,90.11000061035156,89.55000305175781,89.8499984741211,89.80999755859375,1476400.0,86.32254791259766
2017-07-21,90.25,89.76000213623047,89.77999877929688,90.0,1033400.0,86.50516510009766
2017-07-24,90.29000091552734,89.37999725341797,89.98999786376953,90.12000274658203,958500.0,86.62051391601562
2017-07-25,90.22000122070312,89.56999969482422,90.08999633789062,89.69999694824219,1297800.0,86.2168197631836
2017-07-26,90.69000244140625,89.70999908447266,90.0,90.69000244140625,1120500.0,87.16839599609375
2017-07-27,91.05999755859375,90.25,90.91999816894531,91.05000305175781,2895200.0,87.51439666748047
2017-07-28,91.12999725341797,90.33000183105469,91.0,90.83000183105469,1330200.0,87.3029556274414
2017-07-31,91.55999755859375,90.98999786376953,91.18000030517578,91.22000122070312,1849200.0,87.67779541015625
2017-08-01,91.9000015258789,91.23999786376953,91.70999908447266,91.87000274658203,1949500.0,88.30256652832031
2017-08-02,92.77999877929688,90.88999938964844,91.9000015258789,91.23999786376953,2262600.0,87.69700622558594
2017-08-03,91.5199966430664,89.8499984741211,91.05999755859375,90.41000366210938,2176200.0,86.89925384521484
2017-08-04,90.87000274658203,89.98999786376953,90.62000274658203,90.37000274658203,2748900.0,86.86080169677734
2017-08-07,90.5999984741211,90.16999816894531,90.19000244140625,90.55000305175781,2385500.0,87.0338134765625
2017-08-08,90.66000366210938,89.9000015258789,90.43000030517578,89.98999786376953,953300.0,86.49557495117188
2017-08-09,89.62999725341797,89.11000061035156,89.44000244140625,89.38999938964844,1140400.0,85.9188461303711
2017-08-10,89.7300033569336,89.05000305175781,89.2699966430664,89.26000213623047,1637800.0,85.79389190673828
2017-08-11,89.63999938964844,89.04000091552734,89.05999755859375,89.22000122070312,780600.0,85.75546264648438
2017-08-14,90.61000061035156,89.83999633789062,90.0,90.44999694824219,728000.0,86.93769836425781
2017-08-15,90.87999725341797,90.43000030517578,90.47000122070312,90.66000366210938,842800.0,87.13954162597656
2017-08-16,91.93000030517578,90.0,90.16999816894531,91.44999694824219,1508700.0,87.89886474609375
2017-08-17,91.52999877929688,89.5,91.44000244140625,89.56999969482422,1183400.0,86.09187316894531
2017-08-18,90.12999725341797,88.97000122070312,89.5,89.83000183105469,3093600.0,86.34178924560547
2017-08-21,90.9000015258789,89.80000305175781,89.83000183105469,90.86000061035156,1377700.0,87.33177947998047
2017-08-22,91.66000366210938,90.87999725341797,91.12999725341797,91.58000183105469,1218500.0,88.02384185791016
2017-08-23,91.48999786376953,91.05000305175781,91.3499984741211,91.33999633789062,976200.0,87.79313659667969
2017-08-24,91.58000183105469,91.05000305175781,91.58000183105469,91.25,1185200.0,87.70662689208984
2017-08-25,91.75,91.18000030517578,91.58999633789062,91.33999633789062,830400.0,87.79313659667969
2017-08-28,91.86000061035156,91.36000061035156,91.63999938964844,91.79000091552734,671600.0,88.22566986083984
2017-08-29,92.2300033569336,91.27999877929688,91.33999633789062,91.94000244140625,930600.0,88.3698501586914
2017-08-30,92.48999786376953,91.72000122070312,91.94999694824219,92.38999938964844,883000.0,88.80237579345703
2017-08-31,93.05999755859375,92.48999786376953,92.72000122070312,92.91999816894531,1430400.0,89.31178283691406
2017-09-01,93.29000091552734,91.98999786376953,93.1500015258789,92.33999633789062,1022200.0,88.75431060791016
2017-09-05,92.31999969482422,91.69999694824219,92.0999984741211,92.20999908447266,905200.0,88.62935638427734
2017-09-06,92.61000061035156,91.86000061035156,92.38999938964844,92.47000122070312,966500.0,88.8792724609375
2017-09-07,92.83999633789062,92.2300033569336,92.6500015258789,92.52999877929688,956800.0,88.93692779541016
2017-09-08,92.72000122070312,92.12999725341797,92.51000213623047,92.30000305175781,1060400.0,88.71585083007812
2017-09-11,93.38999938964844,92.4800033569336,92.80000305175781,93.38999938964844,1101100.0,89.7635269165039
2017-09-12,93.7300033569336,92.94999694824219,93.5,93.33000183105469,771800.0,89.70585632324219
2017-09-13,93.18000030517578,92.41000366210938,93.08000183105469,92.41999816894531,874200.0,88.83120727539062
2017-09-14,92.4800033569336,91.77999877929688,92.0999984741211,92.11000061035156,997100.0,88.81189727783203
2017-09-15,92.33000183105469,91.72000122070312,92.05999755859375,92.01000213623047,2102100.0,88.71549224853516
2017-09-18,93.61000061035156,92.0999984741211,92.19000244140625,93.54000091552734,2223400.0,90.19071197509766
2017-09-19,93.68000030517578,92.66000366210938,93.47000122070312,92.7699966430664,1272300.0,89.44828033447266
2017-09-20,93.12999725341797,92.18000030517578,92.87000274658203,92.80000305175781,1136600.0,89.4771957397461
2017-09-21,92.93000030517578,92.3499984741211,92.66999816894531,92.72000122070312,849200.0,89.40007781982422
2017-09-22,93.12000274658203,92.54000091552734,92.68000030517578,93.05000305175781,968900.0,89.71825408935547
2017-09-25,93.20999908447266,92.13999938964844,93.05000305175781,92.83000183105469,1362000.0,89.50613403320312
2017-09-26,93.16999816894531,92.51000213623047,92.93000030517578,92.6500015258789,933100.0,89.33256530761719
2017-09-27,93.44999694824219,92.77999877929688,92.9800033569336,93.0,955500.0,89.6700439453125
2017-09-28,93.38999938964844,92.5199966430664,92.56999969482422,93.33999633789062,891400.0,89.99786376953125
2017-09-29,93.6500015258789,93.0,93.36000061035156,93.38999938964844,1076600.0,90.04608917236328
2017-10-02,93.86000061035156,93.13999938964844,93.45999908447266,93.33000183105469,867500.0,89.98822784423828
2017-10-03,93.58999633789062,93.05999755859375,93.33000183105469,93.4000015258789,519800.0,90.05573272705078
2017-10-04,93.94000244140625,93.2699966430664,93.44000244140625,93.70999908447266,1107200.0,90.35462188720703
2017-10-05,93.94999694824219,93.36000061035156,93.91000366210938,93.81999969482422,733100.0,90.46068572998047
2017-10-06,93.98999786376953,93.5,93.76000213623047,93.91000366210938,1380400.0,90.54747009277344
2017-10-09,94.44999694824219,93.80999755859375,94.0,94.3499984741211,742000.0,90.97171783447266
2017-10-10,94.94999694824219,94.31999969482422,94.51000213623047,94.61000061035156,1332000.0,91.22240447998047
2017-10-11,94.72000122070312,94.33999633789062,94.58000183105469,94.63999938964844,858600.0,91.25132751464844
2017-10-12,94.98999786376953,94.41999816894531,94.55999755859375,94.61000061035156,1051600.0,91.22240447998047
2017-10-13,95.13999938964844,94.63999938964844,94.9000015258789,94.95999908447266,1042800.0,91.55986785888672
2017-10-16,95.2699966430664,94.76000213623047,95.05999755859375,95.20999908447266,1019500.0,91.80091857910156
2017-10-17,95.23999786376953,94.12999725341797,95.23999786376953,94.37999725341797,964000.0,91.00061798095703
2017-10-18,95.20999908447266,94.29000091552734,94.37000274658203,94.80999755859375,652400.0,91.41523742675781
2017-10-19,95.20999908447266,94.18000030517578,94.77999877929688,95.1500015258789,1166500.0,91.74305725097656
2017-10-20,95.5,94.80000305175781,95.48999786376953,95.27999877929688,976700.0,91.868408203125
2017-10-23,96.0,95.48999786376953,95.5,95.70999908447266,743400.0,92.28301239013672
2017-10-24,95.97000122070312,95.23999786376953,95.83999633789062,95.2699966430664,813300.0,91.85874938964844
2017-10-25,95.94999694824219,95.02999877929688,95.30999755859375,95.52999877929688,864400.0,92.10945892333984
2017-10-26,96.36000061035156,95.73999786376953,96.0999984741211,95.94000244140625,888000.0,92.5047836303711
2017-10-27,96.66999816894531,95.87999725341797,96.13999938964844,96.62000274658203,994500.0,93.16043090820312
2017-10-30,96.45999908447266,95.73999786376953,96.44999694824219,96.06999969482422,1241200.0,92.63011932373047
2017-10-31,93.30000305175781,90.80000305175781,91.25,92.76000213623047,4394200.0,89.43863677978516
2017-11-01,94.88999938964844,92.47000122070312,94.12000274658203,93.11000061035156,2849500.0,89.77610778808594
2017-11-02,93.62999725341797,92.91000366210938,93.44000244140625,93.36000061035156,1489400.0,90.01717376708984
2017-11-03,93.44999694824219,92.58999633789062,93.01000213623047,93.18000030517578,1264400.0,89.84361267089844
2017-11-06,93.69999694824219,93.0,93.31999969482422,93.12999725341797,1620700.0,89.7953872680664
2017-11-07,92.98999786376953,89.30999755859375,92.94000244140625,90.47000122070312,4748900.0,87.23062896728516
2017-11-08,92.11000061035156,90.0,90.41000366210938,91.6500015258789,2400600.0,88.36840057373047
2017-11-09,92.79000091552734,90.95999908447266,91.5,92.5199966430664,2704700.0,89.20724487304688
2017-11-10,92.97000122070312,92.12000274658203,92.33000183105469,92.76000213623047,1800200.0,89.43863677978516
2017-11-13,92.88999938964844,91.51000213623047,91.83000183105469,92.8499984741211,1561600.0,89.52542114257812
2017-11-14,93.72000122070312,91.66000366210938,92.3499984741211,93.43000030517578,2111000.0,90.08464050292969
2017-11-15,93.81999969482422,92.13999938964844,93.2699966430664,93.54000091552734,2414600.0,90.19071197509766
2017-11-16,94.23999786376953,93.16999816894531,93.80999755859375,93.19999694824219,2711900.0,89.86287689208984
2017-11-17,93.2300033569336,91.83000183105469,92.98999786376953,92.05999755859375,1692900.0,88.76370239257812
2017-11-20,92.58999633789062,91.79000091552734,92.38999938964844,91.97000122070312,1429400.0,88.67693328857422
2017-11-21,92.25,91.56999969482422,92.13999938964844,91.73999786376953,1924400.0,88.45515441894531
2017-11-22,91.80999755859375,91.33000183105469,91.58999633789062,91.58999633789062,792600.0,88.31053161621094
2017-11-24,92.19999694824219,91.5,91.58999633789062,92.11000061035156,469200.0,88.81189727783203
2017-11-27,92.37000274658203,91.52999877929688,92.33999633789062,91.97000122070312,1155000.0,88.67693328857422
2017-11-28,92.83999633789062,91.91999816894531,92.0,92.72000122070312,938800.0,89.40007781982422
2017-11-29,93.02999877929688,91.91000366210938,93.02999877929688,92.72000122070312,1068700.0,89.40007781982422
2017-11-30,94.4000015258789,92.87000274658203,93.08999633789062,94.33000183105469,1802900.0,90.9524154663086
2017-12-01,94.37999725341797,92.8499984741211,94.12999725341797,93.75,1488800.0,90.39319610595703
2017-12-04,94.58999633789062,93.58999633789062,94.5199966430664,93.62999725341797,1668400.0,90.27749633789062
