Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,50.90999984741211,50.27000045776367,50.27000045776367,50.869998931884766,1342900.0,48.25819778442383
2017-05-11,50.849998474121094,50.4900016784668,50.7400016784668,50.66999816894531,1313400.0,48.068458557128906
2017-05-12,50.56999969482422,50.040000915527344,50.38999938964844,50.20000076293945,1210500.0,47.80183792114258
2017-05-15,50.36000061035156,50.04999923706055,50.04999923706055,50.25,1170600.0,47.84944534301758
2017-05-16,50.06999969482422,49.41999816894531,49.75,49.47999954223633,1411900.0,47.11623001098633
2017-05-17,50.09000015258789,49.2599983215332,49.47999954223633,49.709999084472656,1603700.0,47.335243225097656
2017-05-18,49.900001525878906,49.290000915527344,49.65999984741211,49.68000030517578,1283300.0,47.30667495727539
2017-05-19,49.93000030517578,49.40999984741211,49.68000030517578,49.7400016784668,3991500.0,47.363807678222656
2017-05-22,50.060001373291016,49.599998474121094,49.68000030517578,50.02000045776367,1168200.0,47.63043212890625
2017-05-23,50.619998931884766,49.880001068115234,50.08000183105469,50.310001373291016,1434600.0,47.90658187866211
2017-05-24,50.849998474121094,50.41999816894531,50.47999954223633,50.72999954223633,1046900.0,48.30651092529297
2017-05-25,51.43000030517578,50.77000045776367,50.849998474121094,51.20000076293945,1152500.0,48.75406265258789
2017-05-26,51.290000915527344,50.970001220703125,51.20000076293945,51.099998474121094,770400.0,48.65883255004883
2017-05-30,51.599998474121094,51.060001373291016,51.13999938964844,51.529998779296875,1583200.0,49.06829071044922
2017-05-31,51.97999954223633,51.5,51.63999938964844,51.65999984741211,3269400.0,49.19208526611328
2017-06-01,52.25,51.43000030517578,51.79999923706055,52.25,1560600.0,49.753902435302734
2017-06-02,52.58000183105469,51.95000076293945,52.27000045776367,52.56999969482422,1924700.0,50.05861282348633
2017-06-05,52.7400016784668,52.20000076293945,52.43000030517578,52.619998931884766,1340200.0,50.10622787475586
2017-06-06,53.119998931884766,52.33000183105469,52.59000015258789,52.81999969482422,1724200.0,50.29667282104492
2017-06-07,53.369998931884766,52.529998779296875,52.709999084472656,53.2599983215332,1403200.0,50.71564483642578
2017-06-08,53.279998779296875,52.52000045776367,53.2599983215332,52.81999969482422,1374900.0,50.29667282104492
2017-06-09,53.040000915527344,52.59000015258789,52.7599983215332,53.0,1234000.0,50.46807098388672
2017-06-12,53.38999938964844,52.72999954223633,52.90999984741211,52.900001525878906,1400000.0,50.372840881347656
2017-06-13,52.90999984741211,52.5,52.779998779296875,52.79999923706055,849800.0,50.27762222290039
2017-06-14,53.29999923706055,52.939998626708984,53.029998779296875,53.18000030517578,1467100.0,50.63947296142578
2017-06-15,53.7599983215332,52.939998626708984,52.97999954223633,53.54999923706055,1211900.0,50.991798400878906
2017-06-16,53.650001525878906,52.709999084472656,53.380001068115234,53.20000076293945,3879800.0,50.65851974487305
2017-06-19,53.790000915527344,52.91999816894531,53.27000045776367,53.75,1056200.0,51.18224334716797
2017-06-20,54.18000030517578,53.5099983215332,53.84000015258789,53.529998779296875,1454700.0,50.97274398803711
2017-06-21,53.709999084472656,53.0,53.54999923706055,53.02000045776367,1257200.0,50.48711395263672
2017-06-22,53.06999969482422,52.7400016784668,52.9900016784668,52.84000015258789,1642900.0,50.315711975097656
2017-06-23,53.290000915527344,52.88999938964844,52.88999938964844,53.040000915527344,1339900.0,50.506160736083984
2017-06-26,53.2400016784668,52.97999954223633,53.20000076293945,53.09000015258789,821700.0,50.55377197265625
2017-06-27,53.25,52.68000030517578,52.97999954223633,52.68000030517578,1300600.0,50.16335678100586
2017-06-28,53.06999969482422,52.560001373291016,52.959999084472656,52.58000183105469,1076500.0,50.06813430786133
2017-06-29,52.459999084472656,51.619998931884766,52.41999816894531,51.810001373291016,1141100.0,49.334922790527344
2017-06-30,52.08000183105469,51.79999923706055,51.79999923706055,51.880001068115234,1229100.0,49.401573181152344
2017-07-03,52.2599983215332,51.849998474121094,51.95000076293945,52.02000045776367,398000.0,49.53488540649414
2017-07-05,52.15999984741211,51.709999084472656,52.06999969482422,51.779998779296875,1478700.0,49.30635452270508
2017-07-06,52.060001373291016,51.540000915527344,51.779998779296875,51.95000076293945,1272100.0,49.46822738647461
2017-07-07,52.540000915527344,51.970001220703125,52.16999816894531,52.0,1163200.0,49.51584243774414
2017-07-10,52.5,52.040000915527344,52.04999923706055,52.310001373291016,1233100.0,49.811031341552734
2017-07-11,52.400001525878906,52.0,52.31999969482422,52.18000030517578,1345700.0,49.687252044677734
2017-07-12,52.5,51.84000015258789,52.310001373291016,51.900001525878906,1786700.0,49.42061996459961
2017-07-13,52.04999923706055,51.650001525878906,51.90999984741211,52.0,864800.0,49.51584243774414
2017-07-14,52.650001525878906,52.18000030517578,52.209999084472656,52.619998931884766,1066300.0,50.10622787475586
2017-07-17,53.34000015258789,52.08000183105469,52.52000045776367,53.33000183105469,2017800.0,50.78230285644531
2017-07-18,53.709999084472656,53.220001220703125,53.36000061035156,53.630001068115234,1227600.0,51.06797409057617
2017-07-19,53.689998626708984,52.90999984741211,53.689998626708984,52.95000076293945,1189900.0,50.42046356201172
2017-07-20,53.349998474121094,52.91999816894531,53.02000045776367,52.9900016784668,1620000.0,50.45854568481445
2017-07-21,53.279998779296875,52.540000915527344,52.68000030517578,53.2599983215332,1312000.0,50.71564483642578
2017-07-24,53.20000076293945,52.650001525878906,53.20000076293945,52.79999923706055,1389000.0,50.27762222290039
2017-07-25,53.33000183105469,52.790000915527344,53.0099983215332,53.33000183105469,895300.0,50.78230285644531
2017-07-26,53.7599983215332,53.31999969482422,53.4900016784668,53.66999816894531,933600.0,51.10606384277344
2017-07-27,54.0,53.459999084472656,53.63999938964844,53.79999923706055,1285600.0,51.2298469543457
2017-07-28,53.79999923706055,53.04999923706055,53.79999923706055,53.29999923706055,1050900.0,50.75374221801758
2017-07-31,53.58000183105469,53.290000915527344,53.380001068115234,53.349998474121094,1039200.0,50.801353454589844
2017-08-01,53.45000076293945,52.90999984741211,53.439998626708984,53.0099983215332,1233100.0,50.47758865356445
