Date,High,Low,Open,Close,Volume,Adj Close
2017-05-10,152.3699951171875,151.1300048828125,151.64999389648438,151.25,4999900.0,128.54461669921875
2017-05-11,151.14999389648438,149.7899932861328,151.0500030517578,150.64999389648438,5627900.0,128.03472900390625
2017-05-12,151.25999450683594,150.0,150.3000030517578,150.3699951171875,3715300.0,127.79672241210938
2017-05-15,151.8300018310547,150.4499969482422,150.6199951171875,151.50999450683594,4245500.0,128.765625
2017-05-16,153.99000549316406,151.66000366210938,151.66000366210938,153.67999267578125,5513700.0,130.60986328125
2017-05-17,154.13999938964844,150.88999938964844,153.3000030517578,150.92999267578125,5191500.0,128.2726593017578
2017-05-18,151.3300018310547,150.11000061035156,150.86000061035156,150.77999877929688,3274200.0,128.14523315429688
2017-05-19,152.4600067138672,150.88999938964844,151.00999450683594,151.97999572753906,5643000.0,129.1650848388672
2017-05-22,152.83999633789062,151.60000610351562,152.10000610351562,152.63999938964844,3302100.0,129.72598266601562
2017-05-23,153.67999267578125,151.9199981689453,152.57000732421875,152.02999877929688,2564500.0,129.2075653076172
2017-05-24,152.75999450683594,151.22999572753906,152.2100067138672,152.50999450683594,3732400.0,129.61549377441406
2017-05-25,153.72999572753906,152.9499969482422,153.25,153.1999969482422,2582700.0,130.201904296875
2017-05-26,153.0,152.05999755859375,152.85000610351562,152.49000549316406,2443300.0,129.59848022460938
2017-05-30,152.6699981689453,151.58999633789062,151.9499969482422,151.72999572753906,3666000.0,128.9525604248047
2017-05-31,152.8000030517578,151.64999389648438,152.02999877929688,152.6300048828125,3543400.0,129.71749877929688
2017-06-01,152.8699951171875,151.6300048828125,152.8000030517578,152.6699981689453,2918100.0,129.75146484375
2017-06-02,153.1999969482422,151.8000030517578,153.07000732421875,152.0500030517578,3585700.0,129.22454833984375
2017-06-05,152.92999267578125,151.67999267578125,151.82000732421875,152.41000366210938,3975100.0,129.53050231933594
2017-06-06,152.88999938964844,152.0,152.0,152.3699951171875,3797200.0,129.49652099609375
2017-06-07,154.1999969482422,150.8000030517578,153.0500030517578,150.97999572753906,4865700.0,128.31517028808594
2017-06-08,152.82000732421875,150.9199981689453,151.0,152.10000610351562,3709000.0,129.2670440673828
2017-06-09,154.25999450683594,151.8800048828125,152.0,154.10000610351562,4361500.0,130.96681213378906
2017-06-12,157.1999969482422,154.02000427246094,154.19000244140625,155.17999267578125,6471500.0,131.88467407226562
2017-06-13,155.47999572753906,154.14999389648438,155.44000244140625,154.25,3523500.0,131.09426879882812
2017-06-14,154.94000244140625,152.94000244140625,153.97000122070312,153.80999755859375,3049100.0,130.72032165527344
2017-06-15,154.69000244140625,153.2899932861328,153.2899932861328,154.22000122070312,4654300.0,131.0688018798828
2017-06-16,155.4199981689453,152.97000122070312,154.22999572753906,155.3800048828125,6742000.0,132.0546417236328
2017-06-19,155.86000061035156,154.5399932861328,155.50999450683594,154.83999633789062,4629500.0,131.59571838378906
2017-06-20,155.38999938964844,154.25,154.47999572753906,154.9499969482422,4481700.0,131.68919372558594
2017-06-21,155.7899932861328,153.38999938964844,155.7899932861328,153.7899932861328,3959700.0,130.7033233642578
2017-06-22,154.99000549316406,153.69000244140625,154.5500030517578,154.39999389648438,2376500.0,131.22177124023438
2017-06-23,154.67999267578125,153.8000030517578,154.33999633789062,154.11000061035156,3282200.0,130.97532653808594
2017-06-26,155.75,154.6300048828125,154.7100067138672,155.22999572753906,2153500.0,131.92718505859375
2017-06-27,155.33999633789062,154.5,155.0,154.75,2386500.0,131.5192413330078
2017-06-28,155.5500030517578,154.77999877929688,155.14999389648438,155.32000732421875,2221000.0,132.00367736816406
2017-06-29,155.74000549316406,153.6199951171875,155.35000610351562,154.1300048828125,3262200.0,130.99234008789062
2017-06-30,154.5,153.13999938964844,154.27999877929688,153.8300018310547,3571500.0,130.73733520507812
2017-07-03,156.02999877929688,153.52000427246094,153.5800018310547,155.5800018310547,2822500.0,132.22463989257812
2017-07-05,155.88999938964844,153.6300048828125,155.77000427246094,153.6699981689453,3564400.0,130.60137939453125
2017-07-06,153.8300018310547,152.22999572753906,153.36000061035156,152.36000061035156,2757500.0,129.48806762695312
